Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Chocolate,MyStrings,C:\repos\MediaBrowser_MediaBrowser.Themes.Chocolate\MyStrings.cs,,The length of the parameter ShowCoverflowPosterOverlayDesc is 30.
Long Statement,Chocolate,ChocHelper,C:\repos\MediaBrowser_MediaBrowser.Themes.Chocolate\Library\ChocHelper.cs,setupHelper,The length of the statement  "                if ((((this.CurrentItem.Overview != "") && !this.ShowOverview) && ((this.CurrentItem.ItemTypeString != "Season") && (this.CurrentItem.ItemTypeString != "Album"))) && (((this.CurrentItem.ItemTypeString != "ArtistAlbum") && (this.CurrentItem.ItemTypeString != "Folder")) && (this.CurrentItem.ItemTypeString != "MusicFolder"))) " is 324.
Long Statement,Chocolate,MyConfig,C:\repos\MediaBrowser_MediaBrowser.Themes.Chocolate\MyConfig.cs,Load,The length of the statement  "                if (AddInHost.Current.MediaCenterEnvironment.Dialog(exception.Message + "\nReset to default?"' "Error in configuration file"' DialogButtons.No | DialogButtons.Yes' 600' true) == DialogResult.Yes) " is 195.
Long Statement,Chocolate,Plugin,C:\repos\MediaBrowser_MediaBrowser.Themes.Chocolate\Plugin.cs,Init,The length of the statement  "                kernel.AddTheme("Chocolate"' "resx://Chocolate/Chocolate.Resources/Page#PageChocolate"' "resx://Chocolate/Chocolate.Resources/NewDetailMovieView#NewChocolateMovieView"); " is 169.
Long Statement,Chocolate,Plugin,C:\repos\MediaBrowser_MediaBrowser.Themes.Chocolate\Plugin.cs,Init,The length of the statement  "                    kernel.AddConfigPanel("Chocolate General"' "resx://Chocolate/Chocolate.Resources/ConfigPanel#ConfigPanel"' this.config); " is 120.
Long Statement,Chocolate,Plugin,C:\repos\MediaBrowser_MediaBrowser.Themes.Chocolate\Plugin.cs,Init,The length of the statement  "                    kernel.AddConfigPanel("Chocolate Views"' "resx://Chocolate/Chocolate.Resources/ConfigPanelViews#ConfigPanelViews"' this.config); " is 128.
Long Statement,Chocolate,Plugin,C:\repos\MediaBrowser_MediaBrowser.Themes.Chocolate\Plugin.cs,Init,The length of the statement  "                    Logger.ReportInfo("Not creating menus for Chocolate.  Appear to not be in MediaCenter.  AppDomain is: " + AppDomain.CurrentDomain.FriendlyName); " is 144.
Complex Conditional,Chocolate,ChocHelper,C:\repos\MediaBrowser_MediaBrowser.Themes.Chocolate\Library\ChocHelper.cs,setupHelper,The conditional expression  "(((this.CurrentItem.Overview != "") && !this.ShowOverview) && ((this.CurrentItem.ItemTypeString != "Season") && (this.CurrentItem.ItemTypeString != "Album"))) && (((this.CurrentItem.ItemTypeString != "ArtistAlbum") && (this.CurrentItem.ItemTypeString != "Folder")) && (this.CurrentItem.ItemTypeString != "MusicFolder"))"  is complex.
Magic Number,Chocolate,ChocHelper,C:\repos\MediaBrowser_MediaBrowser.Themes.Chocolate\Library\ChocHelper.cs,getMargin,The following statement contains a magic number: if (Math.Abs(num) > 1)              {                  return new Inset(-15' 0' -15' 0);              }
Magic Number,Chocolate,ChocHelper,C:\repos\MediaBrowser_MediaBrowser.Themes.Chocolate\Library\ChocHelper.cs,getMargin,The following statement contains a magic number: if (Math.Abs(num) > 1)              {                  return new Inset(-15' 0' -15' 0);              }
Magic Number,Chocolate,ChocHelper,C:\repos\MediaBrowser_MediaBrowser.Themes.Chocolate\Library\ChocHelper.cs,getPosition,The following statement contains a magic number: if (Math.Abs(num) > 1)              {                  return (float) (60 * num);              }
Magic Number,Chocolate,ChocHelper,C:\repos\MediaBrowser_MediaBrowser.Themes.Chocolate\Library\ChocHelper.cs,getRotation,The following statement contains a magic number: if (Math.Abs(num) > 4)              {                  rotation.AngleDegrees = 60;                  rotation.Axis = new Vector3(0f' 1f' 1f);                  if (num < 0)                  {                      rotation.AngleDegrees = -rotation.AngleDegrees;                  }                  return rotation;              }
Magic Number,Chocolate,ChocHelper,C:\repos\MediaBrowser_MediaBrowser.Themes.Chocolate\Library\ChocHelper.cs,getRotation,The following statement contains a magic number: if (Math.Abs(num) > 4)              {                  rotation.AngleDegrees = 60;                  rotation.Axis = new Vector3(0f' 1f' 1f);                  if (num < 0)                  {                      rotation.AngleDegrees = -rotation.AngleDegrees;                  }                  return rotation;              }
Magic Number,Chocolate,WholeSeriesFolderModel,C:\repos\MediaBrowser_MediaBrowser.Themes.Chocolate\ModelItems\WholeSeriesFolderModel.cs,RefreshAllSeasons,The following statement contains a magic number: Async.Queue(Async.ThreadPoolName.TVRefresh' () =>              {                  //trickle down to all our seasons                  foreach (var child in Children.OfType<FolderModel>().Where(f => f.Folder is Season))                  {                      child.Folder.SetFilterUnWatched(FilterUnwatched);                      child.NavigatingInto();                      child.RefreshChildren();                  }                }'50);
