Method,LOC,CC,PC
Ggi:Ggi,39,8,3
Ggi:Plot,7,1,5
Ggi:LockPtr,5,2,0
Ggi:UnlockPtr,3,1,0
Ggi:ReleaseResource,3,1,1
Ggi:AcquireResource,3,1,2
Ggi:GetAllEvents,37,22,0
Ggi:Dispose,17,1,0
Ggi:GgiInit,1,1,0
Ggi:GgiExit,1,1,0
Ggi:GgiOpen,1,1,2
Ggi:GgiClose,1,1,1
Ggi:GgiPanic,1,1,1
Ggi:GgiSetMode,1,1,2
Ggi:GgiCheckGraphMode,1,1,7
Ggi:GgiFlush,1,1,1
Ggi:GgiEventPoll,1,1,3
Ggi:GgiEventsQueued,1,1,2
Ggi:GgiEventRead,1,1,3
Ggi:GgiDBGetBuffer,1,1,2
Ggi:GgiResourceFastAcquire,1,1,2
Ggi:GgiResourceFastRelease,1,1,1
Ggi:GgiCrossBlit,1,1,8
Ggi:MemCpy,1,1,3
Event:Event,6,1,4
GgiEvent:GgiEvent,3,1,0
GgiEvent:Dispose,3,1,0
DirectBuffer:DirectBuffer,3,1,1
