Namespace,Type,Method,LOC,CC,PC
SimpleHelpers,Arguments,RaiseErrorEvent,5,2,1
SimpleHelpers,Arguments,Arguments,1,1,0
SimpleHelpers,Arguments,Parse,23,1,1
SimpleHelpers,Arguments,ParseAppSettings,20,2,0
SimpleHelpers,Arguments,ParseCommandLineArguments,38,6,1
SimpleHelpers,Arguments,ParseExternalFiles,23,3,1
SimpleHelpers,Arguments,LoadExtenalConfigurationFile,18,3,1
SimpleHelpers,Arguments,LoadWebConfigurationFile,29,2,1
SimpleHelpers,Arguments,LoadFileSystemConfigurationFile,13,1,1
SimpleHelpers,Arguments,ParseFileContent,40,6,1
SimpleHelpers,FlexibleOptions,FlexibleOptions,3,1,0
SimpleHelpers,FlexibleOptions,FlexibleOptions,4,1,1
SimpleHelpers,FlexibleOptions,FlexibleOptions,4,1,2
SimpleHelpers,FlexibleOptions,ChangeStringComparer,8,2,1
SimpleHelpers,FlexibleOptions,HasOption,3,1,1
SimpleHelpers,FlexibleOptions,Set,28,5,2
SimpleHelpers,FlexibleOptions,Get,3,1,1
SimpleHelpers,FlexibleOptions,Get,3,1,2
SimpleHelpers,FlexibleOptions,Get,73,18,3
SimpleHelpers,FlexibleOptions,GetAsList,3,1,1
SimpleHelpers,FlexibleOptions,GetAsList,22,5,2
SimpleHelpers,FlexibleOptions,SetAlias,9,4,2
SimpleHelpers,FlexibleOptions,Merge,26,7,1
SimpleHelpers,FlexibleOptions,AddRange,3,1,1
SimpleHelpers,FlexibleOptions,AddRange,7,2,1
