Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NtObjects,ObjectsWindow,C:\repos\prresearcher_pr-Researcher\process-Researcher\ExtraTools\NtObjects\ObjectsWindow.cs,ChangeDirectory,Cyclomatic complexity of the method is 10
Long Statement,NtObjects,ObjectsWindow,C:\repos\prresearcher_pr-Researcher\process-Researcher\ExtraTools\NtObjects\ObjectsWindow.cs,ChangeDirectory,The length of the statement  "			using (DirectoryHandle dhandle = new DirectoryHandle (this.NormalizePath (treeDirectories.SelectedNode.FullPath)' DirectoryAccess.Query)) { " is 139.
Long Statement,NtObjects,ObjectsWindow,C:\repos\prresearcher_pr-Researcher\process-Researcher\ExtraTools\NtObjects\ObjectsWindow.cs,ChangeDirectory,The length of the statement  "							using (SymbolicLinkHandle shandle = new SymbolicLinkHandle (this.NormalizePath (treeDirectories.SelectedNode.FullPath + "\\" + obj.Name)' SymbolicLinkAccess.Query)) " is 164.
Long Statement,NtObjects,ObjectsWindow,C:\repos\prresearcher_pr-Researcher\process-Researcher\ExtraTools\NtObjects\ObjectsWindow.cs,permissionsMenuItem_Click,The length of the statement  "	string objectName = this.NormalizePath (treeDirectories.SelectedNode.FullPath + "\\" + listObjects.SelectedItems [0].Text); " is 123.
Long Statement,NtObjects,ObjectsWindow,C:\repos\prresearcher_pr-Researcher\process-Researcher\ExtraTools\NtObjects\ObjectsWindow.cs,permissionsMenuItem_Click,The length of the statement  "	SecurityEditor.EditSecurity (this' SecurityEditor.GetSecurableWrapper (access => NativeUtils.OpenObject ((int)access' objectName' 0' null))' objectName' NativeTypeFactory.GetAccessEntries (NativeTypeFactory.GetObjectType (listObjects.SelectedItems [0].SubItems [1].Text))); " is 273.
Empty Catch Block,NtObjects,ObjectsWindow,C:\repos\prresearcher_pr-Researcher\process-Researcher\ExtraTools\NtObjects\ObjectsWindow.cs,ObjectsWindow,The method has an empty catch block.
Empty Catch Block,NtObjects,ObjectsWindow,C:\repos\prresearcher_pr-Researcher\process-Researcher\ExtraTools\NtObjects\ObjectsWindow.cs,ObjectsWindow,The method has an empty catch block.
Empty Catch Block,NtObjects,ObjectsWindow,C:\repos\prresearcher_pr-Researcher\process-Researcher\ExtraTools\NtObjects\ObjectsWindow.cs,ObjectsWindow,The method has an empty catch block.
Empty Catch Block,NtObjects,ObjectsWindow,C:\repos\prresearcher_pr-Researcher\process-Researcher\ExtraTools\NtObjects\ObjectsWindow.cs,PopulateDirectory,The method has an empty catch block.
Empty Catch Block,NtObjects,ObjectsWindow,C:\repos\prresearcher_pr-Researcher\process-Researcher\ExtraTools\NtObjects\ObjectsWindow.cs,ChangeDirectory,The method has an empty catch block.
Empty Catch Block,NtObjects,ObjectsWindow,C:\repos\prresearcher_pr-Researcher\process-Researcher\ExtraTools\NtObjects\ObjectsWindow.cs,ChangeDirectory,The method has an empty catch block.
Magic Number,NtObjects,ObjectsWindow,C:\repos\prresearcher_pr-Researcher\process-Researcher\ExtraTools\NtObjects\ObjectsWindow.cs,ChangeDirectory,The following statement contains a magic number: if (treeDirectories.SelectedNode != null) {  	listObjects.BeginUpdate ();  	try {  		using (DirectoryHandle dhandle = new DirectoryHandle (this.NormalizePath (treeDirectories.SelectedNode.FullPath)' DirectoryAccess.Query)) {  			var objects = dhandle.GetObjects ();  			foreach (var obj in objects) {  				var item = listObjects.Items.Add (new ListViewItem (new string[] {  					obj.Name'  					obj.TypeName'  					""  				}));  				if (imageList.Images.ContainsKey (obj.TypeName.ToLower ()))  					item.ImageKey = obj.TypeName.ToLower ();  				else  					item.ImageKey = "object";  				if (obj.TypeName == "SymbolicLink") {  					try {  						using (SymbolicLinkHandle shandle = new SymbolicLinkHandle (this.NormalizePath (treeDirectories.SelectedNode.FullPath + "\\" + obj.Name)' SymbolicLinkAccess.Query))  							item.SubItems [2].Text = shandle.GetTarget ();  					}  					catch {  					}  				}  			}  		}  	}  	catch (WindowsException) {  	}  	listObjects.EndUpdate ();  }  
Magic Number,NtObjects,ObjectsWindow,C:\repos\prresearcher_pr-Researcher\process-Researcher\ExtraTools\NtObjects\ObjectsWindow.cs,ChangeDirectory,The following statement contains a magic number: try {  	using (DirectoryHandle dhandle = new DirectoryHandle (this.NormalizePath (treeDirectories.SelectedNode.FullPath)' DirectoryAccess.Query)) {  		var objects = dhandle.GetObjects ();  		foreach (var obj in objects) {  			var item = listObjects.Items.Add (new ListViewItem (new string[] {  				obj.Name'  				obj.TypeName'  				""  			}));  			if (imageList.Images.ContainsKey (obj.TypeName.ToLower ()))  				item.ImageKey = obj.TypeName.ToLower ();  			else  				item.ImageKey = "object";  			if (obj.TypeName == "SymbolicLink") {  				try {  					using (SymbolicLinkHandle shandle = new SymbolicLinkHandle (this.NormalizePath (treeDirectories.SelectedNode.FullPath + "\\" + obj.Name)' SymbolicLinkAccess.Query))  						item.SubItems [2].Text = shandle.GetTarget ();  				}  				catch {  				}  			}  		}  	}  }  catch (WindowsException) {  }  
Magic Number,NtObjects,ObjectsWindow,C:\repos\prresearcher_pr-Researcher\process-Researcher\ExtraTools\NtObjects\ObjectsWindow.cs,ChangeDirectory,The following statement contains a magic number: using (DirectoryHandle dhandle = new DirectoryHandle (this.NormalizePath (treeDirectories.SelectedNode.FullPath)' DirectoryAccess.Query)) {  	var objects = dhandle.GetObjects ();  	foreach (var obj in objects) {  		var item = listObjects.Items.Add (new ListViewItem (new string[] {  			obj.Name'  			obj.TypeName'  			""  		}));  		if (imageList.Images.ContainsKey (obj.TypeName.ToLower ()))  			item.ImageKey = obj.TypeName.ToLower ();  		else  			item.ImageKey = "object";  		if (obj.TypeName == "SymbolicLink") {  			try {  				using (SymbolicLinkHandle shandle = new SymbolicLinkHandle (this.NormalizePath (treeDirectories.SelectedNode.FullPath + "\\" + obj.Name)' SymbolicLinkAccess.Query))  					item.SubItems [2].Text = shandle.GetTarget ();  			}  			catch {  			}  		}  	}  }  
Magic Number,NtObjects,ObjectsWindow,C:\repos\prresearcher_pr-Researcher\process-Researcher\ExtraTools\NtObjects\ObjectsWindow.cs,ChangeDirectory,The following statement contains a magic number: foreach (var obj in objects) {  	var item = listObjects.Items.Add (new ListViewItem (new string[] {  		obj.Name'  		obj.TypeName'  		""  	}));  	if (imageList.Images.ContainsKey (obj.TypeName.ToLower ()))  		item.ImageKey = obj.TypeName.ToLower ();  	else  		item.ImageKey = "object";  	if (obj.TypeName == "SymbolicLink") {  		try {  			using (SymbolicLinkHandle shandle = new SymbolicLinkHandle (this.NormalizePath (treeDirectories.SelectedNode.FullPath + "\\" + obj.Name)' SymbolicLinkAccess.Query))  				item.SubItems [2].Text = shandle.GetTarget ();  		}  		catch {  		}  	}  }  
Magic Number,NtObjects,ObjectsWindow,C:\repos\prresearcher_pr-Researcher\process-Researcher\ExtraTools\NtObjects\ObjectsWindow.cs,ChangeDirectory,The following statement contains a magic number: if (obj.TypeName == "SymbolicLink") {  	try {  		using (SymbolicLinkHandle shandle = new SymbolicLinkHandle (this.NormalizePath (treeDirectories.SelectedNode.FullPath + "\\" + obj.Name)' SymbolicLinkAccess.Query))  			item.SubItems [2].Text = shandle.GetTarget ();  	}  	catch {  	}  }  
Magic Number,NtObjects,ObjectsWindow,C:\repos\prresearcher_pr-Researcher\process-Researcher\ExtraTools\NtObjects\ObjectsWindow.cs,ChangeDirectory,The following statement contains a magic number: try {  	using (SymbolicLinkHandle shandle = new SymbolicLinkHandle (this.NormalizePath (treeDirectories.SelectedNode.FullPath + "\\" + obj.Name)' SymbolicLinkAccess.Query))  		item.SubItems [2].Text = shandle.GetTarget ();  }  catch {  }  
Magic Number,NtObjects,ObjectsWindow,C:\repos\prresearcher_pr-Researcher\process-Researcher\ExtraTools\NtObjects\ObjectsWindow.cs,ChangeDirectory,The following statement contains a magic number: using (SymbolicLinkHandle shandle = new SymbolicLinkHandle (this.NormalizePath (treeDirectories.SelectedNode.FullPath + "\\" + obj.Name)' SymbolicLinkAccess.Query))  	item.SubItems [2].Text = shandle.GetTarget ();  
Magic Number,NtObjects,ObjectsWindow,C:\repos\prresearcher_pr-Researcher\process-Researcher\ExtraTools\NtObjects\ObjectsWindow.cs,ChangeDirectory,The following statement contains a magic number: item.SubItems [2].Text = shandle.GetTarget ();  
