Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SherpaService,ProjectInstaller,C:\repos\raytiley_media-sherpa\SherpaService\ProjectInstaller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,SherpaService,Service1,C:\repos\raytiley_media-sherpa\SherpaService\Service1.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: StartService
Unnecessary Abstraction,SherpaService.Properties,Settings,C:\repos\raytiley_media-sherpa\SherpaService\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' SherpaService_CablecastWS_CablecastWS' defaultInstance
Multifaceted Abstraction,SherpaService.CablecastWS,CablecastWS,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Duplicate Abstraction,SherpaService.CablecastWS,CablecastWS,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CablecastWS[1139' 1160]' CablecastWS[1163' 1184]
Duplicate Abstraction,SherpaService.CablecastWS,CablecastWS,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CablecastWS[1260' 1280]' CablecastWS[1283' 1303]
Duplicate Abstraction,SherpaService.CablecastWS,CablecastWS,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CablecastWS[2333' 2354]' CablecastWS[2462' 2483]
Duplicate Abstraction,SherpaService.CablecastWS,CablecastWS,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CablecastWS[3116' 3135]' CablecastWS[3275' 3294]' CablecastWS[3308' 3327]
Unnecessary Abstraction,SherpaService.CablecastWS,AutopilotSendInfo,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Sent' EndTime' sentField' endTimeField
Unnecessary Abstraction,SherpaService.CablecastWS,Device,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DeviceID' DeviceName' deviceIDField' deviceNameField
Unnecessary Abstraction,SherpaService.CablecastWS,CustomField,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Value' nameField' valueField
Unnecessary Abstraction,SherpaService.CablecastWS,Location,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LocationID' Name' locationIDField' nameField
Unnecessary Abstraction,SherpaService.CablecastWS,LocationCustomField,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FieldName' FieldType' fieldNameField' fieldTypeField
Unnecessary Abstraction,SherpaService.CablecastWS,Category,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CategoryID' Name' categoryIDField' nameField
Unnecessary Abstraction,SherpaService.CablecastWS,Producer,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ProducerID' Name' producerIDField' nameField
Unnecessary Abstraction,SherpaService.CablecastWS,SendReport,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Messages' SendFailed' messagesField' sendFailedField
Insufficient Modularization,SherpaService.CablecastWS,CablecastWS,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 134 public methods
Insufficient Modularization,SherpaService.CablecastWS,CablecastWS,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 179 methods
Insufficient Modularization,SherpaService.CablecastWS,CablecastWS,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 270
Broken Modularization,SherpaService.CablecastWS,Format,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: FormatID' Name' PrimitiveType' UNCPath' formatIDField' nameField' primitiveTypeField' uNCPathField
Broken Modularization,SherpaService.CablecastWS,ProducerInfo,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ProducerID' ProducerName' Phone1' Phone2' Address' Notes' Active' ContactName' Email' Website' producerIDField' producerNameField' phone1Field' phone2Field' addressField' notesField' activeField' contactNameField' emailField' websiteField
Broken Modularization,SherpaService.CablecastWS,ReelInfo,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ReelID' Length' Cue' Title' Chapter' ReelNumber' MediaID' FormatID' DispositionID' DispositionDate' MediaName' reelIDField' lengthField' cueField' titleField' chapterField' reelNumberField' mediaIDField' formatIDField' dispositionIDField' dispositionDateField' mediaNameField
Broken Modularization,SherpaService.CablecastWS,NewReel,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: FormatID' CueSeconds' LengthSeconds' Title' Chapter' formatIDField' cueSecondsField' lengthSecondsField' titleField' chapterField
Broken Modularization,SherpaService.CablecastWS,ChannelStatus,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ChannelID' BugText' DeviceAddress' DeviceID' BugState' CrawlText' CMSID' ExpiresTime' channelIDField' bugTextField' deviceAddressField' deviceIDField' bugStateField' crawlTextField' cMSIDField' expiresTimeField
Broken Modularization,SherpaService.CablecastWS,SiteSearchResult,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: IsRemoteSite' SiteName' SiteDescription' SiteAddress' SiteCity' SiteState' SiteZipCode' SitePhone' SiteEmail' SiteWeb' Shows' isRemoteSiteField' siteNameField' siteDescriptionField' siteAddressField' siteCityField' siteStateField' siteZipCodeField' sitePhoneField' siteEmailField' siteWebField' showsField
Broken Modularization,SherpaService.CablecastWS,ShowInfo,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ShowID' LocalID' Title' InternalTitle' Category' CategoryID' Comments' CustomFields' EventDate' LastModified' Producer' ProducerID' Project' ProjectID' TotalSeconds' StreamingFileURL' CGExempt' OnDemand' OnDemandStatus' BugText' CrawlText' CrawlLengthInSeconds' showIDField' localIDField' titleField' internalTitleField' categoryField' categoryIDField' commentsField' customFieldsField' eventDateField' lastModifiedField' producerField' producerIDField' projectField' projectIDField' totalSecondsField' streamingFileURLField' cGExemptField' onDemandField' onDemandStatusField' bugTextField' crawlTextField' crawlLengthInSecondsField
Broken Modularization,SherpaService.CablecastWS,Channel,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ChannelID' Name' PrimaryLocationID' UseSilverlight' channelIDField' nameField' primaryLocationIDField' useSilverlightField
Broken Modularization,SherpaService.CablecastWS,Project,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ProjectID' Name' Description' HasPodcast' PodcastName' PodcastDescription' PodcastUrl' projectIDField' nameField' descriptionField' hasPodcastField' podcastNameField' podcastDescriptionField' podcastUrlField
Broken Modularization,SherpaService.CablecastWS,ScheduleInfo,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ScheduleID' ShowID' ShowTitle' StartTime' EndTime' RunBump' CGExempt' scheduleIDField' showIDField' showTitleField' startTimeField' endTimeField' runBumpField' cGExemptField
Broken Modularization,SherpaService.CablecastWS,DigitalFileInfo,C:\repos\raytiley_media-sherpa\SherpaService\Web References\CablecastWS\Reference.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ID' LocationID' FileName' LengthInSeconds' IsValid' ProblemDescription' Width' Height' Codec' AudioSampleRate' BitRate' FrameRate' idField' locationIDField' fileNameField' lengthInSecondsField' isValidField' problemDescriptionField' widthField' heightField' codecField' audioSampleRateField' bitRateField' frameRateField
