Namespace,Type,Method,LOC,CC,PC
ObjectListViewDemo,MainForm,Main,5,1,1
ObjectListViewDemo,MainForm,MainForm,7,1,0
ObjectListViewDemo,MainForm,InitializeExamples,41,3,0
ObjectListViewDemo,MainForm,TimedRebuildList,19,1,1
ObjectListViewDemo,MainForm,InitializeSimpleExample,37,1,1
ObjectListViewDemo,MainForm,InitializeComplexExample,139,2,1
ObjectListViewDemo,MainForm,MoveToGroup,13,3,3
ObjectListViewDemo,MainForm,InitializeDataSetExample,17,1,0
ObjectListViewDemo,MainForm,InitializeTreeDataSetExample,5,1,0
ObjectListViewDemo,MainForm,InitializeVirtualListExample,51,1,0
ObjectListViewDemo,MainForm,InitializeExplorerExample,77,2,0
ObjectListViewDemo,MainForm,InitializeTreeListExample,86,3,0
ObjectListViewDemo,MainForm,InitializeListPrinting,7,1,0
ObjectListViewDemo,MainForm,FormatFileSize,12,3,1
ObjectListViewDemo,MainForm,LoadXmlIntoDataListView,33,2,0
ObjectListViewDemo,MainForm,LoadXmlIntoTreeDataListView,16,2,0
ObjectListViewDemo,MainForm,LoadDatasetFromXml,20,1,1
ObjectListViewDemo,MainForm,TimedReloadXml,22,2,1
ObjectListViewDemo,MainForm,MainForm_Load,8,1,2
ObjectListViewDemo,MainForm,ShowGroupsChecked,9,2,2
ObjectListViewDemo,MainForm,ShowLabelsOnGroupsChecked,5,2,2
ObjectListViewDemo,MainForm,HandleSelectionChanged,9,2,1
ObjectListViewDemo,MainForm,ListViewSelectedIndexChanged,3,1,2
ObjectListViewDemo,MainForm,ChangeView,31,8,2
ObjectListViewDemo,MainForm,ChangeOwnerDrawn,4,1,2
ObjectListViewDemo,MainForm,CheckBox3CheckedChanged,3,1,2
ObjectListViewDemo,MainForm,CheckBox4CheckedChanged,3,1,2
ObjectListViewDemo,MainForm,Button1Click,3,1,2
ObjectListViewDemo,MainForm,Button4Click,3,1,2
ObjectListViewDemo,MainForm,button7_Click,14,2,2
ObjectListViewDemo,MainForm,button6_Click,3,1,2
ObjectListViewDemo,MainForm,CheckBox1CheckedChanged,3,1,2
ObjectListViewDemo,MainForm,CheckBox2CheckedChanged,12,2,2
ObjectListViewDemo,MainForm,Button2Click,3,1,2
ObjectListViewDemo,MainForm,Button5Click,3,1,2
ObjectListViewDemo,MainForm,CheckBox6CheckedChanged,6,2,2
ObjectListViewDemo,MainForm,comboBox1_SelectedIndexChanged,6,2,2
ObjectListViewDemo,MainForm,CheckBox7CheckedChanged,3,1,2
ObjectListViewDemo,MainForm,CheckBox8CheckedChanged,3,1,2
ObjectListViewDemo,MainForm,Button3Click,3,1,2
ObjectListViewDemo,MainForm,CheckBox5CheckedChanged,3,1,2
ObjectListViewDemo,MainForm,comboBox3_SelectedIndexChanged,3,1,2
ObjectListViewDemo,MainForm,ListViewDataSetSelectedIndexChanged,11,2,2
ObjectListViewDemo,MainForm,rowHeightUpDown_ValueChanged,3,1,2
