Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ScintillaNET,AnnotationChangedEventArgs,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ScintillaNET v2.5.2 Source\ScintillaNET\AnnotationChangedEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ScintillaNET,AnnotationCollection,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ScintillaNET v2.5.2 Source\ScintillaNET\AnnotationCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ScintillaNET,CallTipClickEventArgs,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ScintillaNET v2.5.2 Source\ScintillaNET\CallTipClickEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ScintillaNET,CaretPolicy,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ScintillaNET v2.5.2 Source\ScintillaNET\CaretPolicy.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ScintillaNET,CharacterRange,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ScintillaNET v2.5.2 Source\ScintillaNET\CharacterRange.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' cpMin' cpMax
Unutilized Abstraction,ScintillaNET,CursorShape,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ScintillaNET v2.5.2 Source\ScintillaNET\CursorShape.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ScintillaNET,Events,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ScintillaNET v2.5.2 Source\ScintillaNET\Events.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ScintillaNET,FindOption,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ScintillaNET v2.5.2 Source\ScintillaNET\FindReplace\FindOption.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,ScintillaNET,FindReplace,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ScintillaNET v2.5.2 Source\ScintillaNET\FindReplace\FindReplace.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ResetMarker which is more interested in members of the type: Marker
Feature Envy,ScintillaNET,FindReplace,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ScintillaNET v2.5.2 Source\ScintillaNET\FindReplace\FindReplace.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ShouldSerializeIndicator which is more interested in members of the type: Indicator
Feature Envy,ScintillaNET,FindReplace,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ScintillaNET v2.5.2 Source\ScintillaNET\FindReplace\FindReplace.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ShouldSerializeMarker which is more interested in members of the type: Marker
Feature Envy,ScintillaNET,FindReplace,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ScintillaNET v2.5.2 Source\ScintillaNET\FindReplace\FindReplace.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ShowFind which is more interested in members of the type: FindReplaceDialog
Feature Envy,ScintillaNET,FindReplace,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ScintillaNET v2.5.2 Source\ScintillaNET\FindReplace\FindReplace.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ShowReplace which is more interested in members of the type: FindReplaceDialog
