Namespace,Type,Method,LOC,CC,PC
ServiceStack.OrmLite.Oracle.Converters,OracleByteArrayConverter,ToQuotedString,3,1,2
ServiceStack.OrmLite.Oracle.Converters,OracleCharArrayConverter,OracleCharArrayConverter,1,1,0
ServiceStack.OrmLite.Oracle.Converters,OracleCharArrayConverter,ToDbValue,4,1,2
ServiceStack.OrmLite.Oracle.Converters,OracleCharArrayConverter,FromDbValue,8,3,2
ServiceStack.OrmLite.Oracle.Converters,OracleDateTimeConverter,ToQuotedString,3,1,2
ServiceStack.OrmLite.Oracle.Converters,OracleDateTimeOffsetConverter,OracleDateTimeOffsetConverter,3,1,1
ServiceStack.OrmLite.Oracle.Converters,OracleDateTimeOffsetConverter,ToQuotedString,3,1,2
ServiceStack.OrmLite.Oracle.Converters,OracleDateTimeOffsetConverter,ToDbValue,4,1,2
ServiceStack.OrmLite.Oracle.Converters,OracleDateTimeOffsetConverter,FromDbValue,3,1,2
ServiceStack.OrmLite.Oracle.Converters,OracleDateTimeOffsetConverter,InitDbParam,3,1,2
ServiceStack.OrmLite.Oracle.Converters,OracleEnumConverter,ToQuotedString,22,5,2
ServiceStack.OrmLite.Oracle.Converters,OracleEnumConverter,ToDbValue,22,5,2
ServiceStack.OrmLite.Oracle.Converters,OracleEnumConverter,FromDbValue,3,1,2
ServiceStack.OrmLite.Oracle.Converters,OracleEnumConverter,GetDbValue,5,2,2
ServiceStack.OrmLite.Oracle.Converters,OracleFloatConverter,ToQuotedString,5,2,2
ServiceStack.OrmLite.Oracle.Converters,OracleDoubleConverter,ToQuotedString,5,2,2
ServiceStack.OrmLite.Oracle.Converters,OracleDecimalConverter,OracleDecimalConverter,1,1,0
ServiceStack.OrmLite.Oracle.Converters,OracleDecimalConverter,ToQuotedString,5,2,2
ServiceStack.OrmLite.Oracle.Converters,OracleGuidConverter,ToQuotedString,4,1,2
ServiceStack.OrmLite.Oracle.Converters,OracleGuidConverter,ToDbValue,3,1,2
ServiceStack.OrmLite.Oracle.Converters,OracleGuidConverter,FromDbValue,3,1,2
ServiceStack.OrmLite.Oracle.Converters,OracleCompactGuidConverter,ToQuotedString,4,1,2
ServiceStack.OrmLite.Oracle.Converters,OracleCompactGuidConverter,ToDbValue,3,1,2
ServiceStack.OrmLite.Oracle.Converters,OracleCompactGuidConverter,FromDbValue,4,1,2
ServiceStack.OrmLite.Oracle.Converters,OracleStringConverter,OracleStringConverter,1,1,0
ServiceStack.OrmLite.Oracle.Converters,OracleStringConverter,OracleStringConverter,2,1,1
ServiceStack.OrmLite.Oracle.Converters,OracleStringConverter,GetColumnDefinition,8,2,1
ServiceStack.OrmLite.Oracle.Converters,Oracle12StringConverter,Oracle12StringConverter,1,1,0
ServiceStack.OrmLite.Oracle.Converters,Oracle12StringConverter,GetColumnDefinition,8,2,1
ServiceStack.OrmLite.Oracle.DbSchema,ISchema,GetTable,0,1,1
ServiceStack.OrmLite.Oracle.DbSchema,ISchema,GetColumns,0,1,1
ServiceStack.OrmLite.Oracle.DbSchema,ISchema,GetColumns,0,1,1
ServiceStack.OrmLite.Oracle.DbSchema,ISchema,GetProcedure,0,1,1
ServiceStack.OrmLite.Oracle.DbSchema,ISchema,GetParameters,0,1,1
ServiceStack.OrmLite.Oracle.DbSchema,ISchema,GetParameters,0,1,1
ServiceStack.OrmLite.Oracle.DbSchema,PocoCreator<TTable;TColumn;TProcedure;TParameter>,PocoCreator,11,1,0
ServiceStack.OrmLite.Oracle.DbSchema,PocoCreator<TTable;TColumn;TProcedure;TParameter>,WriteClass,3,1,1
ServiceStack.OrmLite.Oracle.DbSchema,PocoCreator<TTable;TColumn;TProcedure;TParameter>,WriteClass,102,20,2
ServiceStack.OrmLite.Oracle.DbSchema,PocoCreator<TTable;TColumn;TProcedure;TParameter>,WriteClass,3,1,1
ServiceStack.OrmLite.Oracle.DbSchema,PocoCreator<TTable;TColumn;TProcedure;TParameter>,WriteClass,2,1,2
ServiceStack.OrmLite.Oracle.DbSchema,PocoCreator<TTable;TColumn;TProcedure;TParameter>,ToDotName,9,2,1
ServiceStack.OrmLite.Oracle.DbSchema,PocoCreator<TTable;TColumn;TProcedure;TParameter>,TypeToString,4,1,1
ServiceStack.OrmLite.Oracle,Oracle11OrmLiteDialectProvider,Oracle11OrmLiteDialectProvider,4,1,0
ServiceStack.OrmLite.Oracle,OracleCommand,OracleCommand,6,2,1
ServiceStack.OrmLite.Oracle,OracleCommand,InitSetBindByName,3,1,1
ServiceStack.OrmLite.Oracle,OracleCommand,SetBindByName,5,2,0
ServiceStack.OrmLite.Oracle,OracleCommand,Prepare,3,1,0
ServiceStack.OrmLite.Oracle,OracleCommand,Cancel,3,1,0
ServiceStack.OrmLite.Oracle,OracleCommand,CreateDbParameter,3,1,0
ServiceStack.OrmLite.Oracle,OracleCommand,ExecuteDbDataReader,5,2,1
ServiceStack.OrmLite.Oracle,OracleCommand,ExecuteNonQuery,4,2,0
ServiceStack.OrmLite.Oracle,OracleCommand,ExecuteScalar,4,2,0
ServiceStack.OrmLite.Oracle,OracleCommand,Dispose,7,2,1
ServiceStack.OrmLite.Oracle,OracleConnection,OracleConnection,5,2,1
ServiceStack.OrmLite.Oracle,OracleConnection,BeginDbTransaction,3,1,1
ServiceStack.OrmLite.Oracle,OracleConnection,Close,3,1,0
ServiceStack.OrmLite.Oracle,OracleConnection,ChangeDatabase,3,1,1
ServiceStack.OrmLite.Oracle,OracleConnection,Open,4,2,0
ServiceStack.OrmLite.Oracle,OracleConnection,CreateDbCommand,3,1,0
ServiceStack.OrmLite.Oracle,OracleConnection,Dispose,7,2,1
ServiceStack.OrmLite.Oracle,OracleDataReader,OracleDataReader,6,2,1
ServiceStack.OrmLite.Oracle,OracleDataReader,Close,3,1,0
ServiceStack.OrmLite.Oracle,OracleDataReader,GetSchemaTable,3,1,0
ServiceStack.OrmLite.Oracle,OracleDataReader,NextResult,3,1,0
ServiceStack.OrmLite.Oracle,OracleDataReader,Read,3,1,0
ServiceStack.OrmLite.Oracle,OracleDataReader,GetBoolean,3,1,1
ServiceStack.OrmLite.Oracle,OracleDataReader,GetByte,3,1,1
ServiceStack.OrmLite.Oracle,OracleDataReader,GetBytes,3,1,5
ServiceStack.OrmLite.Oracle,OracleDataReader,GetChar,3,1,1
ServiceStack.OrmLite.Oracle,OracleDataReader,GetChars,3,1,5
ServiceStack.OrmLite.Oracle,OracleDataReader,GetGuid,3,1,1
ServiceStack.OrmLite.Oracle,OracleDataReader,GetInt16,3,1,1
ServiceStack.OrmLite.Oracle,OracleDataReader,GetInt32,3,1,1
ServiceStack.OrmLite.Oracle,OracleDataReader,GetInt64,3,1,1
ServiceStack.OrmLite.Oracle,OracleDataReader,GetDateTime,5,2,1
ServiceStack.OrmLite.Oracle,OracleDataReader,GetOracleValue,7,1,1
ServiceStack.OrmLite.Oracle,OracleDataReader,GetString,3,1,1
ServiceStack.OrmLite.Oracle,OracleDataReader,GetValue,9,2,1
ServiceStack.OrmLite.Oracle,OracleDataReader,GetValues,3,1,1
ServiceStack.OrmLite.Oracle,OracleDataReader,IsDBNull,3,1,1
ServiceStack.OrmLite.Oracle,OracleDataReader,GetDecimal,3,1,1
ServiceStack.OrmLite.Oracle,OracleDataReader,GetDouble,4,1,1
ServiceStack.OrmLite.Oracle,OracleDataReader,GetFloat,3,1,1
ServiceStack.OrmLite.Oracle,OracleDataReader,GetName,3,1,1
ServiceStack.OrmLite.Oracle,OracleDataReader,GetOrdinal,3,1,1
ServiceStack.OrmLite.Oracle,OracleDataReader,GetDataTypeName,3,1,1
ServiceStack.OrmLite.Oracle,OracleDataReader,GetFieldType,3,1,1
ServiceStack.OrmLite.Oracle,OracleDataReader,GetEnumerator,3,1,0
ServiceStack.OrmLite.Oracle,OracleDataReader,Dispose,7,2,1
ServiceStack.OrmLite.Oracle,OracleExecFilter,CreateCommand,6,2,1
ServiceStack.OrmLite.Oracle,OracleExecFilter,GetBindByNameSetter,22,4,1
ServiceStack.OrmLite.Oracle,OracleExecFilter,GetOperationName,5,1,1
ServiceStack.OrmLite.Oracle,OracleNamingStrategy,OracleNamingStrategy,3,1,1
ServiceStack.OrmLite.Oracle,OracleNamingStrategy,OracleNamingStrategy,3,2,0
ServiceStack.OrmLite.Oracle,OracleNamingStrategy,GetTableName,3,1,1
