Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ServiceStack.OrmLite.SqlServer,SqlServer2012OrmLiteDialectProvider,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.SqlServer\SqlServer2012OrmLiteDialectProvider.cs,GetColumnDefinition,Cyclomatic complexity of the method is 8
Complex Method,ServiceStack.OrmLite.SqlServer,SqlServer2012OrmLiteDialectProvider,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.SqlServer\SqlServer2012OrmLiteDialectProvider.cs,ToCreateTableStatement,Cyclomatic complexity of the method is 13
Complex Method,ServiceStack.OrmLite.SqlServer,SqlServer2014OrmLiteDialectProvider,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.SqlServer\SqlServer2014OrmLiteDialectProvider.cs,GetColumnDefinition,Cyclomatic complexity of the method is 15
Complex Method,ServiceStack.OrmLite.SqlServer,SqlServer2014OrmLiteDialectProvider,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.SqlServer\SqlServer2014OrmLiteDialectProvider.cs,ToCreateTableStatement,Cyclomatic complexity of the method is 16
Complex Method,ServiceStack.OrmLite.SqlServer,SqlServer2016Expression<T>,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.SqlServer\SqlServer2016Expression.cs,VisitSqlMethodCall,Cyclomatic complexity of the method is 14
Complex Method,ServiceStack.OrmLite.SqlServer,SqlServerExpressionUtils,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.SqlServer\SqlServerExpression.cs,PrepareSqlServerUpdateStatement,Cyclomatic complexity of the method is 8
Complex Method,ServiceStack.OrmLite.SqlServer,SqlServerOrmLiteDialectProvider,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.SqlServer\SqlServerOrmLiteDialectProvider.cs,GetColumnDefinition,Cyclomatic complexity of the method is 8
Complex Method,ServiceStack.OrmLite.SqlServer,SqlServerOrmLiteDialectProvider,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.SqlServer\SqlServerOrmLiteDialectProvider.cs,ToInsertRowStatement,Cyclomatic complexity of the method is 10
Complex Method,ServiceStack.OrmLite.SqlServer,SqlServerOrmLiteDialectProvider,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.SqlServer\SqlServerOrmLiteDialectProvider.cs,PrepareParameterizedInsertStatement,Cyclomatic complexity of the method is 11
Complex Method,ServiceStack.OrmLite.SqlServer,SqlServerOrmLiteDialectProvider,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.SqlServer\SqlServerOrmLiteDialectProvider.cs,ToSelectStatement,Cyclomatic complexity of the method is 9
Long Parameter List,ServiceStack.OrmLite.SqlServer,SqlServer2012OrmLiteDialectProvider,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.SqlServer\SqlServer2012OrmLiteDialectProvider.cs,ToSelectStatement,The method has 6 parameters. Parameters: modelDef' selectExpression' bodyExpression' orderByExpression' offset' rows
Long Parameter List,ServiceStack.OrmLite.SqlServer,SqlServerExpression<T>,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.SqlServer\SqlServerExpression.cs,VisitFilter,The method has 5 parameters. Parameters: operand' originalLeft' originalRight' left' right
