Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ServiceStack.OrmLite.TestsPerf,DapperTests,2,3,0,1,2,148,3,0,0,0,4,0,ServiceStack.OrmLite.TestsPerf.PerformanceTests' ServiceStack.OrmLite.TestsPerf.Test' ServiceStack.OrmLite.TestsPerf.Tests' ServiceStack.OrmLite.TestsPerf.Post,
ServiceStack.OrmLite.TestsPerf,PerformanceTests,0,1,0,0,1,56,1,0,0,-1,0,1,,ServiceStack.OrmLite.TestsPerf.DapperTests
ServiceStack.OrmLite.TestsPerf,Test,0,1,3,0,1,10,1,0,0,-1,0,1,,ServiceStack.OrmLite.TestsPerf.DapperTests
ServiceStack.OrmLite.TestsPerf,Tests,0,2,0,0,2,31,6,0,0,-1,0,1,,ServiceStack.OrmLite.TestsPerf.DapperTests
ServiceStack.OrmLite.TestsPerf,Post,0,0,13,0,0,19,0,0,0,-1,0,1,,ServiceStack.OrmLite.TestsPerf.DapperTests
ServiceStack.OrmLite.TestsPerf,Program,3,5,0,0,0,88,9,0,0,0.6,4,0,Northwind.Perf.DatabaseScenarioBase' ServiceStack.OrmLite.TestsPerf.Scenarios.Northwind.InsertNorthwindDataScenario' ServiceStack.OrmLite.TestsPerf.Scenarios.OrmLite.OrmLiteScenrioConfig' ServiceStack.OrmLite.TestsPerf.Scenarios.OrmLite.OrmLiteConfigRun,
ServiceStack.OrmLite.TestsPerf.Model,ModelWithFieldsOfDifferentTypesPerf,1,2,7,0,2,51,2,0,0,1,0,3,,ServiceStack.OrmLite.TestsPerf.Scenarios.OrmLite.InsertModelWithFieldsOfDifferentTypesPerfScenario' ServiceStack.OrmLite.TestsPerf.Scenarios.OrmLite.SelectOneModelWithFieldsOfDifferentTypesPerfScenario' ServiceStack.OrmLite.TestsPerf.Scenarios.OrmLite.SelectManyModelWithFieldsOfDifferentTypesPerfScenario
ServiceStack.OrmLite.TestsPerf.Model,SampleOrderLine,0,3,40,0,3,99,3,0,0,-1,0,3,,ServiceStack.OrmLite.TestsPerf.Scenarios.OrmLite.InsertSampleOrderLineScenario' ServiceStack.OrmLite.TestsPerf.Scenarios.OrmLite.SelectOneSampleOrderLineScenario' ServiceStack.OrmLite.TestsPerf.Scenarios.OrmLite.SelectManySampleOrderLineScenario
ServiceStack.OrmLite.TestsPerf.PerfTests,NorthwindPerfTests,0,8,0,0,8,46,8,0,1,-1,7,0,ServiceStack.OrmLite.TestsPerf.PerfTests.OrmLitePerfTests' ServiceStack.OrmLite.TestsPerf.Scenarios.Northwind.InsertNorthwindDataScenario' ServiceStack.OrmLite.TestsPerf.Scenarios.Northwind.InsertNorthwindOrderScenario' ServiceStack.OrmLite.TestsPerf.Scenarios.Northwind.InsertNorthwindCustomerScenario' ServiceStack.OrmLite.TestsPerf.Scenarios.Northwind.InsertNorthwindSupplierScenario' ServiceStack.OrmLite.TestsPerf.Scenarios.Northwind.SelectNorthwindDataScenario' ServiceStack.OrmLite.TestsPerf.Scenarios.Northwind.SelectNorthwindSupplierScenario,
ServiceStack.OrmLite.TestsPerf.PerfTests,OrmLitePerfTests,1,2,0,0,1,21,3,1,1,1,3,1,Northwind.Perf.PerfTestBase' Northwind.Perf.ScenarioBase' ServiceStack.OrmLite.TestsPerf.Scenarios.OrmLite.OrmLiteScenrioConfig,ServiceStack.OrmLite.TestsPerf.PerfTests.NorthwindPerfTests
ServiceStack.OrmLite.TestsPerf.Properties,Settings,1,0,2,0,0,23,0,0,0,-1,0,0,,
