Namespace,Type,Method,LOC,CC,PC
ServiceStack.OrmLite.MySql.Tests,BooleanTests,Can_store_and_read_bool_values,20,2,0
ServiceStack.OrmLite.MySql.Tests,BooleanTests,Can_store_and_read_bool_values_mapped_as_bit_column,22,2,0
ServiceStack.OrmLite.MySql.Tests,CustomSqlTests,Can_execute_stored_procedure_using_SqlList_with_out_params,19,1,0
ServiceStack.OrmLite.MySql.Tests,CustomSqlTests,Can_execute_stored_procedure_using_SqlProc_with_out_params,15,1,0
ServiceStack.OrmLite.MySql.Tests,DateTimeColumnTest,Can_create_table_containing_DateTime_column,6,1,0
ServiceStack.OrmLite.MySql.Tests,DateTimeColumnTest,Can_store_DateTime_Value,12,1,0
ServiceStack.OrmLite.MySql.Tests,DateTimeColumnTest,Can_store_and_retrieve_DateTime_Value,18,1,0
ServiceStack.OrmLite.MySql.Tests,EnumTests,CanCreateTable,3,1,0
ServiceStack.OrmLite.MySql.Tests,EnumTests,CanStoreEnumValue,7,1,0
ServiceStack.OrmLite.MySql.Tests,EnumTests,CanGetEnumValue,11,1,0
ServiceStack.OrmLite.MySql.Tests,EnumTests,CanCreateTableNullableEnum,3,1,0
ServiceStack.OrmLite.MySql.Tests,EnumTests,CanStoreNullableEnumValue,7,1,0
ServiceStack.OrmLite.MySql.Tests,EnumTests,CanGetNullableEnumValue,11,1,0
ServiceStack.OrmLite.MySql.Tests,EnumTests,CanQueryByEnumValue_using_select_with_expression,11,1,0
ServiceStack.OrmLite.MySql.Tests,EnumTests,CanQueryByEnumValue_using_select_with_string,11,1,0
ServiceStack.OrmLite.MySql.Tests,EnumTests,CanQueryByEnumValue_using_where_with_AnonType,11,1,0
ServiceStack.OrmLite.MySql.Tests,EnumTests,CanQueryByNullableEnumValue_using_where_with_AnonType,13,1,0
ServiceStack.OrmLite.MySql.Tests,EnumTests,CanSaveNullableEnum_with_specific_id_select_with_anon_type,14,1,0
ServiceStack.OrmLite.MySql.Tests,EnumTests,CanSaveNullableEnum_with_specific_id_select_with_type,22,2,0
ServiceStack.OrmLite.MySql.Tests,ForeignKeyAttributeTests,ForeignKeyAttributeTests,14,1,0
ServiceStack.OrmLite.MySql.Tests,ForeignKeyAttributeTests,CanCreateSimpleForeignKey,6,1,0
ServiceStack.OrmLite.MySql.Tests,ForeignKeyAttributeTests,CanCreateForeignWithOnDeleteCascade,6,1,0
ServiceStack.OrmLite.MySql.Tests,ForeignKeyAttributeTests,CascadesOnDelete,13,1,0
ServiceStack.OrmLite.MySql.Tests,ForeignKeyAttributeTests,CanCreateForeignWithOnDeleteCascadeAndOnUpdateCascade,6,1,0
ServiceStack.OrmLite.MySql.Tests,ForeignKeyAttributeTests,CanCreateForeignWithOnDeleteNoAction,6,1,0
ServiceStack.OrmLite.MySql.Tests,ForeignKeyAttributeTests,CanCreateForeignWithOnDeleteRestrict,6,1,0
ServiceStack.OrmLite.MySql.Tests,ForeignKeyAttributeTests,CanCreateForeignWithOnDeleteSetDefault,6,1,0
ServiceStack.OrmLite.MySql.Tests,ForeignKeyAttributeTests,CanCreateForeignWithOnDeleteSetNull,6,1,0
ServiceStack.OrmLite.MySql.Tests,LocalizationTests,LocalizationTests,5,1,0
ServiceStack.OrmLite.MySql.Tests,LocalizationTests,TestFixtureTearDown,4,1,0
ServiceStack.OrmLite.MySql.Tests,LocalizationTests,Can_query_using_float_in_alernate_culuture,13,1,0
ServiceStack.OrmLite.MySql.Tests,MySqlAdminTests,Can_describe_a_table,8,1,0
ServiceStack.OrmLite.MySql.Tests,OrmLiteBasicPersistenceProviderTests,SetUp,3,1,0
ServiceStack.OrmLite.MySql.Tests,OrmLiteBasicPersistenceProviderTests,Can_GetById_from_basic_persistence_provider,11,1,0
ServiceStack.OrmLite.MySql.Tests,OrmLiteBasicPersistenceProviderTests,Can_GetByIds_from_basic_persistence_provider,14,1,0
ServiceStack.OrmLite.MySql.Tests,OrmLiteBasicPersistenceProviderTests,Can_Store_from_basic_persistence_provider,14,1,0
ServiceStack.OrmLite.MySql.Tests,OrmLiteBasicPersistenceProviderTests,Can_Delete_from_basic_persistence_provider,23,3,0
ServiceStack.OrmLite.MySql.Tests,OrmLiteComplexTypesTests,OrmLiteComplexTypesTests,3,1,0
ServiceStack.OrmLite.MySql.Tests,OrmLiteComplexTypesTests,Can_insert_into_ModelWithComplexTypes_table,8,1,0
ServiceStack.OrmLite.MySql.Tests,OrmLiteComplexTypesTests,Can_insert_and_select_from_ModelWithComplexTypes_table,11,1,0
ServiceStack.OrmLite.MySql.Tests,OrmLiteComplexTypesTests,Can_insert_and_select_from_OrderLineData,11,1,0
ServiceStack.OrmLite.MySql.Tests,OrmLiteConnectionTests,Can_create_connection_to_blank_database,7,1,0
ServiceStack.OrmLite.MySql.Tests,OrmLiteConnectionTests,Can_create_connection,6,1,0
ServiceStack.OrmLite.MySql.Tests,OrmLiteCreateTableTests,Can_create_table_with_MaxString_and_Custom_MediumText,9,1,0
ServiceStack.OrmLite.MySql.Tests,OrmLiteCreateTableTests,Can_create_ModelWithIdOnly_table,6,1,0
ServiceStack.OrmLite.MySql.Tests,OrmLiteCreateTableTests,Can_create_ModelWithOnlyStringFields_table,6,1,0
