Namespace,Type,Method,LOC,CC,PC
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,ExecReaderAsync,7,2,3
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,ExecReaderAsync,12,3,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SelectAsync,3,1,2
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SelectAsync,3,1,3
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SelectAsync,5,2,5
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SelectByIdsAsync,6,1,3
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SingleByIdAsync,4,1,3
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SingleWhereAsync,4,1,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SingleAsync,3,1,3
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SingleAsync,5,1,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SingleAsync,5,1,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,WhereAsync,4,1,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,WhereAsync,3,1,3
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SelectAsync,4,1,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SelectAsync,4,1,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SelectAsync,4,1,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SqlListAsync,4,1,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SqlListAsync,4,1,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SqlListAsync,4,1,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SqlListAsync,5,1,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SqlColumnAsync,4,1,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SqlColumnAsync,4,1,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SqlColumnAsync,4,1,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SqlScalarAsync,3,1,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SqlScalarAsync,3,1,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SqlScalarAsync,3,1,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SelectNonDefaultsAsync,3,1,3
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SelectNonDefaultsAsync,3,1,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,ScalarAsync,3,1,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,ScalarAsync,4,1,3
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,LongScalarAsync,4,1,2
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,ColumnAsync,4,2,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,ColumnAsync,11,1,3
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,ColumnDistinctAsync,4,2,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,ColumnDistinctAsync,11,1,3
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,LookupAsync,5,2,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,LookupAsync,14,1,3
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,DictionaryAsync,5,2,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,DictionaryAsync,9,1,3
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,KeyValuePairsAsync,5,2,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,KeyValuePairsAsync,9,1,3
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,ExistsAsync,7,2,3
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,ExistsAsync,5,2,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SqlProcedureAsync,3,1,3
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,SqlProcedureFmtAsync,6,1,5
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,LoadSingleByIdAsync,7,2,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,LoadReferencesAsync,26,5,4
ServiceStack.OrmLite,OrmLiteReadCommandExtensionsAsync,LoadListWithReferences,26,5,4
ServiceStack.OrmLite,OrmLiteResultsFilterExtensionsAsync,ExecNonQueryAsync,11,4,4
ServiceStack.OrmLite,OrmLiteResultsFilterExtensionsAsync,ExecNonQueryAsync,11,4,4
ServiceStack.OrmLite,OrmLiteResultsFilterExtensionsAsync,ExecNonQueryAsync,8,3,2
ServiceStack.OrmLite,OrmLiteResultsFilterExtensionsAsync,ConvertToListAsync,3,1,1
