Namespace,Type,Method,LOC,CC,PC
ServiceStack.OrmLite.FirebirdTests,DateTimeColumnTest,Can_create_table_containing_DateTime_column,6,1,0
ServiceStack.OrmLite.FirebirdTests,DateTimeColumnTest,Can_store_DateTime_Value,12,1,0
ServiceStack.OrmLite.FirebirdTests,DateTimeColumnTest,Can_store_and_retrieve_DateTime_Value,18,1,0
ServiceStack.OrmLite.FirebirdTests,FB4ConnectionTests,GetFileConnectionString,0,1,0
ServiceStack.OrmLite.FirebirdTests,FB4ConnectionTests,GetDialectProvider,0,1,0
ServiceStack.OrmLite.FirebirdTests,FB4ConnectionTests,Can_create_connection_to_blank_database,7,1,0
ServiceStack.OrmLite.FirebirdTests,FB4ConnectionTests,Can_connect_to_database,5,1,0
ServiceStack.OrmLite.FirebirdTests,FB4ConnectionTests,Can_create_connection,5,1,0
ServiceStack.OrmLite.FirebirdTests,FB4ConnectionTests,Can_create_ReadOnly_connection,5,1,0
ServiceStack.OrmLite.FirebirdTests,FB4ConnectionTests,Can_create_table_with_ReadOnly_connection,16,1,0
ServiceStack.OrmLite.FirebirdTests,FB4ConnectionTests,Can_open_two_ReadOnlyConnections_to_same_database,11,1,0
ServiceStack.OrmLite.FirebirdTests,FB4CreateTableTests,GetFileConnectionString,0,1,0
ServiceStack.OrmLite.FirebirdTests,FB4CreateTableTests,GetDialectProvider,0,1,0
ServiceStack.OrmLite.FirebirdTests,FB4CreateTableTests,Does_table_Exists,14,1,0
ServiceStack.OrmLite.FirebirdTests,FB4CreateTableTests,Can_create_ModelWithAutoIncrement_table,13,1,0
ServiceStack.OrmLite.FirebirdTests,FB4CreateTableTests,Can_create_ModelWithAutoId_table,13,1,0
ServiceStack.OrmLite.FirebirdTests,FB4CreateTableTests,Check_AutoIncrement_with_Identity,17,1,0
ServiceStack.OrmLite.FirebirdTests,FB4CreateTableTests,Check_AutoId_generation,10,1,0
ServiceStack.OrmLite.FirebirdTests,ForeignKeyAttributeTests,Setup,6,1,0
ServiceStack.OrmLite.FirebirdTests,ForeignKeyAttributeTests,CanCreateSimpleForeignKey,6,1,0
ServiceStack.OrmLite.FirebirdTests,ForeignKeyAttributeTests,CanCreateForeignWithOnDeleteCascade,6,1,0
ServiceStack.OrmLite.FirebirdTests,ForeignKeyAttributeTests,CascadesOnDelete,17,1,0
ServiceStack.OrmLite.FirebirdTests,ForeignKeyAttributeTests,CanCreateForeignWithOnDeleteCascadeAndOnUpdateCascade,6,1,0
ServiceStack.OrmLite.FirebirdTests,ForeignKeyAttributeTests,CanCreateForeignWithOnDeleteNoAction,6,1,0
ServiceStack.OrmLite.FirebirdTests,ForeignKeyAttributeTests,CanCreateForeignWithOnDeleteRestrict,6,1,0
ServiceStack.OrmLite.FirebirdTests,ForeignKeyAttributeTests,CanCreateForeignWithOnDeleteSetDefault,6,1,0
ServiceStack.OrmLite.FirebirdTests,ForeignKeyAttributeTests,CanCreateForeignWithOnDeleteSetNull,6,1,0
ServiceStack.OrmLite.FirebirdTests,ForeignKeyAttributeTests,TearDwon,13,1,0
ServiceStack.OrmLite.FirebirdTests,LocalizationTests,TestFixtureSetUp,4,1,0
ServiceStack.OrmLite.FirebirdTests,LocalizationTests,TestFixtureTearDown,4,1,0
