Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
EVEMon,AboutWindow,34,11,0,2,1,729,17,0,1,0.45,0,1,,EVEMon.MainWindow
EVEMon,CharacterMonitor,76,54,1,0,1,2131,162,0,0,0.04,8,1,EVEMon.EveMailMessagesColumnsSelectWindow' EVEMon.EveNotificationsColumnsSelectWindow' EVEMon.IndustryJobsColumnsSelectWindow' EVEMon.ResearchColumnsSelectWindow' EVEMon.MarketOrdersColumnsSelectWindow' EVEMon.Controls.MultiPanelSelectionChangeEventArgs' EVEMon.Controls.MultiPanelPage' EVEMon.ExternalCalendar.ExternalCalendarWindow,EVEMon.MainWindow
EVEMon,CharacterMonitorHeader,32,38,1,0,1,1077,83,0,0,0.05,2,0,EVEMon.Accounting.AccountUpdateOrAdditionWindow' EVEMon.Controls.ThrobberState,
EVEMon,EveMailMessagesColumnsSelectWindow,0,4,0,0,1,20,4,0,1,-1,1,1,EVEMon.Controls.ColumnSelectWindow,EVEMon.CharacterMonitor
EVEMon,ReadingPane,9,7,1,0,1,220,8,0,0,0.29,0,0,,
EVEMon,EveMessageWindow,3,5,1,0,1,93,6,0,1,0.8,0,2,,EVEMon.MainWindowEveMailMessagesList' EVEMon.MainWindowEveNotificationsList
EVEMon,EveNotificationsColumnsSelectWindow,0,4,0,0,1,20,4,0,1,-1,1,1,EVEMon.Controls.ColumnSelectWindow,EVEMon.CharacterMonitor
EVEMon,IndustryJobsColumnsSelectWindow,0,4,0,0,1,20,4,0,1,-1,1,1,EVEMon.Controls.ColumnSelectWindow,EVEMon.CharacterMonitor
EVEMon,IndustryJobsWindow,3,3,4,0,1,124,4,0,1,0.67,0,1,,EVEMon.NotificationList
EVEMon,MainWindowEveNotificationsList,20,24,6,0,3,740,66,0,1,0.08,3,0,EVEMon.EveMessageWindow' EVEMon.Controls.ListViewHelper' EVEMon.Controls.ListViewItemComparerByTag<T>,
EVEMon,MainWindowIndustryJobsList,38,30,7,0,4,1135,129,0,1,0.07,3,0,EVEMon.Controls.Direction' EVEMon.Controls.ListViewHelper' EVEMon.Controls.ListViewItemComparerByTag<T>,
EVEMon,MainWindowEveMailMessagesList,23,24,6,0,3,806,77,0,1,0.08,3,0,EVEMon.EveMessageWindow' EVEMon.Controls.ListViewHelper' EVEMon.Controls.ListViewItemComparerByTag<T>,
EVEMon,MainWindowResearchPointsList,17,17,4,0,3,559,52,0,0,0.12,2,0,EVEMon.Controls.ListViewHelper' EVEMon.Controls.ListViewItemComparerByTag<T>,
