Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,EVEMon.Common,EVEMon.Common.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EVEMon.Common.Data' EVEMon.Common,EVEMon.Common.Data.ImplantCollection' EVEMon.Common.Data.Blueprint' EVEMon.Common.Data.Station' EVEMon.Common.Data.StationServices' EVEMon.Common.EveMailingList' EVEMon.Common.EveMailingListsCollection' EVEMon.Common.EveNotificationType' EVEMon.Common.EveNotification' EVEMon.Common.EveNotificationsComparer' EVEMon.Common.Account' EVEMon.Common.EveClient' EVEMon.Common.Settings' EVEMon.Common.CharacterExporter' EVEMon.Common.GlobalDatafileCollection,EVEMon.Common.Data.ImplantCollection' EVEMon.Common.Data.Blueprint' EVEMon.Common.Data.Station' EVEMon.Common.Data.StationServices' EVEMon.Common.EveMailingList' EVEMon.Common.EveMailingListsCollection' EVEMon.Common.EveNotificationType' EVEMon.Common.EveNotification' EVEMon.Common.EveNotificationsComparer' EVEMon.Common.Account' EVEMon.Common.EveClient' EVEMon.Common.Settings' EVEMon.Common.CharacterExporter' EVEMon.Common.GlobalDatafileCollection
Cyclic Dependency,EVEMon.Common,EVEMon.Common.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EVEMon.Common.Data' EVEMon.Common.Serialization.Settings' EVEMon.Common,EVEMon.Common.Data.ImplantCollection' EVEMon.Common.Data.Blueprint' EVEMon.Common.Data.Station' EVEMon.Common.Data.StationServices' EVEMon.Common.Serialization.Settings.SerializableAPIMethod' EVEMon.Common.Serialization.Settings.SerializableCCPCharacter' EVEMon.Common.Serialization.Settings.SerializableSettings' EVEMon.Common.Serialization.Settings.SerializableRecurringScheduleEntry' EVEMon.Common.Serialization.Settings.SerializableSettingsImplantSet' EVEMon.Common.EveMailingList' EVEMon.Common.EveMailingListsCollection' EVEMon.Common.EveNotificationType' EVEMon.Common.EveNotification' EVEMon.Common.EveNotificationsComparer' EVEMon.Common.Account' EVEMon.Common.EveClient' EVEMon.Common.Settings' EVEMon.Common.CharacterExporter' EVEMon.Common.GlobalDatafileCollection,EVEMon.Common.Data.ImplantCollection' EVEMon.Common.Data.Blueprint' EVEMon.Common.Data.Station' EVEMon.Common.Data.StationServices' EVEMon.Common.Serialization.Settings.SerializableAPIMethod' EVEMon.Common.Serialization.Settings.SerializableCCPCharacter' EVEMon.Common.Serialization.Settings.SerializableSettings' EVEMon.Common.Serialization.Settings.SerializableRecurringScheduleEntry' EVEMon.Common.Serialization.Settings.SerializableSettingsImplantSet' EVEMon.Common.EveMailingList' EVEMon.Common.EveMailingListsCollection' EVEMon.Common.EveNotificationType' EVEMon.Common.EveNotification' EVEMon.Common.EveNotificationsComparer' EVEMon.Common.Account' EVEMon.Common.EveClient' EVEMon.Common.Settings' EVEMon.Common.CharacterExporter' EVEMon.Common.GlobalDatafileCollection
Cyclic Dependency,EVEMon.Common,EVEMon.Common.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EVEMon.Common.Data' EVEMon.Common' EVEMon.Common.Serialization.API' EVEMon.Common,EVEMon.Common.Data.ImplantCollection' EVEMon.Common.Data.Blueprint' EVEMon.Common.Data.Station' EVEMon.Common.Data.StationServices' EVEMon.Common.EveMailingList' EVEMon.Common.EveMailingListsCollection' EVEMon.Common.EveNotificationType' EVEMon.Common.EveNotification' EVEMon.Common.EveNotificationsComparer' EVEMon.Common.Account' EVEMon.Common.EveClient' EVEMon.Common.Settings' EVEMon.Common.CharacterExporter' EVEMon.Common.GlobalDatafileCollection' EVEMon.Common.Serialization.API.SerializableCharacterListItem' EVEMon.Common.Serialization.API.SerializableJobListItem' EVEMon.Common.Serialization.API.APIResult<T>,EVEMon.Common.Data.ImplantCollection' EVEMon.Common.Data.Blueprint' EVEMon.Common.Data.Station' EVEMon.Common.Data.StationServices' EVEMon.Common.EveMailingList' EVEMon.Common.EveMailingListsCollection' EVEMon.Common.EveNotificationType' EVEMon.Common.EveNotification' EVEMon.Common.EveNotificationsComparer' EVEMon.Common.Account' EVEMon.Common.EveClient' EVEMon.Common.Settings' EVEMon.Common.CharacterExporter' EVEMon.Common.GlobalDatafileCollection' EVEMon.Common.Serialization.API.SerializableCharacterListItem' EVEMon.Common.Serialization.API.SerializableJobListItem' EVEMon.Common.Serialization.API.APIResult<T>
Cyclic Dependency,EVEMon.Common,EVEMon.Common.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EVEMon.Common.Data' EVEMon.Common.Serialization.Settings' EVEMon.Common.Serialization' EVEMon.Common.Serialization.API' EVEMon.Common,EVEMon.Common.Data.ImplantCollection' EVEMon.Common.Data.Blueprint' EVEMon.Common.Data.Station' EVEMon.Common.Data.StationServices' EVEMon.Common.Serialization.Settings.SerializableAPIMethod' EVEMon.Common.Serialization.Settings.SerializableCCPCharacter' EVEMon.Common.Serialization.Settings.SerializableSettings' EVEMon.Common.Serialization.Settings.SerializableRecurringScheduleEntry' EVEMon.Common.Serialization.Settings.SerializableSettingsImplantSet' EVEMon.Common.Serialization.SerializableBuyOrder' EVEMon.Common.Serialization.API.SerializableCharacterListItem' EVEMon.Common.Serialization.API.SerializableJobListItem' EVEMon.Common.Serialization.API.APIResult<T>' EVEMon.Common.EveMailingList' EVEMon.Common.EveMailingListsCollection' EVEMon.Common.EveNotificationType' EVEMon.Common.EveNotification' EVEMon.Common.EveNotificationsComparer' EVEMon.Common.Account' EVEMon.Common.EveClient' EVEMon.Common.Settings' EVEMon.Common.CharacterExporter' EVEMon.Common.GlobalDatafileCollection,EVEMon.Common.Data.ImplantCollection' EVEMon.Common.Data.Blueprint' EVEMon.Common.Data.Station' EVEMon.Common.Data.StationServices' EVEMon.Common.Serialization.Settings.SerializableAPIMethod' EVEMon.Common.Serialization.Settings.SerializableCCPCharacter' EVEMon.Common.Serialization.Settings.SerializableSettings' EVEMon.Common.Serialization.Settings.SerializableRecurringScheduleEntry' EVEMon.Common.Serialization.Settings.SerializableSettingsImplantSet' EVEMon.Common.Serialization.SerializableBuyOrder' EVEMon.Common.Serialization.API.SerializableCharacterListItem' EVEMon.Common.Serialization.API.SerializableJobListItem' EVEMon.Common.Serialization.API.APIResult<T>' EVEMon.Common.EveMailingList' EVEMon.Common.EveMailingListsCollection' EVEMon.Common.EveNotificationType' EVEMon.Common.EveNotification' EVEMon.Common.EveNotificationsComparer' EVEMon.Common.Account' EVEMon.Common.EveClient' EVEMon.Common.Settings' EVEMon.Common.CharacterExporter' EVEMon.Common.GlobalDatafileCollection
Cyclic Dependency,EVEMon.Common,EVEMon.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EVEMon.Common' EVEMon.Common.Serialization.API,EVEMon.Common.EveMailingList' EVEMon.Common.EveMailingListsCollection' EVEMon.Common.EveNotificationType' EVEMon.Common.EveNotification' EVEMon.Common.EveNotificationsComparer' EVEMon.Common.Account' EVEMon.Common.EveClient' EVEMon.Common.Settings' EVEMon.Common.CharacterExporter' EVEMon.Common.GlobalDatafileCollection' EVEMon.Common.Serialization.API.SerializableCharacterListItem' EVEMon.Common.Serialization.API.SerializableJobListItem' EVEMon.Common.Serialization.API.APIResult<T>,EVEMon.Common.EveMailingList' EVEMon.Common.EveMailingListsCollection' EVEMon.Common.EveNotificationType' EVEMon.Common.EveNotification' EVEMon.Common.EveNotificationsComparer' EVEMon.Common.Account' EVEMon.Common.EveClient' EVEMon.Common.Settings' EVEMon.Common.CharacterExporter' EVEMon.Common.GlobalDatafileCollection' EVEMon.Common.Serialization.API.SerializableCharacterListItem' EVEMon.Common.Serialization.API.SerializableJobListItem' EVEMon.Common.Serialization.API.APIResult<T>
Cyclic Dependency,EVEMon.Common,EVEMon.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EVEMon.Common' EVEMon.Common.Net' EVEMon.Common.Serialization.API,EVEMon.Common.EveMailingList' EVEMon.Common.EveMailingListsCollection' EVEMon.Common.EveNotificationType' EVEMon.Common.EveNotification' EVEMon.Common.EveNotificationsComparer' EVEMon.Common.Account' EVEMon.Common.EveClient' EVEMon.Common.Settings' EVEMon.Common.CharacterExporter' EVEMon.Common.GlobalDatafileCollection' EVEMon.Common.Net.HttpWebServiceRequest' EVEMon.Common.Serialization.API.SerializableCharacterListItem' EVEMon.Common.Serialization.API.SerializableJobListItem' EVEMon.Common.Serialization.API.APIResult<T>,EVEMon.Common.EveMailingList' EVEMon.Common.EveMailingListsCollection' EVEMon.Common.EveNotificationType' EVEMon.Common.EveNotification' EVEMon.Common.EveNotificationsComparer' EVEMon.Common.Account' EVEMon.Common.EveClient' EVEMon.Common.Settings' EVEMon.Common.CharacterExporter' EVEMon.Common.GlobalDatafileCollection' EVEMon.Common.Net.HttpWebServiceRequest' EVEMon.Common.Serialization.API.SerializableCharacterListItem' EVEMon.Common.Serialization.API.SerializableJobListItem' EVEMon.Common.Serialization.API.APIResult<T>
Cyclic Dependency,EVEMon.Common,EVEMon.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EVEMon.Common' EVEMon.Common.Serialization.Settings' EVEMon.Common.Serialization' EVEMon.Common.Serialization.API,EVEMon.Common.EveMailingList' EVEMon.Common.EveMailingListsCollection' EVEMon.Common.EveNotificationType' EVEMon.Common.EveNotification' EVEMon.Common.EveNotificationsComparer' EVEMon.Common.Account' EVEMon.Common.EveClient' EVEMon.Common.Settings' EVEMon.Common.CharacterExporter' EVEMon.Common.GlobalDatafileCollection' EVEMon.Common.Serialization.Settings.SerializableAPIMethod' EVEMon.Common.Serialization.Settings.SerializableCCPCharacter' EVEMon.Common.Serialization.Settings.SerializableSettings' EVEMon.Common.Serialization.Settings.SerializableRecurringScheduleEntry' EVEMon.Common.Serialization.Settings.SerializableSettingsImplantSet' EVEMon.Common.Serialization.SerializableBuyOrder' EVEMon.Common.Serialization.API.SerializableCharacterListItem' EVEMon.Common.Serialization.API.SerializableJobListItem' EVEMon.Common.Serialization.API.APIResult<T>,EVEMon.Common.EveMailingList' EVEMon.Common.EveMailingListsCollection' EVEMon.Common.EveNotificationType' EVEMon.Common.EveNotification' EVEMon.Common.EveNotificationsComparer' EVEMon.Common.Account' EVEMon.Common.EveClient' EVEMon.Common.Settings' EVEMon.Common.CharacterExporter' EVEMon.Common.GlobalDatafileCollection' EVEMon.Common.Serialization.Settings.SerializableAPIMethod' EVEMon.Common.Serialization.Settings.SerializableCCPCharacter' EVEMon.Common.Serialization.Settings.SerializableSettings' EVEMon.Common.Serialization.Settings.SerializableRecurringScheduleEntry' EVEMon.Common.Serialization.Settings.SerializableSettingsImplantSet' EVEMon.Common.Serialization.SerializableBuyOrder' EVEMon.Common.Serialization.API.SerializableCharacterListItem' EVEMon.Common.Serialization.API.SerializableJobListItem' EVEMon.Common.Serialization.API.APIResult<T>
Cyclic Dependency,EVEMon.Common,EVEMon.Common.Notifications,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EVEMon.Common.Notifications' EVEMon.Common,EVEMon.Common.Notifications.NewEveNotificationNotification' EVEMon.Common.Notifications.APIErrorNotification' EVEMon.Common.Notifications.NotificationCategory' EVEMon.Common.EveMailingList' EVEMon.Common.EveMailingListsCollection' EVEMon.Common.EveNotificationType' EVEMon.Common.EveNotification' EVEMon.Common.EveNotificationsComparer' EVEMon.Common.Account' EVEMon.Common.EveClient' EVEMon.Common.Settings' EVEMon.Common.CharacterExporter' EVEMon.Common.GlobalDatafileCollection,EVEMon.Common.Notifications.NewEveNotificationNotification' EVEMon.Common.Notifications.APIErrorNotification' EVEMon.Common.Notifications.NotificationCategory' EVEMon.Common.EveMailingList' EVEMon.Common.EveMailingListsCollection' EVEMon.Common.EveNotificationType' EVEMon.Common.EveNotification' EVEMon.Common.EveNotificationsComparer' EVEMon.Common.Account' EVEMon.Common.EveClient' EVEMon.Common.Settings' EVEMon.Common.CharacterExporter' EVEMon.Common.GlobalDatafileCollection
Cyclic Dependency,EVEMon.Common,EVEMon.Common.Notifications,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EVEMon.Common.Notifications' EVEMon.Common.SettingsObjects' EVEMon.Common,EVEMon.Common.Notifications.NewEveNotificationNotification' EVEMon.Common.Notifications.APIErrorNotification' EVEMon.Common.Notifications.NotificationCategory' EVEMon.Common.SettingsObjects.EveNotificationsColumn' EVEMon.Common.SettingsObjects.EveNotificationsSettings' EVEMon.Common.SettingsObjects.NotificationSettings' EVEMon.Common.EveMailingList' EVEMon.Common.EveMailingListsCollection' EVEMon.Common.EveNotificationType' EVEMon.Common.EveNotification' EVEMon.Common.EveNotificationsComparer' EVEMon.Common.Account' EVEMon.Common.EveClient' EVEMon.Common.Settings' EVEMon.Common.CharacterExporter' EVEMon.Common.GlobalDatafileCollection,EVEMon.Common.Notifications.NewEveNotificationNotification' EVEMon.Common.Notifications.APIErrorNotification' EVEMon.Common.Notifications.NotificationCategory' EVEMon.Common.SettingsObjects.EveNotificationsColumn' EVEMon.Common.SettingsObjects.EveNotificationsSettings' EVEMon.Common.SettingsObjects.NotificationSettings' EVEMon.Common.EveMailingList' EVEMon.Common.EveMailingListsCollection' EVEMon.Common.EveNotificationType' EVEMon.Common.EveNotification' EVEMon.Common.EveNotificationsComparer' EVEMon.Common.Account' EVEMon.Common.EveClient' EVEMon.Common.Settings' EVEMon.Common.CharacterExporter' EVEMon.Common.GlobalDatafileCollection
Cyclic Dependency,EVEMon.Common,EVEMon.Common.Notifications,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EVEMon.Common.Notifications' EVEMon.Common' EVEMon.Common.Serialization.API' EVEMon.Common,EVEMon.Common.Notifications.NewEveNotificationNotification' EVEMon.Common.Notifications.APIErrorNotification' EVEMon.Common.Notifications.NotificationCategory' EVEMon.Common.EveMailingList' EVEMon.Common.EveMailingListsCollection' EVEMon.Common.EveNotificationType' EVEMon.Common.EveNotification' EVEMon.Common.EveNotificationsComparer' EVEMon.Common.Account' EVEMon.Common.EveClient' EVEMon.Common.Settings' EVEMon.Common.CharacterExporter' EVEMon.Common.GlobalDatafileCollection' EVEMon.Common.Serialization.API.SerializableCharacterListItem' EVEMon.Common.Serialization.API.SerializableJobListItem' EVEMon.Common.Serialization.API.APIResult<T>,EVEMon.Common.Notifications.NewEveNotificationNotification' EVEMon.Common.Notifications.APIErrorNotification' EVEMon.Common.Notifications.NotificationCategory' EVEMon.Common.EveMailingList' EVEMon.Common.EveMailingListsCollection' EVEMon.Common.EveNotificationType' EVEMon.Common.EveNotification' EVEMon.Common.EveNotificationsComparer' EVEMon.Common.Account' EVEMon.Common.EveClient' EVEMon.Common.Settings' EVEMon.Common.CharacterExporter' EVEMon.Common.GlobalDatafileCollection' EVEMon.Common.Serialization.API.SerializableCharacterListItem' EVEMon.Common.Serialization.API.SerializableJobListItem' EVEMon.Common.Serialization.API.APIResult<T>
