Namespace,Type,Method,LOC,CC,PC
EVEMon,AboutWindow,AboutWindow,119,1,0
EVEMon,AboutWindow,devsList_SelectedIndexChanged,6,2,2
EVEMon,AboutWindow,AboutWindow_Load,13,1,2
EVEMon,AboutWindow,AddLinkToLabel,5,1,3
EVEMon,AboutWindow,AddDebugTag,3,1,0
EVEMon,AboutWindow,AddDevelopersToListView,18,4,0
EVEMon,AboutWindow,btnOk_Click,3,1,2
EVEMon,AboutWindow,llHomePage_LinkClicked,3,1,2
EVEMon,AboutWindow,LinkLabel_LinkClicked,16,2,2
EVEMon,AboutWindow,Dispose,7,2,1
EVEMon,AboutWindow,InitializeComponent,420,1,0
EVEMon,CharacterMonitor,CharacterMonitor,5,1,0
EVEMon,CharacterMonitor,CharacterMonitor,50,2,1
EVEMon,CharacterMonitor,OnDisposed,14,1,2
EVEMon,CharacterMonitor,OnLoad,19,3,1
EVEMon,CharacterMonitor,OnVisibleChanged,6,2,1
EVEMon,CharacterMonitor,UpdateContent,18,2,0
EVEMon,CharacterMonitor,UpdateTrainingInfo,62,6,0
EVEMon,CharacterMonitor,UpdateWarningLabel,9,2,0
EVEMon,CharacterMonitor,UpdateFeaturesMenu,20,4,0
EVEMon,CharacterMonitor,UpdatePageControls,32,8,0
EVEMon,CharacterMonitor,ToggleFullAPIKeyFeaturesMonitoring,20,7,0
EVEMon,CharacterMonitor,UpdateFullAPIKeyPagesSettings,16,4,0
EVEMon,CharacterMonitor,CheckEnabledFeatures,3,1,1
EVEMon,CharacterMonitor,UpdateFeaturesTextVisibility,13,4,0
EVEMon,CharacterMonitor,EveClient_CharacterMarketOrdersChanged,5,2,2
EVEMon,CharacterMonitor,EveClient_CharacterIndustryJobsChanged,5,2,2
EVEMon,CharacterMonitor,EveClient_CharacterResearchPointsChanged,5,2,2
EVEMon,CharacterMonitor,EveClient_CharacterEVEMailMessagesUpdated,5,2,2
EVEMon,CharacterMonitor,EveClient_CharacterEVENotificationsUpdated,5,2,2
EVEMon,CharacterMonitor,EveClient_CharacterChanged,6,2,2
EVEMon,CharacterMonitor,EveClient_SettingsChanged,31,7,2
EVEMon,CharacterMonitor,EveClient_TimerTick,23,4,2
EVEMon,CharacterMonitor,EveClient_SchedulerChanged,3,1,2
EVEMon,CharacterMonitor,EveClient_NotificationInvalidated,3,1,2
EVEMon,CharacterMonitor,EveClient_NotificationSent,3,1,2
EVEMon,CharacterMonitor,UpdateNotifications,3,1,0
EVEMon,CharacterMonitor,toolbarIcon_Click,24,5,2
EVEMon,CharacterMonitor,multiPanel_SelectionChange,12,2,2
EVEMon,CharacterMonitor,toggleSkillsIcon_Click,3,1,2
EVEMon,CharacterMonitor,btnAddToCalendar_Click,9,2,2
EVEMon,CharacterMonitor,notificationList_Resize,4,1,2
EVEMon,CharacterMonitor,GetCharacterScreenshot,14,1,0
EVEMon,CharacterMonitor,featureMenu_DropDownOpening,10,2,2
EVEMon,CharacterMonitor,featuresMenu_DropDownItemClicked,11,1,2
EVEMon,CharacterMonitor,groupMenu_DropDownOpening,12,5,2
EVEMon,CharacterMonitor,groupMenu_DropDownItemClicked,12,5,2
EVEMon,CharacterMonitor,searchTextBox_TextChanged,13,6,2
EVEMon,CharacterMonitor,columnSettingsMenuItem_Click,68,11,2
EVEMon,CharacterMonitor,preferencesMenu_DropDownOpening,40,5,2
EVEMon,CharacterMonitor,hideInactiveMenuItem_Click,17,3,2
EVEMon,CharacterMonitor,numberAbsFormatMenuItem_Click,6,1,2
EVEMon,CharacterMonitor,showOnlyCharMenuItem_Click,13,3,2
EVEMon,CharacterMonitor,showOnlyCorpMenuItem_Click,13,3,2
