Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
VoronoiMap,BoundsCheck,0,1,0,0,1,26,5,0,0,-1,3,1,VoronoiMap.Sides' VoronoiMap.Geometry' VoronoiMap.Site,VoronoiMap.Site
VoronoiMap,Sides,0,0,0,0,0,8,0,0,0,-1,0,2,,VoronoiMap.BoundsCheck' VoronoiMap.Site
VoronoiMap,Edge,1,8,14,1,5,172,32,0,0,0.62,3,6,VoronoiMap.Segment' VoronoiMap.Side' VoronoiMap.Site,VoronoiMap.MainForm' VoronoiMap.HalfEdge' VoronoiMap.EdgeReorderer' VoronoiMap.Site' VoronoiMap.VoronoiGraph' VoronoiMap.Voronoi
VoronoiMap,EdgeList,1,6,2,0,6,43,8,0,0,0.67,4,2,VoronoiMap.HalfEdge' VoronoiMap.Side' VoronoiMap.SiteList' VoronoiMap.Site,VoronoiMap.VoronoiGraph' VoronoiMap.Voronoi
VoronoiMap,Criterion,0,0,0,0,0,3,0,0,0,-1,0,2,,VoronoiMap.Site' VoronoiMap.EdgeReorderer
VoronoiMap,EdgeReorderer,0,3,2,0,1,73,16,0,0,-1,4,1,VoronoiMap.Edge' VoronoiMap.Criterion' VoronoiMap.Side' VoronoiMap.Site,VoronoiMap.Site
VoronoiMap,EventQueue,1,4,1,0,4,29,6,0,0,0,3,2,VoronoiMap.Geometry' VoronoiMap.HalfEdge' VoronoiMap.Site,VoronoiMap.VoronoiGraph' VoronoiMap.Voronoi
VoronoiMap,Geometry,1,0,0,1,0,4,0,0,0,-1,0,4,,VoronoiMap.HalfEdge' VoronoiMap.EventQueue' VoronoiMap.BoundsCheck' VoronoiMap.Site
VoronoiMap,Segment,0,1,3,0,1,9,1,0,0,-1,1,2,VoronoiMap.Site,VoronoiMap.VoronoiGraph' VoronoiMap.Edge
VoronoiMap,Circle,0,2,2,0,2,21,2,0,0,-1,0,1,,VoronoiMap.MainForm
VoronoiMap,Triangle,0,1,4,0,1,11,1,0,0,-1,1,1,VoronoiMap.Site,VoronoiMap.VoronoiGraph
VoronoiMap,WindingDirection,0,0,0,0,0,5,0,0,0,-1,0,2,,VoronoiMap.Polygon' VoronoiMap.Site
VoronoiMap,Polygon,0,1,4,0,1,31,1,0,0,-1,2,1,VoronoiMap.WindingDirection' VoronoiMap.Site,VoronoiMap.Site
VoronoiMap,HalfEdge,0,2,6,0,2,58,10,0,0,-1,4,5,VoronoiMap.Edge' VoronoiMap.Geometry' VoronoiMap.Side' VoronoiMap.Site,VoronoiMap.EventQueue' VoronoiMap.Site' VoronoiMap.Voronoi' VoronoiMap.VoronoiGraph' VoronoiMap.EdgeList
VoronoiMap,MainForm,37,22,0,0,1,758,66,0,0,0.09,5,1,VoronoiMap.Edge' VoronoiMap.Circle' VoronoiMap.Site' VoronoiMap.Voronoi' VoronoiMap.VoronoiGraph,VoronoiMap.Program
VoronoiMap,Program,0,1,0,0,0,12,1,0,0,-1,1,0,VoronoiMap.MainForm,
VoronoiMap,Side,2,1,1,2,1,10,2,0,0,0,0,7,,VoronoiMap.EdgeList' VoronoiMap.Voronoi' VoronoiMap.EdgeReorderer' VoronoiMap.HalfEdge' VoronoiMap.Edge' VoronoiMap.VoronoiGraph' VoronoiMap.Site
VoronoiMap,SiteList,1,3,2,0,3,32,6,0,0,1,1,3,VoronoiMap.Site,VoronoiMap.EdgeList' VoronoiMap.Voronoi' VoronoiMap.VoronoiGraph
VoronoiMap,Site,3,20,7,0,14,247,66,0,0,0.45,10,13,VoronoiMap.BoundsCheck' VoronoiMap.Sides' VoronoiMap.Edge' VoronoiMap.Criterion' VoronoiMap.EdgeReorderer' VoronoiMap.Geometry' VoronoiMap.WindingDirection' VoronoiMap.Polygon' VoronoiMap.HalfEdge' VoronoiMap.Side,VoronoiMap.EdgeList' VoronoiMap.EventQueue' VoronoiMap.EdgeReorderer' VoronoiMap.MainForm' VoronoiMap.SiteList' VoronoiMap.BoundsCheck' VoronoiMap.HalfEdge' VoronoiMap.Segment' VoronoiMap.Triangle' VoronoiMap.Polygon' VoronoiMap.Voronoi' VoronoiMap.VoronoiGraph' VoronoiMap.Edge
VoronoiMap,Voronoi,7,3,1,0,3,140,23,0,0,0,8,1,VoronoiMap.Edge' VoronoiMap.EdgeList' VoronoiMap.EventQueue' VoronoiMap.HalfEdge' VoronoiMap.Side' VoronoiMap.SiteList' VoronoiMap.Site' VoronoiMap.VoronoiGraph,VoronoiMap.MainForm
VoronoiMap,VoronoiGraph,6,10,4,5,9,207,38,0,0,0.2,9,2,VoronoiMap.Edge' VoronoiMap.EdgeList' VoronoiMap.EventQueue' VoronoiMap.Segment' VoronoiMap.Triangle' VoronoiMap.HalfEdge' VoronoiMap.Side' VoronoiMap.SiteList' VoronoiMap.Site,VoronoiMap.MainForm' VoronoiMap.Voronoi
