Namespace,Type,Method,LOC,CC,PC
LitSkull,LitSkullDemo,LitSkullDemo,75,2,1
LitSkull,LitSkullDemo,Dispose,15,3,1
LitSkull,LitSkullDemo,Init,15,2,0
LitSkull,LitSkullDemo,OnResize,4,1,0
LitSkull,LitSkullDemo,UpdateScene,15,1,1
LitSkull,LitSkullDemo,DrawScene,88,6,0
LitSkull,LitSkullDemo,OnMouseDown,4,1,2
LitSkull,LitSkullDemo,OnMouseUp,3,1,2
LitSkull,LitSkullDemo,OnMouseMove,18,3,2
LitSkull,LitSkullDemo,BuildShapeGeometryBuffers,42,1,0
LitSkull,LitSkullDemo,BuildSkullGeometryBuffers,73,7,0
LitSkull,LitSkullDemo,SwitchLights,16,4,2
LitSkull,Program,Main,8,2,1
