Namespace,Type,Method,LOC,CC,PC
_29_WavesDemo,WavesDemo,WavesDemo,28,1,1
_29_WavesDemo,WavesDemo,Dispose,20,3,1
_29_WavesDemo,WavesDemo,Init,17,2,0
_29_WavesDemo,WavesDemo,OnResize,4,1,0
_29_WavesDemo,WavesDemo,UpdateScene,23,7,1
_29_WavesDemo,WavesDemo,DrawScene,71,7,0
_29_WavesDemo,WavesDemo,OnMouseDown,4,1,2
_29_WavesDemo,WavesDemo,OnMouseUp,3,1,2
_29_WavesDemo,WavesDemo,OnMouseMove,9,2,2
_29_WavesDemo,WavesDemo,BuildSkullGeometryBuffers,13,1,0
_29_WavesDemo,WavesDemo,BuildShapeGeometryBuffers,54,2,0
_29_WavesDemo,WavesDemo,Main,12,2,0
