Namespace,Type,Method,LOC,CC,PC
MirrorDemo,MirrorDemo,MirrorDemo,54,1,1
MirrorDemo,MirrorDemo,Dispose,18,3,1
MirrorDemo,MirrorDemo,Init,13,2,0
MirrorDemo,MirrorDemo,SwitchRenderState,13,3,2
MirrorDemo,MirrorDemo,OnResize,4,1,0
MirrorDemo,MirrorDemo,UpdateScene,30,5,1
MirrorDemo,MirrorDemo,DrawScene,45,4,0
MirrorDemo,MirrorDemo,DrawRoom,21,2,2
MirrorDemo,MirrorDemo,DrawSkull,17,2,2
MirrorDemo,MirrorDemo,MarkMirrorOnStencil,26,2,3
MirrorDemo,MirrorDemo,DrawFloorReflection,37,4,2
MirrorDemo,MirrorDemo,DrawSkullReflection,37,4,2
MirrorDemo,MirrorDemo,DrawSkullShadowReflection,47,4,3
MirrorDemo,MirrorDemo,DrawMirror,21,2,3
MirrorDemo,MirrorDemo,DrawSkullShadow,46,2,3
MirrorDemo,MirrorDemo,OnMouseDown,4,1,2
MirrorDemo,MirrorDemo,OnMouseUp,3,1,2
MirrorDemo,MirrorDemo,OnMouseMove,15,3,2
MirrorDemo,MirrorDemo,BuildRoomGeometryBuffers,46,1,0
MirrorDemo,MirrorDemo,BuildSkullGeometryBuffers,68,7,0
MirrorDemo,Program,Main,8,2,1
