Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,dbsc.SqlServer.Integration,CheckoutTestFixture,F:\newReposMay17\LHCGreg_dbsc\msdbsc.Integration\CheckoutTestFixture.cs,VerifyDatabaseWithIntegratedSecurity,The method has 5 parameters.
Long Parameter List,dbsc.SqlServer.Integration,UpdateTestFixture,F:\newReposMay17\LHCGreg_dbsc\msdbsc.Integration\UpdateTestFixture.cs,VerifyDatabaseWithIntegratedSecurity,The method has 5 parameters.
Long Statement,dbsc.SqlServer.Integration,CheckoutTestFixture,F:\newReposMay17\LHCGreg_dbsc\msdbsc.Integration\CheckoutTestFixture.cs,TestIntegratedSecurity,The length of the statement  "	RunSuccessfulCommand (string.Format ("checkout -targetDb {0} -sourceDbServer localhost -sourceDb {1}"' Helper.IntegratedSecurityTargetDatabaseName' SourceDatabaseName)); " is 169.
Long Statement,dbsc.SqlServer.Integration,CheckoutTestFixture,F:\newReposMay17\LHCGreg_dbsc\msdbsc.Integration\CheckoutTestFixture.cs,TestIntegratedSecurity,The length of the statement  "	VerifyDatabaseWithIntegratedSecurity (Helper.IntegratedSecurityTargetDatabaseName' ExpectedSourcePeople' GetExpectedBooksFunc' ExpectedSourceIsolationTestValues' expectedVersion: 2); " is 182.
Long Statement,dbsc.SqlServer.Integration,CheckoutTestFixture,F:\newReposMay17\LHCGreg_dbsc\msdbsc.Integration\CheckoutTestFixture.cs,VerifyDatabaseWithIntegratedSecurity,The length of the statement  "	VerifyDatabase (dbName' expectedPeople' getExpectedBooks' expectedIsolationTestValues' expectedVersion' databaseName => Helper.GetDbConnectionWithIntegratedSecurity (databaseName)); " is 181.
Long Statement,dbsc.SqlServer.Integration,MSTestHelper,F:\newReposMay17\LHCGreg_dbsc\msdbsc.Integration\MSTestHelper.cs,GetDbConnection,The length of the statement  "	// Turn off connection pooling so that connections don't hang around preventing the database from being able to be dropped " is 122.
Long Statement,dbsc.SqlServer.Integration,UpdateTestFixture,F:\newReposMay17\LHCGreg_dbsc\msdbsc.Integration\UpdateTestFixture.cs,TestIntegratedSecurity,The length of the statement  "	RunSuccessfulCommand (string.Format ("update -targetDb {0} -sourceDbServer localhost -sourceDb {1}"' Helper.IntegratedSecurityTargetDatabaseName' SourceDatabaseName)); " is 167.
Long Statement,dbsc.SqlServer.Integration,UpdateTestFixture,F:\newReposMay17\LHCGreg_dbsc\msdbsc.Integration\UpdateTestFixture.cs,TestIntegratedSecurity,The length of the statement  "	VerifyDatabaseWithIntegratedSecurity (Helper.IntegratedSecurityTargetDatabaseName' ExpectedSourcePeople' GetExpectedBooksFunc' ExpectedSourceIsolationTestValues' expectedVersion: 2); " is 182.
Long Statement,dbsc.SqlServer.Integration,UpdateTestFixture,F:\newReposMay17\LHCGreg_dbsc\msdbsc.Integration\UpdateTestFixture.cs,CheckoutZeroWithIntegratedSecurity,The length of the statement  "	VerifyDatabaseWithIntegratedSecurity (Helper.IntegratedSecurityTargetDatabaseName' ExpectedRevision0People' null' ExpectedRevision0IsolationTestValues' expectedVersion: 0); " is 172.
Long Statement,dbsc.SqlServer.Integration,UpdateTestFixture,F:\newReposMay17\LHCGreg_dbsc\msdbsc.Integration\UpdateTestFixture.cs,VerifyDatabaseWithIntegratedSecurity,The length of the statement  "	VerifyDatabase (dbName' expectedPeople' getExpectedBooks' expectedIsolationTestValues' expectedVersion' databaseName => Helper.GetDbConnectionWithIntegratedSecurity (databaseName)); " is 181.
Magic Number,dbsc.SqlServer.Integration,CheckoutTestFixture,F:\newReposMay17\LHCGreg_dbsc\msdbsc.Integration\CheckoutTestFixture.cs,TestIntegratedSecurity,The following statement contains a magic number: VerifyDatabaseWithIntegratedSecurity (Helper.IntegratedSecurityTargetDatabaseName' ExpectedSourcePeople' GetExpectedBooksFunc' ExpectedSourceIsolationTestValues' expectedVersion: 2);  
Magic Number,dbsc.SqlServer.Integration,UpdateTestFixture,F:\newReposMay17\LHCGreg_dbsc\msdbsc.Integration\UpdateTestFixture.cs,TestIntegratedSecurity,The following statement contains a magic number: VerifyDatabaseWithIntegratedSecurity (Helper.IntegratedSecurityTargetDatabaseName' ExpectedSourcePeople' GetExpectedBooksFunc' ExpectedSourceIsolationTestValues' expectedVersion: 2);  
