Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,dbsc.Core,IImportSettings,F:\newReposMay17\LHCGreg_dbsc\dbsc.Core\IImportSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SourceDatabase
Unnecessary Abstraction,dbsc.Core,IImportSettingsWithTableList,F:\newReposMay17\LHCGreg_dbsc\dbsc.Core\IImportSettingsWithTableList.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TablesToImport
Duplicate Abstraction,dbsc.Core,ImportTableCalculator,F:\newReposMay17\LHCGreg_dbsc\dbsc.Core\ImportTableCalculator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ImportTableCalculator[55' 75]' BasicOptionBundle[80' 100]' SourceDBPortOptionBundle[24' 44]' TargetDBPortOptionBundle[24' 44]
Unnecessary Abstraction,dbsc.Core,ITable,F:\newReposMay17\LHCGreg_dbsc\dbsc.Core\ITable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Table
Unnecessary Abstraction,dbsc.Core,ITableWithSchema,F:\newReposMay17\LHCGreg_dbsc\dbsc.Core\ITableWithSchema.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Schema' Table
Unutilized Abstraction,dbsc.Core,DbscOptionException,F:\newReposMay17\LHCGreg_dbsc\dbsc.Core\DbscOptionException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,dbsc.Core,DbscOptionException,F:\newReposMay17\LHCGreg_dbsc\dbsc.Core\DbscOptionException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DbscOptionException[20' 40]' DbscException[18' 38]
Duplicate Abstraction,dbsc.Core,DbConnectionInfo,F:\newReposMay17\LHCGreg_dbsc\dbsc.Core\DbConnectionInfo.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DbConnectionInfo[56' 80]' ImportSettingsWithTableList[31' 55]
Duplicate Abstraction,dbsc.Core,ICheckoutOptions,F:\newReposMay17\LHCGreg_dbsc\dbsc.Core\ICheckoutOptions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ICheckoutOptions[40' 70]' IUpdateSettings[33' 63]
Unutilized Abstraction,dbsc.Core,CheckoutOptionsExtensions,F:\newReposMay17\LHCGreg_dbsc\dbsc.Core\ICheckoutOptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
