Namespace,Type,Method,LOC,CC,PC
WowPacketParserModule.BattleNet.V37165.Parsers,Authentication,ReadRequestCommon,12,2,2
WowPacketParserModule.BattleNet.V37165.Parsers,Authentication,HandleLogonRequest,5,2,1
WowPacketParserModule.BattleNet.V37165.Parsers,Authentication,HandleResumeRequest,6,1,1
WowPacketParserModule.BattleNet.V37165.Parsers,Authentication,HandleProofResponse,12,3,1
WowPacketParserModule.BattleNet.V37165.Parsers,Authentication,HandleGenerateSingleSignOnTokenRequest2,5,2,1
WowPacketParserModule.BattleNet.V37165.Parsers,Authentication,HandleLogonRequest3,6,2,1
WowPacketParserModule.BattleNet.V37165.Parsers,Authentication,HandleSingleSignOnRequest3,5,1,1
WowPacketParserModule.BattleNet.V37165.Parsers,Authentication,HandleLogonResponse3,51,9,1
WowPacketParserModule.BattleNet.V37165.Parsers,Authentication,HandleResumeResponse,40,8,1
WowPacketParserModule.BattleNet.V37165.Parsers,Authentication,HandleProofRequest,17,4,1
WowPacketParserModule.BattleNet.V37165.Parsers,Authentication,HandlePatch,6,1,1
WowPacketParserModule.BattleNet.V37165.Parsers,Authentication,HandleAuthorizedLicenses,10,3,1
WowPacketParserModule.BattleNet.V37165.Parsers,Authentication,HandleGenerateSingleSignOnTokenResponse2,10,2,1
WowPacketParserModule.BattleNet.V37165.Parsers,Cache,HandleGetStreamItemsRequest,15,2,1
WowPacketParserModule.BattleNet.V37165.Parsers,Cache,HandleGetStreamItemsResponse,14,2,1
WowPacketParserModule.BattleNet.V37165.Parsers,Connection,HandleEmpty,2,1,1
WowPacketParserModule.BattleNet.V37165.Parsers,Connection,HandleDisconnectRequest,4,1,1
WowPacketParserModule.BattleNet.V37165.Parsers,Connection,HandleConnectionClosing,20,4,1
WowPacketParserModule.BattleNet.V37165.Parsers,Connection,HandleBoom,3,1,1
WowPacketParserModule.BattleNet.V37165.Parsers,Connection,ReadRegulatorInfo,7,2,2
WowPacketParserModule.BattleNet.V37165.Parsers,Connection,HandleRegulatorUpdate,3,1,1
WowPacketParserModule.BattleNet.V37165.Parsers,Connection,HandleServerVersion,3,1,1
WowPacketParserModule.BattleNet.V37165.Parsers,Connection,HandleSTUNServers,10,1,1
WowPacketParserModule.BattleNet.V37165.Parsers,Presence,HandleUpdateNotify,26,5,1
WowPacketParserModule.BattleNet.V37165.Parsers,Presence,HandleUpdateNotifyFields,126,29,4
WowPacketParserModule.BattleNet.V37165.Parsers,Presence,HandleFieldSpecAnnounce,18,3,1
WowPacketParserModule.BattleNet.V37165.Parsers,Profile,HandleReadRequest,52,17,1
WowPacketParserModule.BattleNet.V37165.Parsers,Profile,UnpackInt,18,4,1
WowPacketParserModule.BattleNet.V37165.Parsers,Profile,HandleReadResponse,61,11,1
WowPacketParserModule.BattleNet.V37165.Parsers,Profile,HandleSettingsAvailable,8,1,1
WowPacketParserModule.BattleNet.V37165.Parsers,WoWRealm,HandleEmpty,2,1,1
WowPacketParserModule.BattleNet.V37165.Parsers,WoWRealm,HandleJoinRequestV2,8,1,1
WowPacketParserModule.BattleNet.V37165.Parsers,WoWRealm,HandleMultiLogonRequestV2,3,1,1
WowPacketParserModule.BattleNet.V37165.Parsers,WoWRealm,HandleListSubscribeResponse,16,3,1
WowPacketParserModule.BattleNet.V37165.Parsers,WoWRealm,HandleListUpdate,25,3,1
WowPacketParserModule.BattleNet.V37165.Parsers,WoWRealm,HandleToonReady,13,1,1
WowPacketParserModule.BattleNet.V37165.Parsers,WoWRealm,HandleJoinResponse,24,4,1
