Project,Namespace,Ca types,Ce types
WowPacketParser,WowPacketParser.DBC,WowPacketParser.Program' WowPacketParser.SQL.Builders.UnitMisc' WowPacketParser.Store.Objects.SpellAreaTrigger' WowPacketParser.SQL.SQLDatabase' WowPacketParser.Misc.StoreGetters' WowPacketParser.Store.Objects.WoWObject,WowPacketParser.DBC.Structures.BattleForAzeroth.AchievementEntry' WowPacketParser.DBC.Structures.BattleForAzeroth.AreaTableEntry' WowPacketParser.DBC.Structures.BattleForAzeroth.BroadcastTextEntry' WowPacketParser.DBC.Structures.BattleForAzeroth.CreatureDifficultyEntry' WowPacketParser.DBC.Structures.BattleForAzeroth.CreatureDisplayInfoEntry' WowPacketParser.DBC.Structures.BattleForAzeroth.CreatureEntry' WowPacketParser.DBC.Structures.BattleForAzeroth.CreatureFamilyEntry' WowPacketParser.DBC.Structures.BattleForAzeroth.CriteriaEntry' WowPacketParser.DBC.Structures.BattleForAzeroth.CriteriaTreeEntry' WowPacketParser.DBC.Structures.BattleForAzeroth.DBFileAttribute' WowPacketParser.DBC.Structures.BattleForAzeroth.DifficultyEntry' WowPacketParser.DBC.Structures.BattleForAzeroth.FactionEntry' WowPacketParser.DBC.Structures.BattleForAzeroth.FactionTemplateEntry' WowPacketParser.DBC.Structures.BattleForAzeroth.ItemEntry' WowPacketParser.DBC.Structures.BattleForAzeroth.ItemSparseEntry' WowPacketParser.DBC.Structures.BattleForAzeroth.MapDifficultyEntry' WowPacketParser.DBC.Structures.BattleForAzeroth.MapEntry' WowPacketParser.DBC.Structures.BattleForAzeroth.PhaseXPhaseGroupEntry' WowPacketParser.DBC.Structures.BattleForAzeroth.SoundKitNameEntry' WowPacketParser.DBC.Structures.BattleForAzeroth.SpellEffectEntry' WowPacketParser.DBC.Structures.BattleForAzeroth.SpellNameEntry' WowPacketParser.Misc.Settings
WowPacketParser,WowPacketParser.DBC.Structures.BattleForAzeroth,WowPacketParser.DBC.DBC' WowPacketParser.SQL.SQLDatabase,
WowPacketParser,WowPacketParser.DBC.Structures.Legion,,
WowPacketParser,WowPacketParser.Enums,WowPacketParser.Parsing.Parsers.AccountDataHandler' WowPacketParser.Parsing.Parsers.ActionBarHandler' WowPacketParser.Store.Objects.PlayerCreateInfoAction' WowPacketParser.Parsing.Parsers.PetHandler' WowPacketParser.Parsing.Parsers.MiscellaneousParsers' WowPacketParser.SQL.Builders.Miscellaneous' WowPacketParser.Parsing.Parsers.CombatHandler' WowPacketParser.Store.Objects.ItemTemplate' WowPacketParser.Parsing.Parsers.ItemHandler' WowPacketParser.Parsing.Parsers.BattlegroundHandler' WowPacketParser.Parsing.Parsers.AuctionHouseHandler' WowPacketParser.SQL.Builders.Spawns' WowPacketParser.SQL.Builders.UnitMisc' WowPacketParser.Parsing.Parsers.SpellHandler' WowPacketParser.Parsing.Parsers.GroupHandler' WowPacketParser.Parsing.Parsers.CombatLogHandler' WowPacketParser.Parsing.Parsers.CharacterHandler' WowPacketParser.Parsing.Parsers.SessionHandler' WowPacketParser.Parsing.Parsers.CalendarHandler' WowPacketParser.Parsing.Parsers.ChannelHandler' WowPacketParser.Store.Objects.CreatureText' WowPacketParser.Parsing.Parsers.TicketHandler' WowPacketParser.Parsing.Parsers.ChatHandler' WowPacketParser.Parsing.Parsers.ContactHandler' WowPacketParser.Parsing.Parsers.GuildFinderHandler' WowPacketParser.Parsing.Parsers.QueryHandler' WowPacketParser.Store.Objects.PlayerCreateInfo' WowPacketParser.Store.Objects.Player' WowPacketParser.Parsing.Parsers.GuildHandler' WowPacketParser.Store.Objects.UpdateFields.LegacyImplementation.UnitData' WowPacketParser.Misc.Extensions' WowPacketParser.Loading.SniffFile' WowPacketParser.Parsing.Parsers.LootHandler' WowPacketParser.Parsing.Parsers.InstanceHandler' WowPacketParser.Parsing.Parsers.NpcHandler' WowPacketParser.Parsing.Parsers.MailHandler' WowPacketParser.Parsing.Parsers.ReputationHandler' WowPacketParser.Misc.ClientVersion' WowPacketParser.Store.Objects.Unit' WowPacketParser.Store.Objects.CreatureTemplate' WowPacketParser.Store.Objects.CreatureTemplateClassic' WowPacketParser.Parsing.Parsers.MovementHandler' WowPacketParser.SQL.Builder' WowPacketParser.Store.Objects.UpdateFields.LegacyImplementation.GameObjectData' WowPacketParser.Parsing.Parsers.UpdateHandler' WowPacketParser.Parsing.ParserAttribute' WowPacketParser.Hotfix.HotfixStructureAttribute' WowPacketParser.Hotfix.HotfixVersionAttribute' WowPacketParser.Loading.SqLitePacketReader' WowPacketParser.Misc.Packet' WowPacketParser.Parsing.Parsers.ArchaelogyHandler' WowPacketParser.Misc.WowGuid128' WowPacketParser.Misc.WowGuid64' WowPacketParser.Misc.Settings' WowPacketParser.Parsing.Parsers.CorpseHandler' WowPacketParser.Parsing.Parsers.LfgHandler' WowPacketParser.Parsing.Parsers.TaxiHandler' WowPacketParser.Parsing.Parsers.TalentHandler' WowPacketParser.Parsing.UpdateFieldAttribute' WowPacketParser.Store.Objects.UpdateFields.LegacyImplementation.ConversationData' WowPacketParser.Parsing.Parsers.GameObjectHandler' WowPacketParser.Store.Objects.GameObject' WowPacketParser.Loading.BinaryPacketReader' WowPacketParser.Parsing.Handler' WowPacketParser.Parsing.Parsers.AddonHandler' WowPacketParser.Parsing.Parsers.WorldStateHandler' WowPacketParser.Parsing.Parsers.TradeHandler' WowPacketParser.Parsing.Parsers.AchievementHandler' WowPacketParser.Parsing.Parsers.QuestHandler' WowPacketParser.Enums.Version.UpdateFields' WowPacketParser.Enums.Version.Opcodes' WowPacketParser.Hotfix.HotfixSettings' WowPacketParser.Store.Objects.HotfixBlob' WowPacketParser.Store.Objects.HotfixData' WowPacketParser.Hotfix.HotfixStoreMgr' WowPacketParser.SQL.Builders.HotfixBuilder' WowPacketParser.Store.Objects.QuestTemplate' WowPacketParser.Store.Objects.QuestObjective' WowPacketParser.Enums.Version.V4_3_2_15211.Opcodes_4_3_2' WowPacketParser.Enums.Version.V5_0_4_16016.Opcodes_5_0_4' WowPacketParser.Enums.Version.V4_3_3_15354.Opcodes_4_3_3' WowPacketParser.Enums.Version.V4_1_0_13914.Opcodes_4_1_0' WowPacketParser.Enums.Version.V5_0_5_16048.Opcodes_5_0_5' WowPacketParser.Enums.Version.V4_2_2_14545.Opcodes_4_2_2' WowPacketParser.Enums.Version.V4_2_0_14480.Opcodes_4_2_0' WowPacketParser.Enums.Version.V5_1_0_16309.Opcodes_5_1_0' WowPacketParser.Enums.Version.V4_3_4_15595.Opcodes_4_3_4' WowPacketParser.Enums.Version.V5_4_1_17538.Opcodes_5_4_1' WowPacketParser.Enums.Version.V5_4_2_17658.Opcodes_5_4_2' WowPacketParser.Enums.Version.V5_4_0_17359.Opcodes_5_4_0' WowPacketParser.Enums.Version.V5_4_8_18291.Opcodes_5_4_8' WowPacketParser.Enums.Version.V6_1_0_19678.Opcodes_6_1_0' WowPacketParser.Enums.Version.V1_13_2_31446.Opcodes_1_13_2' WowPacketParser.Enums.Version.V4_0_6_13596.Opcodes_4_0_6' WowPacketParser.Enums.Version.V6_2_0_20173.Opcodes_6_2_0' WowPacketParser.Enums.Version.V6_2_3_20726.Opcodes_6_2_3' WowPacketParser.Enums.Version.V6_2_2_20444.Opcodes_6_2_2' WowPacketParser.Enums.Version.V7_2_5_24330.Opcodes_7_2_5' WowPacketParser.Enums.Version.V7_1_0_22900.Opcodes_7_1_0' WowPacketParser.Enums.Version.V7_0_3_22248.Opcodes_7_0_3' WowPacketParser.Enums.Version.V7_3_0_24920.Opcodes_7_3_0' WowPacketParser.Enums.Version.V7_3_2_25383.Opcodes_7_3_2' WowPacketParser.Enums.Version.V7_3_5_25848.Opcodes_7_3_5' WowPacketParser.Misc.BattlenetPacketHeader' WowPacketParser.Enums.Version.V8_1_0_28724.Opcodes_8_1_0' WowPacketParser.Enums.Version.V6_0_3_19103.Opcodes_6_0_3' WowPacketParser.Enums.Version.V8_0_1_27101.Opcodes_8_0_1' WowPacketParser.Enums.Version.V8_1_5_29620.Opcodes_8_1_5' WowPacketParser.Enums.Version.V8_2_0_30898.Opcodes_8_2_0' WowPacketParser.Enums.Version.V6_1_2_19802.Opcodes_6_1_2' WowPacketParser.Enums.Version.V8_2_5_31921.Opcodes_8_2_5' WowPacketParser.Enums.Version.V6_0_2_19033.Opcodes_6_0_2' WowPacketParser.Enums.Version.V5_3_0_16981.Opcodes_5_3_0' WowPacketParser.Enums.Version.V4_0_3_13329.Opcodes_4_0_3' WowPacketParser.Enums.Version.V4_3_0_15005.Opcodes_4_3_0' WowPacketParser.Enums.Version.V5_2_0_16650.Opcodes_5_2_0' WowPacketParser.Enums.Version.V5_4_7_17898.Opcodes_5_4_7' WowPacketParser.Enums.Version.V6_2_4_21315.Opcodes_6_2_4' WowPacketParser.Parsing.BattlenetParserAttribute' WowPacketParser.Enums.Version.V7_2_0_23826.Opcodes_7_2_0' WowPacketParser.Enums.Version.V7_1_5_23360.Opcodes_7_1_5' WowPacketParser.Enums.Version.V3_3_5a_12340.Opcodes_3_3_5' WowPacketParser.Enums.Battlenet.CommandNames' WowPacketParser.Store.Store' WowPacketParser.Store.Objects.NpcText' WowPacketParser.Store.Storage' WowPacketParser.Store.Objects.GameObjectTemplateAddon' WowPacketParser.SQL.Builders.GameObjectMisc' WowPacketParser.Store.Objects.GameObjectTemplate' WowPacketParser.Store.Objects.ModelData' WowPacketParser.Store.Objects.GossipMenuOption' WowPacketParser.Store.Objects.PointsOfInterest' WowPacketParser.Misc.WowGuid' WowPacketParser.Misc.HighGuid' WowPacketParser.Misc.HighGuidLegacy' WowPacketParser.Misc.HighGuid623' WowPacketParser.Misc.HighGuid624' WowPacketParser.Misc.HighGuid703' WowPacketParser.Store.Objects.BroadcastText' WowPacketParser.Misc.ClientLocale' WowPacketParser.SQL.DBFieldNameAttribute' WowPacketParser.SQL.Builders.QuestMisc' WowPacketParser.Store.Objects.PageText' WowPacketParser.Store.Objects.QuestRequestItems' WowPacketParser.Store.Objects.CreatureEquipment' WowPacketParser.Store.Objects.ConversationTemplate' WowPacketParser.Store.Objects.ScenarioPOI' WowPacketParser.Store.Objects.CreatureAddon' WowPacketParser.Store.Objects.GameObjectModel' WowPacketParser.Store.Objects.CreatureTemplateAddon' WowPacketParser.Store.Objects.Creature' WowPacketParser.Store.Objects.QuestPOI' WowPacketParser.Store.Objects.GameObjectTemplateQuestItem' WowPacketParser.Store.Objects.CreatureTemplateNonWDB' WowPacketParser.Store.Objects.CreatureTemplateQuestItem' WowPacketParser.SQL.Builders.WDBTemplates' WowPacketParser.Misc.LfgEntry' WowPacketParser.Misc.MovementInfo' WowPacketParser.Misc.Filters' WowPacketParser.Store.Objects.WoWObject' WowPacketParser.Store.Objects.GossipMenu' WowPacketParser.SQL.Builders.AreaTriggers' WowPacketParser.Misc.Utilities' WowPacketParser.SQL.Builders.Conversations' WowPacketParser.Misc.ObjectTypeConverter' WowPacketParser.Parsing.Parsers.WardenHandler' WowPacketParser.Parsing.Parsers.VoidStorageHandler' WowPacketParser.Parsing.Parsers.VoiceChatHandler' WowPacketParser.Parsing.Parsers.EquipmentSetHandler' WowPacketParser.Parsing.BattlenetHandler' WowPacketParser.Misc.Statistics' WowPacketParser.Loading.Reader' WowPacketParser.Saving.BinaryPacketWriter' WowPacketParser.SQL.Builders.Spells' WowPacketParser.SQL.Builders.Locales' WowPacketParser.Store.StoreDictionary<T;TK>' WowPacketParser.Store.StoreMulti<T;TK>' WowPacketParser.Store.StoreBag<T>' WowPacketParser.Store.DataBag<T>' WowPacketParser.Store.Objects.SniffData' WowPacketParser.Store.Objects.ObjectName' WowPacketParser.SQL.SQLUtil' WowPacketParser.Misc.StoreGetters' WowPacketParser.SQL.SQLDatabase' WowPacketParser.Store.Objects.SpellAreaTrigger' WowPacketParser.Store.Objects.Trainer' WowPacketParser.Misc.Logger' WowPacketParser.Parsing.Parsers.UpdateFieldsHandlerBase' WowPacketParser.Store.Objects.UpdateFields.LegacyImplementation.ObjectData' WowPacketParser.Store.Objects.UpdateFields.LegacyImplementation.AreaTriggerData' WowPacketParser.Store.Objects.WeatherUpdate,WowPacketParser.Parsing.UpdateFieldType' WowPacketParser.Parsing.UpdateFieldAttribute
WowPacketParser,WowPacketParser.Enums.Battlenet,WowPacketParser.Parsing.BattlenetParserAttribute' WowPacketParser.Misc.BattlenetPacket' WowPacketParser.Misc.BattlenetPacketHeader,WowPacketParser.Enums.Direction
WowPacketParser,WowPacketParser.Enums.Version.V1_13_2_31446,WowPacketParser.Enums.Version.Opcodes,WowPacketParser.Enums.Direction' WowPacketParser.Enums.Opcode' WowPacketParser.Misc.BiDictionary<TFirst;TSecond>
WowPacketParser,WowPacketParser.Enums.Version.V2_4_3_8606,,
WowPacketParser,WowPacketParser.Enums.Version.V3_0_9_9551,,
WowPacketParser,WowPacketParser.Enums.Version.V4_1_0_13914,WowPacketParser.Enums.Version.Opcodes,WowPacketParser.Enums.Direction' WowPacketParser.Enums.Opcode' WowPacketParser.Misc.BiDictionary<TFirst;TSecond>
WowPacketParser,WowPacketParser.Enums.Version.V5_0_5_16048,WowPacketParser.Enums.Version.Opcodes,WowPacketParser.Enums.Direction' WowPacketParser.Enums.Opcode' WowPacketParser.Misc.BiDictionary<TFirst;TSecond>
