Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Snoop,AdornerContainer,1,3,2,0,1,32,5,0,0,0.67,0,1,,Snoop.VisualItem
Snoop,ApplicationTreeItem,1,2,2,0,1,40,6,0,1,1,2,1,Snoop.ResourceContainerItem' Snoop.VisualTreeItem,Snoop.VisualTreeItem
Snoop,BindingDisplayHelper,0,3,0,0,3,40,6,0,0,-1,0,2,,Snoop.TriggersTab.Triggers.ConditionItem' Snoop.TriggersTab.Triggers.TriggerActionItem
Snoop,BringIntoViewBehavior,1,3,0,1,2,41,5,0,0,0,0,0,,
Snoop,DelayedCall,3,3,0,0,2,31,5,0,0,0.67,1,2,Snoop.Infrastructure.SnoopModes,Snoop.SnoopUI' Snoop.PropertyGrid2
Snoop,EditTextBox,0,2,0,0,0,25,4,0,0,-1,0,0,,
Snoop,EditUserFilters,7,12,2,0,2,252,27,0,0,0.33,1,1,Snoop.PropertyFilterSet,Snoop.PropertyInspector
Snoop,ErrorDialog,8,15,2,0,4,269,27,0,0,0.2,3,5,Snoop.Infrastructure.ClipboardHelper' Snoop.Infrastructure.SnoopModes' Snoop.Infrastructure.SnoopPartsRegistry,Snoop.Infrastructure.ClipboardHelper' Snoop.AttachFailedHandler' Snoop.SnoopUI' Snoop.PropertyInspector' Snoop.MethodsTab.MethodsControl
Snoop,EventsListener,5,3,2,1,2,59,10,0,0,0,1,1,Snoop.EventInformation,Snoop.SnoopUI
Snoop,EventInformation,1,2,1,0,2,16,2,0,0,1,1,1,Snoop.PropertyInformation,Snoop.EventsListener
Snoop,EventTracker,5,4,4,0,2,85,9,0,0,1,2,1,Snoop.TrackedEvent' Snoop.EventEntry,Snoop.EventsView
Snoop,TrackedEvent,4,3,5,0,2,64,5,0,0,0.67,1,2,Snoop.EventEntry,Snoop.EventTracker' Snoop.EventsView
Snoop,EventEntry,2,1,2,0,1,18,1,0,0,0,0,3,,Snoop.EventsView' Snoop.EventTracker' Snoop.TrackedEvent
Snoop,CrossAppDomainSnoop,2,4,0,0,1,127,14,0,0,0,5,1,Snoop.SnoopUI' Snoop.Data.TransientSettingsData' Snoop.Data.MultipleAppDomainMode' Snoop.Infrastructure.SnoopModes' Snoop.mscoree.CorRuntimeHost,Snoop.SnoopUI
Snoop,Injector,0,2,0,0,0,45,4,0,0,-1,1,1,Snoop.WindowInfo,Snoop.WindowInfo
Snoop,Inspector,1,1,1,0,0,15,1,1,0,0,1,1,Snoop.PropertyFilter,Snoop.PropertyInspector
Snoop,NativeMethods,1,28,1,1,18,210,31,0,0,0.64,7,3,Snoop.MODULEENTRY32' Snoop.ToolHelpHandle' Snoop.ProcessHandle' Snoop.SnapshotFlags' Snoop.ProcessAccessFlags' Snoop.RECT' Snoop.POINT,Snoop.WindowFinder' Snoop.AppChooser' Snoop.WindowInfo
Snoop,MODULEENTRY32,10,0,0,8,0,16,0,0,0,-1,0,2,,Snoop.NativeMethods' Snoop.WindowInfo
Snoop,ToolHelpHandle,0,2,0,0,0,12,2,0,0,-1,0,1,,Snoop.NativeMethods
Snoop,ProcessHandle,0,2,0,0,0,12,2,0,0,-1,0,1,,Snoop.NativeMethods
Snoop,SnapshotFlags,0,0,0,0,0,11,0,0,0,-1,0,2,,Snoop.NativeMethods' Snoop.WindowInfo
Snoop,ProcessAccessFlags,0,0,0,0,0,17,0,0,0,-1,0,2,,Snoop.NativeMethods' Snoop.WindowInfo
Snoop,ObjectToStringConverter,0,2,0,0,2,19,5,0,0,-1,0,0,,
Snoop,PertinentPropertyFilter,2,2,0,0,2,58,11,0,0,1,0,1,,Snoop.PropertyInformation
Snoop,WindowInfo,7,9,9,0,6,220,15,0,0,0.78,10,4,Snoop.Injector' Snoop.NativeMethods' Snoop.MODULEENTRY32' Snoop.SnapshotFlags' Snoop.ProcessAccessFlags' Snoop.AttachFailedEventArgs' Snoop.SnoopUI' Snoop.Zoomer' Snoop.Data.TransientSettingsData' Snoop.Properties.Settings,Snoop.Injector' Snoop.WindowFinder' Snoop.AppChooser' Snoop.AttachFailedHandler
Snoop,WindowInfoControl,2,4,0,0,2,60,5,0,0,0,0,1,,Snoop.WindowFinder
Snoop,ZoomerControl,11,12,3,1,3,269,19,0,0,0,1,0,Snoop.Infrastructure.ZoomerUtilities,
Snoop,AppChooser,11,17,1,5,3,233,25,0,0,0.65,6,1,Snoop.NativeMethods' Snoop.WindowInfo' Snoop.AttachFailedHandler' Snoop.SnoopWindowUtils' Snoop.Views.SettingsView' Snoop.Properties.Settings,Snoop.AttachFailedHandler
Snoop,AttachFailedEventArgs,0,1,2,0,1,10,1,0,0,-1,0,2,,Snoop.AttachFailedHandler' Snoop.WindowInfo
Snoop,AttachFailedHandler,1,2,0,0,1,16,2,0,0,1,4,2,Snoop.ErrorDialog' Snoop.WindowInfo' Snoop.AppChooser' Snoop.AttachFailedEventArgs,Snoop.AppChooser' Snoop.WindowFinder
Snoop,ProperTreeView,4,4,0,0,1,108,16,0,0,0,4,1,Snoop.ProperTreeViewItem' Snoop.SnoopUI' Snoop.VisualTreeHelper2' Snoop.VisualTreeItem,Snoop.ProperTreeViewItem
Snoop,ProperTreeViewItem,2,5,1,1,1,64,7,0,0,0.4,1,1,Snoop.ProperTreeView,Snoop.ProperTreeView
Snoop,IndentToMarginConverter,0,2,0,0,2,11,2,0,0,-1,0,0,,
Snoop,PropertyFilter,3,2,4,0,2,79,9,0,0,1,2,3,Snoop.PropertyFilterSet' Snoop.PropertyInformation,Snoop.Inspector' Snoop.PropertyInformation' Snoop.PropertyInspector
Snoop,PropertyFilterSet,0,1,4,0,1,36,3,0,0,-1,0,4,,Snoop.PropertyFilter' Snoop.Properties.Settings' Snoop.EditUserFilters' Snoop.PropertyInspector
Snoop,PropertyInformation,17,22,27,1,12,748,54,0,0,0.27,5,11,Snoop.PertinentPropertyFilter' Snoop.PropertyFilter' Snoop.Infrastructure.ResourceDictionaryKeyHelpers' Snoop.Infrastructure.SnoopModes' Snoop.Infrastructure.ResourceKeyCache,Snoop.PropertyFilter' Snoop.EventInformation' Snoop.ValueEditorTemplateSelector' Snoop.ValueEditors.MouseWheelValueEditor' Snoop.SnoopUI' Snoop.EditedPropertiesHelper' Snoop.ValueEditor' Snoop.PropertyInspector' Snoop.TriggersTab.Triggers.SetterItem' Snoop.Views.SettingsView' Snoop.PropertyGrid2
Snoop,ResourceContainerItem,0,2,1,0,1,28,6,2,1,-1,1,2,Snoop.VisualTreeItem,Snoop.ApplicationTreeItem' Snoop.VisualItem
Snoop,ResourceDictionaryItem,1,3,0,0,2,50,8,0,1,1,2,1,Snoop.ResourceItem' Snoop.VisualTreeItem,Snoop.VisualTreeItem
Snoop,ResourceItem,1,2,0,0,2,12,2,0,1,1,1,1,Snoop.VisualTreeItem,Snoop.ResourceDictionaryItem
