Namespace,Type,Method,LOC,CC,PC
MultipleDispatchers,App,InitializeComponent,8,1,0
MultipleDispatchers,App,Main,5,1,0
MultipleDispatchers,MainWindow,MainWindow,3,1,0
MultipleDispatchers,MainWindow,NewWindow,16,2,1
MultipleDispatchers,MainWindow,NewDispatcherWindow,5,1,0
MultipleDispatchers,MainWindow,dispatcherLaunchButton_Click,3,1,2
MultipleDispatchers,MainWindow,noDispatcherLaunchButton_Click,3,1,2
MultipleDispatchers,MainWindow,InitializeComponent,13,2,0
MultipleDispatchers,MainWindow,Connect,24,2,2
MultipleDispatchers.Properties,Resources,Resources,2,1,0
