Namespace,Type,Method,LOC,CC,PC
Snoop,AdornerContainer,AdornerContainer,2,1,1
Snoop,AdornerContainer,GetVisualChild,5,2,1
Snoop,AdornerContainer,ArrangeOverride,5,2,1
Snoop,ApplicationTreeItem,ApplicationTreeItem,4,1,2
Snoop,ApplicationTreeItem,Reload,27,5,1
Snoop,BindingDisplayHelper,BuildBindingDescriptiveString,3,1,1
Snoop,BindingDisplayHelper,BuildBindingDescriptiveString,14,3,2
Snoop,BindingDisplayHelper,RemoveNamespacesFromXml,11,2,1
Snoop,BringIntoViewBehavior,GetIsActive,3,1,1
Snoop,BringIntoViewBehavior,SetIsActive,3,1,2
Snoop,BringIntoViewBehavior,OnIsActiveChanged,21,3,2
Snoop,DelayedCall,DelayedCall,4,1,2
Snoop,DelayedCall,Enqueue,12,3,0
Snoop,DelayedCall,Process,5,1,1
Snoop,EditTextBox,OnInitialized,8,1,1
Snoop,EditTextBox,OnKeyDown,12,3,1
Snoop,EditUserFilters,EditUserFilters,4,1,0
Snoop,EditUserFilters,OkHandler,4,1,2
Snoop,EditUserFilters,CancelHandler,4,1,2
Snoop,EditUserFilters,AddHandler,17,2,2
Snoop,EditUserFilters,DeleteHandler,7,2,2
Snoop,EditUserFilters,UpHandler,10,2,2
Snoop,EditUserFilters,DownHandler,10,2,2
Snoop,EditUserFilters,SelectionChangedHandler,3,1,2
Snoop,EditUserFilters,SetButtonStates,15,4,0
Snoop,EditUserFilters,NotifyPropertyChanged,4,2,1
Snoop,EditUserFilters,InitializeComponent,13,2,0
Snoop,EditUserFilters,Connect,66,7,2
Snoop,ErrorDialog,ErrorDialog,5,1,0
Snoop,ErrorDialog,ShowDialog,15,1,4
Snoop,ErrorDialog,ShowExceptionMessageBox,4,1,3
Snoop,ErrorDialog,ErrorDialog_Loaded,4,1,2
Snoop,ErrorDialog,ErrorDialog_Closed,3,1,2
Snoop,ErrorDialog,_buttonCopyToClipboard_Click,3,1,2
Snoop,ErrorDialog,Hyperlink_RequestNavigate,15,1,2
Snoop,ErrorDialog,CloseDoNotMarkHandled_Click,8,2,2
Snoop,ErrorDialog,CloseAndMarkHandled_Click,8,2,2
Snoop,ErrorDialog,GetExceptionMessage,3,1,0
Snoop,ErrorDialog,CheckBoxRememberIsChecked,3,1,0
Snoop,ErrorDialog,GenerateIssueBody,10,1,0
Snoop,ErrorDialog,GetWindowsVersion,13,1,0
Snoop,ErrorDialog,InitializeComponent,13,2,0
Snoop,ErrorDialog,Connect,62,10,2
Snoop,EventsListener,EventsListener,19,5,1
Snoop,EventsListener,Stop,3,1,0
Snoop,EventsListener,HandleEvent,11,4,2
Snoop,EventInformation,EventInformation,3,1,1
Snoop,EventInformation,ToString,3,1,0
Snoop,EventTracker,EventTracker,4,1,2
Snoop,EventTracker,HandleEvent,16,3,2
Snoop,EventTracker,CompareTo,8,3,1
Snoop,EventTracker,OnPropertyChanged,5,2,1
Snoop,TrackedEvent,TrackedEvent,4,1,2
Snoop,TrackedEvent,AddEventEntry,8,2,1
Snoop,TrackedEvent,OnPropertyChanged,5,2,1
Snoop,EventEntry,EventEntry,4,1,2
Snoop,CrossAppDomainSnoop,CrossDomainGoBabyGo,78,9,1
Snoop,CrossAppDomainSnoop,GoBabyGoForCurrentAppDomain,3,1,1
Snoop,CrossAppDomainSnoop,EnumAppDomains,4,1,0
Snoop,CrossAppDomainSnoop,GetAppDomains,30,3,0
Snoop,Injector,GetSuffix,5,1,1
Snoop,Injector,Launch,35,3,5
Snoop,Inspector,OnFilterChanged,1,1,0
Snoop,NativeMethods,GetRootWindowsOfCurrentProcess,6,1,0
Snoop,NativeMethods,GetRootWindowsOfProcess,13,3,1
Snoop,NativeMethods,GetWindowThreadProcess,12,1,1
Snoop,NativeMethods,EnumWindowsCallback,4,1,2
Snoop,NativeMethods,EnumWindows,0,1,2
Snoop,NativeMethods,GetWindowThreadProcessId,0,1,2
Snoop,NativeMethods,IsWindow,0,1,1
Snoop,NativeMethods,IsWindowVisible,0,1,1
Snoop,NativeMethods,GetClassName,0,1,3
Snoop,NativeMethods,GetClassName,9,1,1
Snoop,NativeMethods,GetWindowTextLength,0,1,1
Snoop,NativeMethods,GetWindowText,0,1,3
Snoop,NativeMethods,GetText,7,1,1
Snoop,NativeMethods,OpenProcess,0,1,3
Snoop,NativeMethods,OpenProcess,3,1,2
Snoop,NativeMethods,IsWow64Process,0,1,2
Snoop,NativeMethods,GetProcAddress,0,1,2
Snoop,NativeMethods,LoadLibrary,0,1,1
Snoop,NativeMethods,CreateToolhelp32Snapshot,0,1,2
Snoop,NativeMethods,Module32First,0,1,2
Snoop,NativeMethods,Module32Next,0,1,2
Snoop,NativeMethods,CloseHandle,0,1,1
Snoop,NativeMethods,LoadImage,0,1,6
Snoop,NativeMethods,GetWindowUnderMouse,8,2,0
Snoop,NativeMethods,GetWindowRect,5,1,1
Snoop,NativeMethods,GetCursorPos,0,1,1
Snoop,NativeMethods,WindowFromPoint,0,1,1
Snoop,NativeMethods,GetWindowRect,0,1,2
Snoop,ToolHelpHandle,ToolHelpHandle,2,1,0
Snoop,ToolHelpHandle,ReleaseHandle,3,1,0
Snoop,ProcessHandle,ProcessHandle,2,1,0
Snoop,ProcessHandle,ReleaseHandle,3,1,0
Snoop,ObjectToStringConverter,Convert,11,4,4
Snoop,ObjectToStringConverter,ConvertBack,3,1,4
Snoop,PertinentPropertyFilter,PertinentPropertyFilter,4,1,1
Snoop,PertinentPropertyFilter,Filter,45,10,1
Snoop,WindowInfo,WindowInfo,3,1,1
Snoop,WindowInfo,ClearCachedWindowHandleInfo,3,1,0
Snoop,WindowInfo,GetModules,20,3,0
Snoop,WindowInfo,ToString,3,1,0
Snoop,WindowInfo,Snoop,15,1,0
Snoop,WindowInfo,Magnify,15,1,0
Snoop,WindowInfo,OnFailedToAttach,3,1,1
Snoop,WindowInfo,IsProcess64Bit,19,4,1
Snoop,WindowInfo,IsProcessElevated,11,2,1
Snoop,WindowInfoControl,WindowInfoControl,4,1,0
Snoop,WindowInfoControl,WindowInfoControl_DataContextChanged,5,1,2
Snoop,WindowInfoControl,InitializeComponent,13,2,0
Snoop,WindowInfoControl,Connect,9,1,2
Snoop,ZoomerControl,ZoomerControl,7,1,0
Snoop,ZoomerControl,OnTargetChanged,3,1,2
Snoop,ZoomerControl,OnTargetChanged,9,3,1
Snoop,ZoomerControl,Content_MouseDown,5,1,2
Snoop,ZoomerControl,Content_MouseMove,9,2,2
Snoop,ZoomerControl,Content_MouseUp,3,1,2
Snoop,ZoomerControl,DoMouseWheel,8,2,2
Snoop,ZoomerControl,ResetZoomAndTranslation,8,1,0
Snoop,ZoomerControl,CreateIfPossible,3,1,1
Snoop,ZoomerControl,Zoom,8,1,2
Snoop,ZoomerControl,InitializeComponent,13,2,0
Snoop,ZoomerControl,Connect,33,3,2
Snoop,AppChooser,AppChooser,3,1,0
Snoop,AppChooser,AppChooser,10,1,0
Snoop,AppChooser,Refresh,34,1,0
Snoop,AppChooser,OnSourceInitialized,5,1,1
Snoop,AppChooser,OnClosing,7,1,1
Snoop,AppChooser,HasProcess,10,3,1
Snoop,AppChooser,HandleCanInspectOrMagnifyCommand,7,2,2
Snoop,AppChooser,HandleInspectCommand,4,1,2
Snoop,AppChooser,HandleMagnifyCommand,4,1,2
Snoop,AppChooser,HandleRefreshCommand,5,1,2
Snoop,AppChooser,HandleSettingsCommand,17,1,2
Snoop,AppChooser,HandleMinimizeCommand,3,1,2
Snoop,AppChooser,HandleCloseCommand,3,1,2
Snoop,AppChooser,HandleMouseLeftButtonDown,3,1,2
Snoop,AppChooser,InitializeComponent,13,2,0
Snoop,AppChooser,_CreateDelegate,3,1,2
Snoop,AppChooser,Connect,26,5,2
Snoop,AttachFailedEventArgs,AttachFailedEventArgs,4,1,2
Snoop,AttachFailedHandler,AttachFailedHandler,4,1,2
Snoop,AttachFailedHandler,OnSnoopAttachFailed,6,1,2
Snoop,ProperTreeView,ApplyReduceDepthFilterIfNeeded,39,9,1
Snoop,ProperTreeView,GetContainerForItemOverride,12,2,0
Snoop,ProperTreeView,OnRootLoaded,4,1,2
Snoop,ProperTreeView,OnRootLoaded,42,4,0
Snoop,ProperTreeViewItem,ProperTreeViewItem,3,1,1
Snoop,ProperTreeViewItem,OnSelected,5,1,1
Snoop,ProperTreeViewItem,GetContainerForItemOverride,5,1,0
Snoop,ProperTreeViewItem,MeasureOverride,15,2,1
Snoop,ProperTreeViewItem,ArrangeOverride,15,2,1
Snoop,IndentToMarginConverter,Convert,3,1,4
Snoop,IndentToMarginConverter,ConvertBack,3,1,4
Snoop,PropertyFilter,PropertyFilter,4,1,2
Snoop,PropertyFilter,Show,38,8,1
Snoop,PropertyFilterSet,IsPropertyInFilter,11,3,1
Snoop,PropertyInformation,PropertyInformation,35,3,4
Snoop,PropertyInformation,PropertyInformation,17,1,4
Snoop,PropertyInformation,PropertyInformation,4,1,4
Snoop,PropertyInformation,Teardown,4,1,0
Snoop,PropertyInformation,HandleValueChanged,3,1,2
Snoop,PropertyInformation,OnValueChanged,29,5,1
Snoop,PropertyInformation,HandleChangeExpiry,5,1,2
Snoop,PropertyInformation,BuildMultiBindingDescriptiveString,12,2,1
Snoop,PropertyInformation,BuildBindingDescriptiveString,19,4,2
Snoop,PropertyInformation,Clear,6,2,0
Snoop,PropertyInformation,Update,72,7,0
Snoop,PropertyInformation,GetProperties,3,1,1
Snoop,PropertyInformation,GetProperties,38,5,2
Snoop,PropertyInformation,GetExtendedProperties,11,2,1
Snoop,PropertyInformation,GetAllProperties,36,2,2
Snoop,PropertyInformation,HasDefaultConstructor,9,3,1
Snoop,PropertyInformation,GetNextTypeWithDefaultConstructor,6,2,1
Snoop,PropertyInformation,MergeProperties,10,4,2
