Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Utils,BinaryFileReader,C:\repos\mbatest_Binhed\Utils\BinaryFileReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BinaryFileReader[32' 56]' ScrollArgs[503' 527]
Duplicate Abstraction,Utils,BitStreamReader,C:\repos\mbatest_Binhed\Utils\BitStreamReader2.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BitStreamReader[53' 83]' ScrollArgs[134' 164]
Duplicate Abstraction,Utils,BitStreamReader,C:\repos\mbatest_Binhed\Utils\BitStreamReader2.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BitStreamReader[85' 104]' ScrollArgs[166' 185]
Duplicate Abstraction,Utils,BitStreamReader,C:\repos\mbatest_Binhed\Utils\BitStreamReader2.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BitStreamReader[119' 142]' ScrollArgs[196' 219]
Duplicate Abstraction,Utils,BitStreamReader,C:\repos\mbatest_Binhed\Utils\BitStreamReader2.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BitStreamReader[203' 231]' ScrollArgs[250' 278]
Unutilized Abstraction,Utils,BufferConvert,C:\repos\mbatest_Binhed\Utils\Convert.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Utils,ILOCALIZED_DATA,C:\repos\mbatest_Binhed\Utils\ElemantaryType.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PositionOfStructureInFile' LengthInFile
Imperative Abstraction,Utils,Crc32_,C:\repos\mbatest_Binhed\Utils\Utils.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CountCrc
Unutilized Abstraction,Utils,Crc32_,C:\repos\mbatest_Binhed\Utils\Utils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Utils,Crc32,C:\repos\mbatest_Binhed\Utils\Utils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Utils,BufferConvert,C:\repos\mbatest_Binhed\Utils\Convert.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: littleEndian
