Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,MediaInfoWrapper,AudioTrack,C:\repos\mbatest_Binhed\MediaInfo\AudioTrack.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AudioTrack[109' 156]' ChaptersTrack[22' 69]' GeneralTrack[169' 216]' TextTrack[29' 76]' VideoTrack[65' 112]
Duplicate Abstraction,MediaInfoWrapper,AudioTrack,C:\repos\mbatest_Binhed\MediaInfo\AudioTrack.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AudioTrack[245' 264]' ChaptersTrack[115' 134]' GeneralTrack[262' 281]' TextTrack[122' 141]' VideoTrack[158' 177]
Duplicate Abstraction,MediaInfoWrapper,AudioTrack,C:\repos\mbatest_Binhed\MediaInfo\AudioTrack.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AudioTrack[641' 688]' VideoTrack[283' 330]
Duplicate Abstraction,MediaInfoWrapper,AudioTrack,C:\repos\mbatest_Binhed\MediaInfo\AudioTrack.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AudioTrack[1556' 1591]' ChaptersTrack[211' 246]' TextTrack[314' 349]
Duplicate Abstraction,MediaInfoWrapper,AudioTrack,C:\repos\mbatest_Binhed\MediaInfo\AudioTrack.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AudioTrack[1556' 1607]' TextTrack[314' 365]
Duplicate Abstraction,MediaInfoWrapper,ChaptersTrack,C:\repos\mbatest_Binhed\MediaInfo\ChaptersTrack.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ChaptersTrack[22' 133]' GeneralTrack[169' 280]' TextTrack[29' 140]' VideoTrack[65' 176]
Duplicate Abstraction,MediaInfoWrapper,ChaptersTrack,C:\repos\mbatest_Binhed\MediaInfo\ChaptersTrack.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ChaptersTrack[22' 198]' TextTrack[29' 205]
Duplicate Abstraction,MediaInfoWrapper,ChaptersTrack,C:\repos\mbatest_Binhed\MediaInfo\ChaptersTrack.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ChaptersTrack[22' 165]' VideoTrack[65' 208]' TextTrack[29' 172]
Duplicate Abstraction,MediaInfoWrapper,GeneralTrack,C:\repos\mbatest_Binhed\MediaInfo\GeneralTrack.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: GeneralTrack[667' 729]' TextTrack[255' 317]
Unutilized Abstraction,MediaInfoWrapper,InfoOptions,C:\repos\mbatest_Binhed\MediaInfo\MediaInfoMain.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,MediaInfoWrapper,MediaInfo,C:\repos\mbatest_Binhed\MediaInfo\MediaInfoMain.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.98
Unutilized Abstraction,MediaInfoWrapper,MediaInfo,C:\repos\mbatest_Binhed\MediaInfo\MediaInfoMain.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
