Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,BinHed,DataInspector,C:\repos\mbatest_Binhed\BinHed\DataInspector.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BinHed,DataSet1,C:\repos\mbatest_Binhed\BinHed\DataSet1.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,BinHed,ExcelControl,C:\repos\mbatest_Binhed\BinHed\ExcelCont.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.94
Unutilized Abstraction,BinHed,ExcelControl,C:\repos\mbatest_Binhed\BinHed\ExcelCont.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,BinHed,ExcelControl,C:\repos\mbatest_Binhed\BinHed\ExcelCont.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ExcelControl[35' 69]' WinWordControl[53' 87]
Duplicate Abstraction,BinHed,ExcelControl,C:\repos\mbatest_Binhed\BinHed\ExcelCont.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ExcelControl[82' 108]' WinWordControl[100' 126]
Duplicate Abstraction,BinHed,ExcelControl,C:\repos\mbatest_Binhed\BinHed\ExcelCont.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ExcelControl[186' 209]' WinWordControl[204' 227]
Duplicate Abstraction,BinHed,ExcelControl,C:\repos\mbatest_Binhed\BinHed\ExcelCont.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ExcelControl[227' 249]' WinWordControl[245' 267]
Duplicate Abstraction,BinHed,ExcelControl,C:\repos\mbatest_Binhed\BinHed\ExcelCont.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ExcelControl[300' 352]' WinWordControl[317' 369]
Multifaceted Abstraction,BinHed,FileEdit,C:\repos\mbatest_Binhed\BinHed\FileEdit.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.9
Imperative Abstraction,BinHed,FileViewer,C:\repos\mbatest_Binhed\BinHed\FileViewer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Init
Imperative Abstraction,BinHed,Editor,C:\repos\mbatest_Binhed\BinHed\MainForm.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Navigator_Init
