Namespace,Type,Method,LOC,CC,PC
Rhino.ServiceBus.StructureMap,ConsumerInterceptor,ConsumerInterceptor,4,1,2
Rhino.ServiceBus.StructureMap,ConsumerInterceptor,Process,6,1,2
Rhino.ServiceBus.StructureMap,ConsumerInterceptor,MatchesType,3,1,1
Rhino.ServiceBus.StructureMap,SingletonConvention<TPluginFamily>,Process,4,2,2
Rhino.ServiceBus.StructureMap,StructureMapBootStrapper,StructureMapBootStrapper,2,1,0
Rhino.ServiceBus.StructureMap,StructureMapBootStrapper,StructureMapBootStrapper,3,1,1
Rhino.ServiceBus.StructureMap,StructureMapBootStrapper,ConfigureBusFacility,4,1,1
Rhino.ServiceBus.StructureMap,StructureMapBootStrapper,CreateContainer,5,2,0
Rhino.ServiceBus.StructureMap,StructureMapBootStrapper,ConfigureContainer,14,1,0
Rhino.ServiceBus.StructureMap,StructureMapBootStrapper,ExecuteDeploymentActions,4,2,1
Rhino.ServiceBus.StructureMap,StructureMapBootStrapper,ExecuteEnvironmentValidationActions,4,2,0
Rhino.ServiceBus.StructureMap,StructureMapBootStrapper,GetInstance,3,1,0
Rhino.ServiceBus.StructureMap,StructureMapBootStrapper,Dispose,3,1,0
Rhino.ServiceBus.StructureMap,StructureMapBuilder,StructureMapBuilder,5,1,2
Rhino.ServiceBus.StructureMap,StructureMapBuilder,RegisterDefaultServices,29,2,1
Rhino.ServiceBus.StructureMap,StructureMapBuilder,WithInterceptor,6,1,1
Rhino.ServiceBus.StructureMap,StructureMapBuilder,RegisterBus,13,1,0
Rhino.ServiceBus.StructureMap,StructureMapBuilder,RegisterPrimaryLoadBalancer,13,1,0
Rhino.ServiceBus.StructureMap,StructureMapBuilder,RegisterSecondaryLoadBalancer,13,1,0
Rhino.ServiceBus.StructureMap,StructureMapBuilder,RegisterReadyForWork,11,1,0
Rhino.ServiceBus.StructureMap,StructureMapBuilder,RegisterLoadBalancerEndpoint,4,1,1
Rhino.ServiceBus.StructureMap,StructureMapBuilder,RegisterLoggingEndpoint,8,1,1
Rhino.ServiceBus.StructureMap,StructureMapBuilder,RegisterSingleton,7,1,1
Rhino.ServiceBus.StructureMap,StructureMapBuilder,RegisterSingleton,7,1,2
Rhino.ServiceBus.StructureMap,StructureMapBuilder,RegisterAll,1,1,1
Rhino.ServiceBus.StructureMap,StructureMapBuilder,RegisterAll,12,1,1
Rhino.ServiceBus.StructureMap,StructureMapBuilder,RegisterSecurity,9,1,1
Rhino.ServiceBus.StructureMap,StructureMapBuilder,RegisterNoSecurity,7,1,0
Rhino.ServiceBus.StructureMap,StructureMapLoadBalancerBootStrapper,CreateConfiguration,3,1,0
Rhino.ServiceBus.StructureMap,StructureMapServiceLocator,StructureMapServiceLocator,3,1,1
Rhino.ServiceBus.StructureMap,StructureMapServiceLocator,Resolve,3,1,0
Rhino.ServiceBus.StructureMap,StructureMapServiceLocator,Resolve,3,1,1
Rhino.ServiceBus.StructureMap,StructureMapServiceLocator,CanResolve,3,1,1
Rhino.ServiceBus.StructureMap,StructureMapServiceLocator,ResolveAll,3,1,0
Rhino.ServiceBus.StructureMap,StructureMapServiceLocator,GetAllHandlersFor,5,1,1
Rhino.ServiceBus.StructureMap,StructureMapServiceLocator,Release,3,1,1
Rhino.ServiceBus,Extensions,UseStructureMap,3,1,1
Rhino.ServiceBus,Extensions,UseStructureMap,4,1,2
