Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Rhino.ServiceBus.Config,AssemblyNameConverter,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\Config\AssemblyNameConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Rhino.ServiceBus.Config,AssemblyElement,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\Config\AssemblyElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Assembly
Unnecessary Abstraction,Rhino.ServiceBus.Config,MessageOwnerElement,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\Config\MessageOwnerElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Endpoint' Transactional
Unutilized Abstraction,Rhino.ServiceBus,ServiceBusExtensions,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\ServiceBusExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Rhino.ServiceBus,OccasionalConsumerOf,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\OccasionalConsumerOf.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Rhino.ServiceBus,IStartableServiceBus,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\IStartableServiceBus.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Rhino.ServiceBus,Consumer<T>,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\Consumer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Rhino.ServiceBus,Consumer<T>,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\Consumer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Rhino.ServiceBus,SkipAutomaticSubscription,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\Consumer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Rhino.ServiceBus,FinderOf<SagaT>,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\ISagaFinder.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Rhino.ServiceBus,FinderOf<SagaT>,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\ISagaFinder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Rhino.ServiceBus,By,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\ISagaFinder.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Rhino.ServiceBus.DataStructures,OrderedList<TKey;TVal>,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\DataStructures\OrderedList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Rhino.ServiceBus.DataStructures,OrderedList<TKey;TVal>,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\DataStructures\OrderedList.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  OrderedList<TKey'TVal> (C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\DataStructures\OrderedList.cs' [84' 111])' Hashtable<TKey'TVal> (C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\DataStructures\Hashtable.cs' [44' 71])
Unutilized Abstraction,Rhino.ServiceBus.DataStructures,Queue<T>,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\DataStructures\Queue.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rhino.ServiceBus.DataStructures,Set<T>,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\DataStructures\Set.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Rhino.ServiceBus.DataStructures,WireEncryptedString,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\DataStructures\WireEncryptedString.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unutilized Abstraction,Rhino.ServiceBus.DataStructures,MultiValueIndexHashtable<TUniqueKey;TMultiKey;TVal;TExtra>,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\DataStructures\MultiValueIndexHashtable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rhino.ServiceBus.DataStructures,LeastRecentlyUsedSet<T>,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\DataStructures\LeastRecentlyUsedSet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rhino.ServiceBus.DataStructures,Hashtable<TKey;TVal>,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\DataStructures\Hashtable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Rhino.ServiceBus.DataStructures,EncryptedValue,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\DataStructures\EncryptedValue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EncryptedBase64Value' Base64Iv
Unutilized Abstraction,Rhino.ServiceBus.Exceptions,OptimisticConcurrencyException,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\Exceptions\OptimisticConcurrencyException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rhino.ServiceBus.Exceptions,UnboundedResultSetException,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\Exceptions\UnboundedResultSetException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rhino.ServiceBus.Exceptions,MessagePublicationException,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\Exceptions\MessagePublicationException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rhino.ServiceBus.Exceptions,SubscriptionException,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\Exceptions\SubscriptionException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rhino.ServiceBus.Exceptions,TransportException,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\Exceptions\TransportException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rhino.ServiceBus.Exceptions,InvalidDeploymentException,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\Exceptions\InvalidDeploymentException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rhino.ServiceBus.Exceptions,LoadBalancerException,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\Exceptions\LoadBalancerException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Rhino.ServiceBus.Hosting,HostConfigMessageEndpoint,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\Hosting\HostConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Endpoint' Transactional
Unnecessary Abstraction,Rhino.ServiceBus.Internal,IMessageConsumer,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\Internal\IMessageConsumer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Rhino.ServiceBus.Internal,IOccasionalMessageConsumer,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\Internal\IMessageConsumer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Rhino.ServiceBus.Internal,IAccessibleSaga,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\Internal\IAccessibleSaga.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' IsCompleted
Unnecessary Abstraction,Rhino.ServiceBus.Messages,AcceptingWork,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\Messages\AcceptingWork.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Endpoint
Unnecessary Abstraction,Rhino.ServiceBus.Messages,ILogMessage,C:\repos\hibernating-rhinos_rhino-esb\Rhino.ServiceBus\Messages\ILogMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
