Design smell,Namespace,Class,File,Cause
Imperative Abstraction,RealSolarSystem,CameraFixer,C:\research\architectureSmells\repos\NathanKell_RealSolarSystem\Source\CameraFixer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Start
Unutilized Abstraction,RealSolarSystem,CameraFixer,C:\research\architectureSmells\repos\NathanKell_RealSolarSystem\Source\CameraFixer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RealSolarSystem,CBRotation,C:\research\architectureSmells\repos\NathanKell_RealSolarSystem\Source\CBRotation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RealSolarSystem,ConfigNodeExtensions,C:\research\architectureSmells\repos\NathanKell_RealSolarSystem\Source\ConfigNodeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RealSolarSystem,AFGEditor,C:\research\architectureSmells\repos\NathanKell_RealSolarSystem\Source\GUI.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RealSolarSystem,ScenarioSpawn,C:\research\architectureSmells\repos\NathanKell_RealSolarSystem\Source\KSCSwitcher.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,RealSolarSystem,LightShifter,C:\research\architectureSmells\repos\NathanKell_RealSolarSystem\Source\LightShifter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Start
Unutilized Abstraction,RealSolarSystem,LightShifter,C:\research\architectureSmells\repos\NathanKell_RealSolarSystem\Source\LightShifter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,RealSolarSystem,RealSolarSystem,C:\research\architectureSmells\repos\NathanKell_RealSolarSystem\Source\RealSolarSystem.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: LoadScaledSpace which is more interested in members of the type: RSSLoadInfo
Unutilized Abstraction,RealSolarSystem,SolarPanelFixer,C:\research\architectureSmells\repos\NathanKell_RealSolarSystem\Source\SolarPanelFixer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RealSolarSystem,TimeWarpFixer,C:\research\architectureSmells\repos\NathanKell_RealSolarSystem\Source\TimeWarpFixer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RealSolarSystem,RSSWatchDog,C:\research\architectureSmells\repos\NathanKell_RealSolarSystem\Source\Watchdogs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,RealSolarSystem,CameraFixer,C:\research\architectureSmells\repos\NathanKell_RealSolarSystem\Source\CameraFixer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ready
Deficient Encapsulation,RealSolarSystem,CameraFixer,C:\research\architectureSmells\repos\NathanKell_RealSolarSystem\Source\CameraFixer.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: ready
Deficient Encapsulation,RealSolarSystem,KSCReset,C:\research\architectureSmells\repos\NathanKell_RealSolarSystem\Source\CameraFixer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: shouldCameraBeReset
