Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
GlobalEventProvider,0,10,1,0,0,279,19,0,0,0,1,0
HookManager,6,9,0,0,0,340,66,0,0,0,1,1
MouseEventExtArgs,1,2,1,0,1,37,2,0,0,1,0,2
