Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SDataLinqProvider,ExpressionVisitor,C:\repos\jboyce_LinqToSData\LinqToSData\SDataLinqProvider\ExpressionVisitor.cs,Visit,Cyclomatic complexity of the method is 46
Complex Method,SDataLinqProvider,SDataQueryTranslator,C:\repos\jboyce_LinqToSData\LinqToSData\SDataLinqProvider\SDataQueryTranslator.cs,VisitBinary,Cyclomatic complexity of the method is 29
Complex Method,SDataLinqProvider,SDataQueryTranslator,C:\repos\jboyce_LinqToSData\LinqToSData\SDataLinqProvider\SDataQueryTranslator.cs,VisitConstant,Cyclomatic complexity of the method is 15
Long Parameter List,SDataLinqProvider,SDataQueryProvider,C:\repos\jboyce_LinqToSData\LinqToSData\SDataLinqProvider\SDataQueryProvider.cs,CopyAtomEntryToEntity,The method has 5 parameters.
Long Statement,SDataLinqProvider,SDataEntityRepository,C:\repos\jboyce_LinqToSData\LinqToSData\SDataLinqProvider\SDataEntityRepository.cs,CreateQuery,The length of the statement  "	return new SDataQuery<TEntity' TEntity> (new SDataQueryProvider<TEntity> (_sdataContractUrl' _userName' _password' this)); " is 122.
Long Statement,SDataLinqProvider,SDataEntityRepository,C:\repos\jboyce_LinqToSData\LinqToSData\SDataLinqProvider\SDataEntityRepository.cs,CreateQuery,The length of the statement  "	var query = new SDataQuery<TEntity' TEntity> (new SDataQueryProvider<TEntity> (_sdataContractUrl' _userName' _password' this)); " is 127.
Long Statement,SDataLinqProvider,SDataEntityRepository,C:\repos\jboyce_LinqToSData\LinqToSData\SDataLinqProvider\SDataEntityRepository.cs,GetEntityInterfaceTypeFromInstance,The length of the statement  "	return entity.GetType ().GetInterfaces ().FirstOrDefault (type => type.FullName.StartsWith ("Sage.Entity.Interfaces.")); " is 120.
Long Statement,SDataLinqProvider,SDataQueryProvider,C:\repos\jboyce_LinqToSData\LinqToSData\SDataLinqProvider\SDataQueryProvider.cs,CreateQuery,The length of the statement  "		return (IQueryable)Activator.CreateInstance (typeof(SDataQuery<' >).MakeGenericType (elementType' typeof(TEntity))' new object[] { " is 130.
Long Statement,SDataLinqProvider,SDataQueryProvider,C:\repos\jboyce_LinqToSData\LinqToSData\SDataLinqProvider\SDataQueryProvider.cs,Translate,The length of the statement  "	TranslateResult result = new SDataQueryTranslator (_sdataContractUrl' typeof(TEntity)).Translate (expression' IncludeNames); " is 124.
Long Statement,SDataLinqProvider,SDataQueryProvider,C:\repos\jboyce_LinqToSData\LinqToSData\SDataLinqProvider\SDataQueryProvider.cs,CopyEntityToAtomEntry,The length of the statement  "		if (!prop.PropertyType.FullName.StartsWith ("Sage.Entity.Interfaces") && !prop.PropertyType.FullName.StartsWith ("ICollection") && prop.CanWrite) " is 145.
Long Statement,SDataLinqProvider,SDataQueryProvider,C:\repos\jboyce_LinqToSData\LinqToSData\SDataLinqProvider\SDataQueryProvider.cs,CopyAtomEntryToEntity,The length of the statement  "	sDataEntity.ForeignKeys = payload.Values.Where (prop => prop.Value is SDataPayload).ToDictionary (p => p.Key' p => (p.Value as SDataPayload).Key); " is 146.
Long Statement,SDataLinqProvider,SDataQueryProvider,C:\repos\jboyce_LinqToSData\LinqToSData\SDataLinqProvider\SDataQueryProvider.cs,SetEntityProperty,The length of the statement  "	if (prop.PropertyType.FullName.StartsWith ("Sage.Entity.Interfaces") || prop.PropertyType.FullName.StartsWith ("ICollection")) " is 126.
Long Statement,SDataLinqProvider,SDataQueryTranslator,C:\repos\jboyce_LinqToSData\LinqToSData\SDataLinqProvider\SDataQueryTranslator.cs,BuildupResourceKindMappings,The length of the statement  "	_resourceKindMappings = assembly.GetTypes ().ToDictionary (type => GetEntityInterfaceFromType (type)' type => GetResourcePath (type)); " is 134.
