Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Microsoft.SqlServer.Dac.Extensions.Prototype,ISqlModelElementReference,C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\ISqlModelElementReference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ISqlModelElementReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\ISqlModelElementReference.cs' [1' 26])' TSqlModelElementReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\TSqlModelElementReference.cs' [1' 26])' ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [1' 26])' ISqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\ISqlModelElement.cs' [1' 26])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [1' 26])' UtilityMethods (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\ModelUtilityMethods.cs' [1' 26])' ISqlSecurityPrincipal (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\MarkerInterfaces.cs' [2' 27])' UnresolvedElementException (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\UnresolvedElementException.cs' [1' 26])' TSqlTypedModel (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\TSqlTypedModel.cs' [1' 26])
Duplicate Abstraction,Microsoft.SqlServer.Dac.Extensions.Prototype,ISqlModelElementReference,C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\ISqlModelElementReference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ISqlModelElementReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\ISqlModelElementReference.cs' [1' 27])' TSqlTypedModel (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\TSqlTypedModel.cs' [1' 27])' TSqlModelElementReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\TSqlModelElementReference.cs' [1' 27])' ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [1' 27])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [1' 27])' UtilityMethods (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\ModelUtilityMethods.cs' [1' 27])
Duplicate Abstraction,Microsoft.SqlServer.Dac.Extensions.Prototype,TSqlModelElementReference,C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\TSqlModelElementReference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TSqlModelElementReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\TSqlModelElementReference.cs' [57' 82])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [575' 600])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [893' 918])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [1293' 1318])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [1650' 1675])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [1775' 1800])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [1986' 2011])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [2111' 2136])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [2474' 2499])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [2633' 2658])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [2746' 2771])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [2955' 2980])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [3068' 3093])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [3181' 3206])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [3320' 3345])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [3467' 3492])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [3570' 3595])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [3757' 3782])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [3994' 4019])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [4151' 4176])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [4288' 4313])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [4423' 4448])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [4548' 4573])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [4743' 4768])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [4870' 4895])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [5005' 5030])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [5128' 5153])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [5277' 5302])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [5552' 5577])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [5689' 5714])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [5846' 5871])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [6021' 6046])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [6678' 6703])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [6801' 6826])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [6938' 6963])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [7107' 7132])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [7450' 7475])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [7619' 7644])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [7772' 7797])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [7885' 7910])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [8102' 8127])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [8235' 8260])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [8402' 8427])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [8525' 8550])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [8670' 8695])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [8793' 8818])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [8984' 9009])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [9109' 9134])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [9324' 9349])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [9457' 9482])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [9648' 9673])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [9805' 9830])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [10042' 10067])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [10189' 10214])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [10304' 10329])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [10517' 10542])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [10810' 10835])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [10967' 10992])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [11216' 11241])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [11329' 11354])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [11466' 11491])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [11603' 11628])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [11740' 11765])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [11865' 11890])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [12068' 12093])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [12377' 12402])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [12694' 12719])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [12973' 12998])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [13142' 13167])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [13289' 13314])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [13414' 13439])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [13587' 13612])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [13702' 13727])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [13829' 13854])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [13994' 14019])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [14131' 14156])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [14246' 14271])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [14391' 14416])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [14506' 14531])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [14723' 14748])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [14966' 14991])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [15103' 15128])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [15388' 15413])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [15545' 15570])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [15648' 15673])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [15775' 15800])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [15924' 15949])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [16109' 16134])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [16246' 16271])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [16393' 16418])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [16648' 16673])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [16803' 16828])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [17146' 17171])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [17345' 17370])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [17562' 17587])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [17787' 17812])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [17900' 17925])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [18037' 18062])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [18438' 18463])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [18717' 18742])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [18878' 18903])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [19003' 19028])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [19291' 19316])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [19428' 19453])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [19573' 19598])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [19728' 19753])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [19863' 19888])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [20006' 20031])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [20295' 20320])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [20496' 20521])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [20611' 20636])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [20822' 20847])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [21041' 21066])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [21216' 21241])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [21445' 21470])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [21700' 21725])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [21823' 21848])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [21966' 21991])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [22141' 22166])
Unnecessary Abstraction,Microsoft.SqlServer.Dac.Extensions.Prototype,ISql90TSqlColumnReference,C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Microsoft.SqlServer.Dac.Extensions.Prototype,ISql90TSqlColumnReference,C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [1' 30])' UtilityMethods (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\ModelUtilityMethods.cs' [1' 30])' TSqlModelElement (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\model.cs' [1' 30])
Duplicate Abstraction,Microsoft.SqlServer.Dac.Extensions.Prototype,ISql90TSqlColumnReference,C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [39' 59])' ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [7254' 7274])' ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [7819' 7839])' ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [9745' 9765])' ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [13855' 13875])' ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [18297' 18317])' ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [21520' 21540])' ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [18973' 18993])
Duplicate Abstraction,Microsoft.SqlServer.Dac.Extensions.Prototype,ISql90TSqlColumnReference,C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [39' 95])' ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [18973' 19029])
Duplicate Abstraction,Microsoft.SqlServer.Dac.Extensions.Prototype,ISql90TSqlColumnReference,C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [7254' 7278])' ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [7819' 7843])' ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [9745' 9769])' ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [13855' 13879])' ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [18297' 18321])' ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [21520' 21544])
Duplicate Abstraction,Microsoft.SqlServer.Dac.Extensions.Prototype,ISql90TSqlColumnReference,C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [7254' 7290])' ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [13855' 13891])' ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [18297' 18333])' ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [21520' 21556])
Duplicate Abstraction,Microsoft.SqlServer.Dac.Extensions.Prototype,ISql90TSqlColumnReference,C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [7819' 7859])' ISql90TSqlColumnReference (C:\repos\Microsoft_DACExtensions\DacFxStronglyTypedModel\Interfaces.cs' [9745' 9785])
