Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Trader.Client,App,0,2,0,0,1,29,2,0,0,-1,1,0,Trader.Client.Infrastucture.ReactiveUIDependencyResolver,
Trader.Client,MainWindow,0,1,0,0,1,7,1,0,0,-1,0,2,,Trader.Client.Infrastucture.InterTabClient' Trader.Client.Infrastucture.WindowFactory
Trader.Client.Infrastucture,AnimatedWrapPanel,1,2,0,0,0,66,10,0,0,1,0,0,,
Trader.Client.Infrastucture,AppConventions,0,2,0,0,2,20,2,0,0,-1,0,0,,
Trader.Client.Infrastucture,AppRegistry,0,1,0,0,1,22,2,0,0,-1,0,0,,
Trader.Client.Infrastucture,BooleanToVisibilityConverter,0,2,0,0,2,11,2,0,0,-1,0,0,,
Trader.Client.Infrastucture,EqualityToBooleanConverter,0,2,0,0,2,11,2,0,0,-1,0,0,,
Trader.Client.Infrastucture,Command,2,4,0,0,4,36,5,0,0,0.5,0,2,,Trader.Client.Infrastucture.PageParameterData' Trader.Client.Infrastucture.WindowViewModel
Trader.Client.Infrastucture,IDependencyObjectReceiver,0,1,0,0,0,4,1,1,0,-1,0,1,,Trader.Client.Infrastucture.DependencyObjectHook
Trader.Client.Infrastucture,DependencyObjectHook,1,3,0,1,3,20,4,0,0,0.67,1,0,Trader.Client.Infrastucture.IDependencyObjectReceiver,
Trader.Client.Infrastucture,HyperlinkExtensions,1,4,0,1,2,27,6,0,0,0.75,0,0,,
Trader.Client.Infrastucture,IAttachedSelector,0,1,0,0,0,4,1,1,0,-1,0,1,,Trader.Client.Infrastucture.SelectorHelper
Trader.Client.Infrastucture,InterTabClient,1,3,0,0,3,17,3,0,0,0.67,2,0,Trader.Client.Infrastucture.IWindowFactory' Trader.Client.MainWindow,
Trader.Client.Infrastucture,IWindowFactory,0,1,0,0,0,4,1,1,0,-1,0,2,,Trader.Client.Infrastucture.InterTabClient' Trader.Client.Infrastucture.WindowViewModel
Trader.Client.Infrastucture,Link,0,2,3,0,2,19,2,0,0,-1,0,0,,
Trader.Client.Infrastucture,Log4NetLogger,1,6,0,0,6,45,12,0,1,0,0,0,,
Trader.Client.Infrastucture,LogEntryProxy,3,6,11,0,6,72,11,0,0,0.67,1,1,Trader.Domain.Infrastucture.LogEntry,Trader.Client.Views.LogEntryViewer
Trader.Client.Infrastucture,MenuItem,0,2,6,0,2,31,2,0,0,-1,1,1,Trader.Client.Infrastucture.MenuCategory,Trader.Client.Infrastucture.MenuItems
Trader.Client.Infrastucture,MenuCategory,0,0,0,0,0,5,0,0,0,-1,0,2,,Trader.Client.Infrastucture.MenuItem' Trader.Client.Infrastucture.MenuItems
Trader.Client.Infrastucture,MenuItems,8,4,4,0,2,156,4,0,0,0,5,1,Trader.Domain.Infrastucture.ILogger' Trader.Domain.Infrastucture.IObjectProvider' Trader.Client.Infrastucture.MenuCategory' Trader.Client.Infrastucture.MenuItem' Trader.Client.Views.RxUiHostViewModel,Trader.Client.Infrastucture.WindowViewModel
Trader.Client.Infrastucture,ObjectProvider,1,2,0,0,2,12,2,0,1,0,0,0,,
Trader.Client.Infrastucture,PageParameterData,6,2,6,0,2,49,2,0,0,0,1,1,Trader.Client.Infrastucture.Command,Trader.Client.Views.PagedDataViewer
Trader.Client.Infrastucture,ReactiveLogAppender,2,3,1,0,0,44,8,0,0,0.67,2,0,Trader.Domain.Infrastucture.LogEntry' Trader.Domain.Infrastucture.LogLevel,
Trader.Client.Infrastucture,ReactiveUIDependencyResolver,1,6,0,0,6,29,6,0,0,0.5,0,1,,Trader.Client.App
Trader.Client.Infrastucture,SelectionController<T>,5,7,1,0,5,111,17,0,1,0,0,0,,
Trader.Client.Infrastucture,SelectorHelper,1,3,0,1,3,18,4,0,0,0.67,1,0,Trader.Client.Infrastucture.IAttachedSelector,
Trader.Client.Infrastucture,ViewContainer,0,1,3,0,1,11,1,0,0,-1,0,1,,Trader.Client.Infrastucture.WindowViewModel
Trader.Client.Infrastucture,IVisibleRowsAccessor,0,0,1,0,0,4,0,1,0,-1,0,1,,Trader.Client.Views.VisibleRowsViewer
Trader.Client.Infrastucture,VisibleRowsAccessor<T>,4,3,1,0,2,35,4,0,1,0,0,0,,
Trader.Client.Infrastucture,WindowFactory,1,2,0,0,2,22,3,0,1,0,3,0,Trader.Domain.Infrastucture.IObjectProvider' Trader.Client.MainWindow' Trader.Client.Infrastucture.WindowViewModel,
Trader.Client.Infrastucture,WindowViewModel,4,4,7,0,3,78,6,0,0,0.5,5,1,Trader.Domain.Infrastucture.IObjectProvider' Trader.Client.Infrastucture.Command' Trader.Client.Infrastucture.ViewContainer' Trader.Client.Infrastucture.MenuItems' Trader.Client.Infrastucture.IWindowFactory,Trader.Client.Infrastucture.WindowFactory
DynamicData,DynamicDataEx,0,2,0,0,2,78,6,0,0,-1,0,0,,
Trader.Client.Views,LiveTradesView,1,4,0,0,2,46,5,0,0,0.5,0,0,,
Trader.Client.Views,LiveTradesViewer,2,3,2,0,2,33,4,0,0,0.67,3,0,Trader.Client.Views.SearchHints' Trader.Domain.Services.ITradeService' Trader.Domain.Model.Trade,
Trader.Client.Views,LogEntryView,1,1,2,1,1,27,1,0,0,0,0,0,,
Trader.Client.Views,LogEntryViewer,5,3,6,0,2,90,4,0,0,0.67,4,0,Trader.Domain.Infrastucture.LogEntrySummary' Trader.Domain.Infrastucture.ILogEntryService' Trader.Domain.Infrastucture.LogLevel' Trader.Client.Infrastucture.LogEntryProxy,
Trader.Client.Views,MenuView,2,3,0,0,2,53,5,0,0,0,0,0,,
Trader.Client.Views,NearToMarketView,1,4,0,0,2,46,5,0,0,0.5,0,0,,
Trader.Client.Views,NearToMarketViewer,3,2,2,0,2,26,2,0,0,0,3,0,Trader.Domain.Services.INearToMarketService' Trader.Domain.Infrastucture.ISchedulerProvider' Trader.Domain.Infrastucture.ILogger,
Trader.Client.Views,PagedDataView,0,1,0,0,1,7,1,0,0,-1,0,0,,
Trader.Client.Views,PagedDataViewer,3,3,4,0,2,51,4,0,0,0.67,5,0,Trader.Domain.Model.SortParameterData' Trader.Domain.Infrastucture.ISchedulerProvider' Trader.Client.Infrastucture.PageParameterData' Trader.Domain.Services.ITradeService' Trader.Domain.Model.Trade,
Trader.Client.Views,PositionsView,0,1,0,0,1,7,1,0,0,-1,0,0,,
Trader.Client.Views,PositionsViewer,2,2,1,0,2,21,2,0,0,0,2,0,Trader.Domain.Services.ITradeService' Trader.Domain.Infrastucture.ISchedulerProvider,
Trader.Client.Views,RecentTrades,1,4,0,0,2,46,5,0,0,0.5,0,0,,
Trader.Client.Views,RecentTradesViewer,3,2,1,0,2,24,2,0,0,0,3,0,Trader.Domain.Infrastucture.ILogger' Trader.Domain.Services.ITradeService' Trader.Domain.Infrastucture.ISchedulerProvider,
Trader.Client.Views,RxUiHostView,0,1,0,0,1,7,1,0,0,-1,0,0,,
Trader.Client.Views,RxUiHostViewModel,0,1,1,0,1,8,1,0,0,-1,0,1,,Trader.Client.Infrastucture.MenuItems
Trader.Client.Views,RxUiView,1,1,2,1,1,20,1,0,0,0,0,0,,
Trader.Client.Views,RxUiViewer,3,3,2,0,2,41,4,0,0,0.67,2,0,Trader.Domain.Services.ITradeService' Trader.Domain.Model.Trade,
Trader.Client.Views,SearchHints,3,3,2,0,2,43,4,0,0,0.67,2,1,Trader.Domain.Services.ITradeService' Trader.Domain.Infrastucture.ISchedulerProvider,Trader.Client.Views.LiveTradesViewer
Trader.Client.Views,TradesByPercentDiff,0,1,0,0,1,7,1,0,0,-1,0,0,,
Trader.Client.Views,TradesByPercentViewer,2,2,1,0,2,26,2,0,0,0,3,0,Trader.Domain.Services.INearToMarketService' Trader.Domain.Infrastucture.ISchedulerProvider' Trader.Domain.Infrastucture.ILogger,
Trader.Client.Views,TradesByTimeView,0,1,0,0,1,7,1,0,0,-1,0,0,,
Trader.Client.Views,TradesByTimeViewer,2,2,1,0,2,29,2,0,0,0,3,0,Trader.Domain.Services.ITradeService' Trader.Domain.Model.TimePeriod' Trader.Domain.Infrastucture.ISchedulerProvider,
Trader.Client.Views,TradesGrid,1,3,0,0,2,39,4,0,0,0,0,0,,
Trader.Client.Views,VisibleRowsView,1,4,0,0,2,46,5,0,0,0.5,0,0,,
Trader.Client.Views,VisibleRowsViewer,3,2,2,0,2,32,2,0,0,0,3,0,Trader.Client.Infrastucture.IVisibleRowsAccessor' Trader.Domain.Services.ITradeService' Trader.Domain.Infrastucture.ILogger,
XamlGeneratedNamespace,GeneratedInternalTypeHelper,0,5,0,0,0,44,5,0,0,-1,0,0,,
