Method,LOC,CC,PC
NativeMethods:NativeMethods,2,1,0
NativeMethods:CloseThemeData,1,1,1
NativeMethods:CommonControlsGetVersion,1,1,1
NativeMethods:DrawThemeBackground,1,1,6
NativeMethods:GetThemeColor,1,1,5
NativeMethods:IsAppThemed,1,1,0
NativeMethods:OpenThemeData,1,1,2
TrackDrawModeEditor:EditValue,22,2,3
TrackDrawModeEditor:GetEditStyle,3,1,1
TrackBarDrawItemEventArgs:TrackBarDrawItemEventArgs,5,1,3
FusionTrackBar:FusionTrackBar,3,1,0
FusionTrackBar:WndProc,52,7,1
FusionTrackBar:DrawHorizontalTicks,35,5,2
FusionTrackBar:DrawVerticalTicks,35,5,2
FusionTrackBar:DrawPointerDown,53,2,1
FusionTrackBar:DrawPointerLeft,53,2,1
FusionTrackBar:DrawPointerRight,53,2,1
FusionTrackBar:DrawPointerUp,53,2,1
FusionTrackBar:OnDrawTicks,20,5,1
FusionTrackBar:OnDrawThumb,57,29,1
FusionTrackBar:OnDrawChannel,21,4,1
BindingCollectionBase:BindingCollectionBase,4,1,0
BindingCollectionBase:Clear,11,3,0
BindingCollectionBase:RemoveAt,15,3,1
BindingCollectionBase:GetEnumerator,3,1,0
BindingCollectionBase:CreateInstance,3,1,0
BindingCollectionBase:Add,16,3,1
BindingCollectionBase:AddNew,8,2,0
BindingCollectionBase:AddIndex,3,1,1
BindingCollectionBase:ApplySort,3,1,2
BindingCollectionBase:Find,3,1,2
BindingCollectionBase:RemoveIndex,3,1,1
BindingCollectionBase:RemoveSort,3,1,0
BindingCollectionBase:CopyTo,3,1,2
BindingCollectionBase:Contains,3,1,1
BindingCollectionBase:IndexOf,3,1,1
BindingCollectionBase:Insert,18,3,2
BindingCollectionBase:Remove,12,2,1
BindingCollectionBase:OnClear,2,1,0
BindingCollectionBase:OnClearComplete,2,1,0
BindingCollectionBase:OnInsert,2,1,2
BindingCollectionBase:OnInsertComplete,2,1,2
BindingCollectionBase:OnRemove,2,1,2
BindingCollectionBase:OnRemoveComplete,2,1,2
BindingCollectionBase:OnSet,2,1,3
BindingCollectionBase:OnSetComplete,2,1,3
BindingCollectionBase:OnValidate,4,2,1
EditableObject:SetCollection,3,1,1
EditableObject:BeginEdit,21,6,0
EditableObject:CancelEdit,12,6,0
EditableObject:EndEdit,8,3,0
RegisterCollection:RegisterCollection,2,1,0
RegisterCollection:RegisterCollection,3,1,1
RegisterCollection:RegisterCollection,3,1,1
RegisterCollection:Add,3,1,1
RegisterCollection:AddRange,4,3,1
RegisterCollection:AddRange,4,3,1
RegisterCollection:Contains,3,1,1
RegisterCollection:CopyTo,3,1,2
RegisterCollection:IndexOf,3,1,1
RegisterCollection:Insert,3,1,2
RegisterCollection:GetEnumerator,3,1,0
RegisterCollection:Remove,6,1,1
RegisterCollection:OnInsert,6,1,2
PropertySorter:GetPropertiesSupported,3,1,1
PropertySorter:GetProperties,18,5,3
PropertyOrderAttribute:PropertyOrderAttribute,2,1,0
PropertyOrderAttribute:PropertyOrderAttribute,3,1,1
PropertyOrderPair:PropertyOrderPair,2,1,0
PropertyOrderPair:PropertyOrderPair,4,1,2
PropertyOrderPair:CompareTo,6,1,1
ApplicationSettings:ApplicationSettings,3,1,0
ApplicationSettings:SetValue,16,3,2
ApplicationSettings:RemoveValue,9,3,1
ApplicationSettings:GetValue,7,2,1
ApplicationSettings:ClearSettings,3,1,0
ApplicationSettings:GetSettings,7,3,0
ApplicationSettings:SaveConfiguration,3,1,0
ApplicationSettings:OpenDocument,15,2,0
ApplicationSettings:CreateDocument,7,1,0
ApplicationSettings:SaveDocument,9,1,2
ApplicationSettings:Dispose,3,1,0
Register:Register,6,1,0
Register:Register,7,1,3
Register:Register,8,1,5
Register:IsValueChanged,3,1,0
Register:ApplyValue,3,1,0
Register:OnPropertyChanged,5,1,1
BindingRegisterList:Add,3,1,1
BindingRegister:BindingRegister,5,1,0
BindingRegister:BindingRegister,6,1,3
BindingRegister:BindingRegister,3,1,4
EngineeringNotation:ToString,93,63,2
CircularQueue:CircularQueue,3,1,1
CircularQueue:Add,9,2,1
QueueTS:QueueTS,4,1,0
QueueTS:QueueTS,4,1,1
QueueTS:QueueTS,4,1,1
QueueTS:Clear,4,1,0
QueueTS:Dequeue,4,1,0
QueueTS:Enqueue,6,1,1
QueueTS:Dispose,9,1,0
ByteArrayEventArg:ByteArrayEventArg,3,1,1
ProgressEventArg:ProgressEventArg,3,1,1
ErrorEventArgs:ErrorEventArgs,4,1,2
BooleanEventArg:BooleanEventArg,3,1,1
DecimalEventArg:DecimalEventArg,3,1,1
Int16EventArg:Int16EventArg,3,1,1
ByteEventArg:ByteEventArg,3,1,1
Int32EventArg:Int32EventArg,3,1,1
DoubleEventArg:DoubleEventArg,3,1,1
UInt16HexConverter:CanConvertFrom,6,1,2
UInt16HexConverter:ConvertFrom,16,4,3
UInt16HexConverter:ConvertTo,6,1,4
ObjectConverter:ObjectConverter,3,1,1
ObjectConverter:CanConvertTo,6,1,2
ObjectConverter:ConvertTo,8,2,4
UInt32HexConverter:CanConvertFrom,6,1,2
UInt32HexConverter:ConvertFrom,16,4,3
UInt32HexConverter:ConvertTo,6,1,4
ByteHexConverter:CanConvertFrom,6,1,2
ByteHexConverter:ConvertFrom,16,4,3
ByteHexConverter:ConvertTo,6,1,4
DocumentationChangedEventArgs:DocumentationChangedEventArgs,4,1,2
ToolStripEx:WndProc,8,1,1
Led:Led,9,1,0
Led:OnPaint,61,4,1
MenuStripEx:WndProc,8,1,1
GroupBoxEx:GroupBoxEx,4,1,0
GroupBoxEx:MouseEnterLeave,16,2,2
TempCtrl:TempCtrl,17,1,0
TempCtrl:TempCtrl_EnabledChanged,4,1,2
TempCtrl:TempCtrl_SizeChanged,4,1,2
TempCtrl:OffsetColor,29,8,2
TempCtrl:FillCylinder,15,1,4
TempCtrl:Fahrenheit2Celsius,3,1,1
TempCtrl:Celsius2Fahrenheit,3,1,1
TempCtrl:DrawBulb,4,1,3
TempCtrl:DrawCylinder,3,1,3
TempCtrl:DrawValue,17,3,3
TempCtrl:DrawTicks,60,6,3
TempCtrl:OnPaint,15,2,1
TempCtrl:OnPaintBackground,43,4,1
Jumper:Jumper,9,1,0
Jumper:OnPaint,28,4,1
SwitchBtn:SwitchBtn,14,1,0
SwitchBtn:OnPaint,24,5,1
SwitchBtn:mouseDown,3,1,2
SwitchBtn:mouseUp,3,1,2
SwitchBtn:buttonDown,3,1,0
SwitchBtn:buttonUp,4,1,0
NumericUpDownEx:NumericUpDownEx,14,3,0
NumericUpDownEx:GetPrivateField,3,1,1
NumericUpDownEx:MouseEnterLeave,16,2,2
PushBtn:PushBtn,15,1,0
PushBtn:OnPaint,35,4,1
PushBtn:FillBackground,8,1,2
PushBtn:DrawRecess,25,1,2
PushBtn:DrawEdges,25,1,2
PushBtn:DrawButton,28,4,2
PushBtn:BuildGraphicsPath,5,1,1
PushBtn:SetClickableRegion,5,1,0
PushBtn:FillShape,10,2,3
PushBtn:AddShape,3,1,2
PushBtn:DrawShape,3,1,3
PushBtn:ShrinkShape,3,1,3
PushBtn:DrawFocus,6,1,2
PushBtn:DrawInnerBevel,26,1,4
PushBtn:GetLightAngle,4,1,1
PushBtn:GetEdgeWidth,3,1,1
PushBtn:mouseDown,3,1,2
PushBtn:mouseUp,3,1,2
PushBtn:buttonDown,5,1,0
PushBtn:buttonUp,5,1,0
PushBtn:keyDown,5,1,2
PushBtn:keyUp,5,1,2
