Namespace,Type,Method,LOC,CC,PC
WebEye,FrameRecievedEventArgs,FrameRecievedEventArgs,3,1,1
WebEye,Stream,Stream,18,1,1
WebEye,Stream,RaiseFrameRecievedEvent,3,1,1
WebEye,Stream,RaiseStreamFailedEvent,3,1,1
WebEye,Stream,RaiseStreamStoppedEvent,3,1,0
WebEye,Stream,FromUri,6,1,5
WebEye,Stream,FromUri,4,1,1
WebEye,Stream,Load,6,1,0
WebEye,Stream,GetLocalStreams,9,2,0
WebEye,Stream,Dispose,4,1,0
WebEye,Stream,Start,3,1,0
WebEye,Stream,Stop,3,1,0
WebEye,StreamFailedEventArgs,StreamFailedEventArgs,3,1,1
