Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NCommon.Configuration,IContainerAdapter,0,14,0,0,0,118,14,5,0,-1,0,7,,NCommon.Configuration.IDataConfiguration' NCommon.Configuration.NCommonConfig' NCommon.Configuration.IUnitOfWorkConfiguration' NCommon.Configuration.DefaultStateConfiguration' NCommon.Configuration.DefaultUnitOfWorkConfiguration' NCommon.Configure' NCommon.Configuration.IStateConfiguration
NCommon.Configuration,IDataConfiguration,0,1,0,0,0,9,1,4,0,-1,1,2,NCommon.Configuration.IContainerAdapter,NCommon.Configuration.NCommonConfig' NCommon.Configuration.INCommonConfig
NCommon.Configuration,DefaultStateConfiguration,4,5,0,0,5,78,9,0,1,0,16,0,NCommon.Configuration.IContainerAdapter' NCommon.Configuration.IStateConfiguration' NCommon.State.IApplicationState' NCommon.State.ICacheState' NCommon.State.ILocalState' NCommon.State.ILocalStateSelector' NCommon.State.ISessionState' NCommon.State.ISessionStateSelector' NCommon.State.IState' NCommon.State.Impl.ApplicationState' NCommon.State.Impl.DefaultLocalStateSelector' NCommon.State.Impl.DefaultSessionStateSelector' NCommon.State.Impl.HttpRuntimeCache' NCommon.State.Impl.LocalStateWrapper' NCommon.State.Impl.SessionStateWrapper' NCommon.State.Impl.State,
NCommon.Configuration,INCommonConfig,0,6,0,0,0,53,6,1,0,-1,3,2,NCommon.Configuration.IDataConfiguration' NCommon.Configuration.IStateConfiguration' NCommon.Configuration.IUnitOfWorkConfiguration,NCommon.Configure' NCommon.Configuration.NCommonConfig
NCommon.Configuration,IStateConfiguration,0,1,0,0,0,9,1,1,0,-1,1,3,NCommon.Configuration.IContainerAdapter,NCommon.Configuration.DefaultStateConfiguration' NCommon.Configuration.NCommonConfig' NCommon.Configuration.INCommonConfig
NCommon.Configuration,IUnitOfWorkConfiguration,0,3,0,0,0,17,3,1,0,-1,2,3,NCommon.Configuration.IContainerAdapter' NCommon.Data.UnitOfWorkScope,NCommon.Configuration.NCommonConfig' NCommon.Configuration.DefaultUnitOfWorkConfiguration' NCommon.Configuration.INCommonConfig
NCommon.Configuration,DefaultUnitOfWorkConfiguration,2,3,0,0,3,32,3,0,1,0,6,0,NCommon.Configuration.IContainerAdapter' NCommon.Configuration.IUnitOfWorkConfiguration' NCommon.Data.ITransactionManager' NCommon.Data.UnitOfWorkScope' NCommon.Data.Impl.UnitOfWorkSettings' NCommon.Data.Impl.TransactionManager,
NCommon.Configuration,NCommonConfig,1,8,0,0,7,105,8,0,1,0,7,1,NCommon.Configuration.IContainerAdapter' NCommon.Configuration.IDataConfiguration' NCommon.Configuration.INCommonConfig' NCommon.Configuration.IStateConfiguration' NCommon.Configuration.IUnitOfWorkConfiguration' NCommon.Context.IContext' NCommon.Context.Impl.Context,NCommon.Configure
NCommon,Configure,0,1,0,0,1,16,1,0,0,-1,4,0,NCommon.Configuration.IContainerAdapter' NCommon.Configuration.INCommonConfig' NCommon.Configuration.NCommonConfig' NCommon.Guard,
NCommon,Guard,0,8,0,0,8,98,14,0,0,-1,0,11,,NCommon.Rules.BusinessRule<TEntity>' NCommon.Rules.SpecificationRuleBase<TEntity>' NCommon.Rules.ValidationError' NCommon.Rules.ValidationRule<TEntity>' NCommon.Specifications.Specification<T>' NCommon.Configure' NCommon.Data.RepositoryBase<TEntity>' NCommon.Rules.BusinessRulesEvaluatorBase<TEntity>' NCommon.Data.Impl.UnitOfWorkTransaction' NCommon.Rules.EntityValidatorBase<TEntity>' NCommon.Data.UnitOfWorkScope
NCommon.Context,IContext,0,0,5,0,0,32,0,1,0,-1,1,8,NCommon.Context.IOperationContext,NCommon.Context.Impl.Context' NCommon.State.Impl.WcfSessionState' NCommon.State.Impl.DefaultSessionStateSelector' NCommon.State.Impl.HttpSessionState' NCommon.State.Impl.WcfLocalState' NCommon.State.Impl.HttpLocalState' NCommon.State.Impl.DefaultLocalStateSelector' NCommon.Configuration.NCommonConfig
NCommon.Context,IInstanceContext,0,3,6,0,0,47,3,1,0,-1,1,3,NCommon.Context.IServiceHost,NCommon.Context.Impl.InstanceContextWrapper' NCommon.Context.IOperationContext' NCommon.Context.Impl.OperationContextWrapper
NCommon.Context,IOperationContext,0,2,14,0,0,88,2,1,0,-1,2,3,NCommon.Context.IInstanceContext' NCommon.Context.IServiceHost,NCommon.Context.Impl.Context' NCommon.Context.IContext' NCommon.Context.Impl.OperationContextWrapper
NCommon.Context,IServiceHost,0,4,9,0,0,82,4,1,0,-1,0,5,,NCommon.Context.Impl.InstanceContextWrapper' NCommon.Context.IInstanceContext' NCommon.Context.IOperationContext' NCommon.Context.Impl.ServiceHostWrapper' NCommon.Context.Impl.OperationContextWrapper
NCommon.Context.Impl,Context,0,0,5,0,0,71,0,0,1,-1,3,1,NCommon.Context.IContext' NCommon.Context.IOperationContext' NCommon.Context.Impl.OperationContextWrapper,NCommon.Configuration.NCommonConfig
NCommon.Context.Impl,InstanceContextWrapper,1,4,6,0,4,86,4,0,1,0,3,1,NCommon.Context.IInstanceContext' NCommon.Context.IServiceHost' NCommon.Context.Impl.ServiceHostWrapper,NCommon.Context.Impl.OperationContextWrapper
