Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
WebAPIDocumentationExtenderLibrary,APISampleBuilder,3,12,1,0,6,226,25,2,1,0,3,2,WebAPIDocumentationExtenderLibrary.IFluentBuilder' WebAPIDocumentationExtenderLibrary.IFluentRequestBuilder' WebAPIDocumentationExtenderLibrary.IFluentResponseBuilder,WebAPIDocumentationExtenderLibrary.JSONSampleBuilder' WebAPIDocumentationExtenderLibrary.XMLSampleBuilder
WebAPIDocumentationExtenderLibrary,IFluentBuilder,0,1,1,0,0,13,1,2,0,-1,0,5,,WebAPIDocumentationExtenderLibrary.IFluentRequestBuilder' WebAPIDocumentationExtenderLibrary.IFluentResponseBuilder' WebAPIDocumentationExtenderLibrary.JSONSampleBuilder' WebAPIDocumentationExtenderLibrary.XMLSampleBuilder' WebAPIDocumentationExtenderLibrary.APISampleBuilder
WebAPIDocumentationExtenderLibrary,IFluentRequestBuilder,0,1,0,0,0,10,1,1,1,-1,1,2,WebAPIDocumentationExtenderLibrary.IFluentBuilder,WebAPIDocumentationExtenderLibrary.RegisterRequestTypes' WebAPIDocumentationExtenderLibrary.APISampleBuilder
WebAPIDocumentationExtenderLibrary,IFluentResponseBuilder,0,2,0,0,0,16,2,1,1,-1,1,2,WebAPIDocumentationExtenderLibrary.IFluentBuilder,WebAPIDocumentationExtenderLibrary.RegisterResponseTypes' WebAPIDocumentationExtenderLibrary.APISampleBuilder
WebAPIDocumentationExtenderLibrary,JSONSampleBuilder,1,2,1,0,2,51,3,0,2,0,2,2,WebAPIDocumentationExtenderLibrary.APISampleBuilder' WebAPIDocumentationExtenderLibrary.IFluentBuilder,WebAPIDocumentationExtenderLibrary.RegisterResponseTypes' WebAPIDocumentationExtenderLibrary.RegisterRequestTypes
WebAPIDocumentationExtenderLibrary,RegisterAPIHelp,0,4,0,0,1,130,14,0,0,-1,2,0,WebAPIDocumentationExtenderLibrary.RegisterRequestTypes' WebAPIDocumentationExtenderLibrary.RegisterResponseTypes,
WebAPIDocumentationExtenderLibrary,RegisterRequestTypes,0,1,0,0,0,57,6,0,0,-1,4,1,WebAPIDocumentationExtenderLibrary.IFluentRequestBuilder' WebAPIDocumentationExtenderLibrary.JSONSampleBuilder' WebAPIDocumentationExtenderLibrary.RequestTypeAttribute' WebAPIDocumentationExtenderLibrary.XMLSampleBuilder,WebAPIDocumentationExtenderLibrary.RegisterAPIHelp
WebAPIDocumentationExtenderLibrary,RegisterResponseTypes,0,2,0,0,0,91,8,0,0,-1,4,1,WebAPIDocumentationExtenderLibrary.IFluentResponseBuilder' WebAPIDocumentationExtenderLibrary.JSONSampleBuilder' WebAPIDocumentationExtenderLibrary.ResponseTypeAttribute' WebAPIDocumentationExtenderLibrary.XMLSampleBuilder,WebAPIDocumentationExtenderLibrary.RegisterAPIHelp
WebAPIDocumentationExtenderLibrary,RequestTypeAttribute,1,1,2,0,1,31,2,0,0,0,0,1,,WebAPIDocumentationExtenderLibrary.RegisterRequestTypes
WebAPIDocumentationExtenderLibrary,ResponseTypeAttribute,0,2,3,0,2,40,5,0,0,-1,0,1,,WebAPIDocumentationExtenderLibrary.RegisterResponseTypes
WebAPIDocumentationExtenderLibrary,XMLSampleBuilder,0,2,0,0,2,36,2,0,2,-1,2,2,WebAPIDocumentationExtenderLibrary.APISampleBuilder' WebAPIDocumentationExtenderLibrary.IFluentBuilder,WebAPIDocumentationExtenderLibrary.RegisterResponseTypes' WebAPIDocumentationExtenderLibrary.RegisterRequestTypes
