Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
WebAPISecureSocketLayering,BundleConfig,0,1,0,0,1,19,1,0,0,-1,0,1,,WebAPISecureSocketLayering.WebApiApplication
WebAPISecureSocketLayering,FilterConfig,0,1,0,0,1,7,1,0,0,-1,0,1,,WebAPISecureSocketLayering.WebApiApplication
WebAPISecureSocketLayering,RouteConfig,0,1,0,0,1,12,1,0,0,-1,0,1,,WebAPISecureSocketLayering.WebApiApplication
WebAPISecureSocketLayering,WebApiConfig,0,1,0,0,1,16,1,0,0,-1,2,1,WebAPISecureSocketLayering.Common.CertificateValidationHandler' WebAPISecureSocketLayering.Common.HttpsValidator,WebAPISecureSocketLayering.WebApiApplication
WebAPISecureSocketLayering,WebApiApplication,0,2,0,0,0,25,5,0,0,-1,4,0,WebAPISecureSocketLayering.BundleConfig' WebAPISecureSocketLayering.FilterConfig' WebAPISecureSocketLayering.RouteConfig' WebAPISecureSocketLayering.WebApiConfig,
WebAPISecureSocketLayering.Areas.HelpPage,ApiDescriptionExtensions,0,1,0,0,1,30,3,0,0,-1,0,0,,
WebAPISecureSocketLayering.Areas.HelpPage,HelpPageConfig,0,1,0,0,1,31,1,0,0,-1,0,1,,WebAPISecureSocketLayering.Areas.HelpPage.HelpPageAreaRegistration
WebAPISecureSocketLayering.Areas.HelpPage,HelpPageAreaRegistration,0,1,1,0,1,18,1,0,0,-1,1,0,WebAPISecureSocketLayering.Areas.HelpPage.HelpPageConfig,
WebAPISecureSocketLayering.Areas.HelpPage,HelpPageConfigurationExtensions,1,16,0,0,14,213,21,0,0,0.19,5,0,WebAPISecureSocketLayering.Areas.HelpPage.HelpPageSampleGenerator' WebAPISecureSocketLayering.Areas.HelpPage.HelpPageSampleKey' WebAPISecureSocketLayering.Areas.HelpPage.InvalidSample' WebAPISecureSocketLayering.Areas.HelpPage.SampleDirection' WebAPISecureSocketLayering.Areas.HelpPage.Models.HelpPageApiModel,
WebAPISecureSocketLayering.Areas.HelpPage,HelpPageSampleGenerator,0,13,3,0,8,322,37,0,0,-1,5,1,WebAPISecureSocketLayering.Areas.HelpPage.HelpPageSampleKey' WebAPISecureSocketLayering.Areas.HelpPage.InvalidSample' WebAPISecureSocketLayering.Areas.HelpPage.ObjectGenerator' WebAPISecureSocketLayering.Areas.HelpPage.SampleDirection' WebAPISecureSocketLayering.Areas.HelpPage.TextSample,WebAPISecureSocketLayering.Areas.HelpPage.HelpPageConfigurationExtensions
WebAPISecureSocketLayering.Areas.HelpPage,HelpPageSampleKey,0,5,6,0,5,155,21,0,0,-1,1,2,WebAPISecureSocketLayering.Areas.HelpPage.SampleDirection,WebAPISecureSocketLayering.Areas.HelpPage.HelpPageConfigurationExtensions' WebAPISecureSocketLayering.Areas.HelpPage.HelpPageSampleGenerator
WebAPISecureSocketLayering.Areas.HelpPage,ImageSample,0,4,1,0,4,29,5,0,0,-1,0,0,,
WebAPISecureSocketLayering.Areas.HelpPage,InvalidSample,0,4,1,0,4,25,5,0,0,-1,0,2,,WebAPISecureSocketLayering.Areas.HelpPage.HelpPageConfigurationExtensions' WebAPISecureSocketLayering.Areas.HelpPage.HelpPageSampleGenerator
WebAPISecureSocketLayering.Areas.HelpPage,ObjectGenerator,2,15,0,0,1,393,57,0,0,0,1,1,WebAPISecureSocketLayering.Areas.HelpPage.SimpleTypeObjectGenerator,WebAPISecureSocketLayering.Areas.HelpPage.HelpPageSampleGenerator
WebAPISecureSocketLayering.Areas.HelpPage,SimpleTypeObjectGenerator,2,3,0,0,2,56,3,0,0,0.67,0,1,,WebAPISecureSocketLayering.Areas.HelpPage.ObjectGenerator
WebAPISecureSocketLayering.Areas.HelpPage,SampleDirection,0,0,0,0,0,5,0,0,0,-1,0,3,,WebAPISecureSocketLayering.Areas.HelpPage.HelpPageConfigurationExtensions' WebAPISecureSocketLayering.Areas.HelpPage.HelpPageSampleKey' WebAPISecureSocketLayering.Areas.HelpPage.HelpPageSampleGenerator
WebAPISecureSocketLayering.Areas.HelpPage,TextSample,0,4,1,0,4,25,5,0,0,-1,0,1,,WebAPISecureSocketLayering.Areas.HelpPage.HelpPageSampleGenerator
WebAPISecureSocketLayering.Areas.HelpPage,XmlDocumentationProvider,4,10,0,0,5,113,20,0,0,0,0,0,,
WebAPISecureSocketLayering.Areas.HelpPage.Controllers,HelpController,0,4,1,0,4,29,6,0,0,-1,1,0,WebAPISecureSocketLayering.Areas.HelpPage.Models.HelpPageApiModel,
WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions,CollectionModelDescription,0,0,1,0,0,4,0,0,1,-1,1,1,WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ModelDescription,WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions,ComplexTypeModelDescription,0,1,1,0,1,8,1,0,1,-1,2,1,WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ModelDescription' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ParameterDescription,WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions,DictionaryModelDescription,0,0,0,0,0,3,0,0,1,-1,1,1,WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.KeyValuePairModelDescription,WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions,EnumTypeModelDescription,0,1,1,0,1,8,1,0,1,-1,2,1,WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.EnumValueDescription' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ModelDescription,WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions,EnumValueDescription,0,0,3,0,0,6,0,0,0,-1,0,2,,WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.EnumTypeModelDescription' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions,IModelDocumentationProvider,0,2,0,0,0,5,2,0,0,-1,0,1,,WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions,KeyValuePairModelDescription,0,0,2,0,0,5,0,1,1,-1,1,2,WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ModelDescription,WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.DictionaryModelDescription' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions,ModelDescription,0,0,3,0,0,6,0,5,0,-1,0,7,,WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ComplexTypeModelDescription' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.SimpleTypeModelDescription' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.EnumTypeModelDescription' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.CollectionModelDescription' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ParameterDescription' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.KeyValuePairModelDescription' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions,ModelDescriptionGenerator,3,12,2,0,2,381,47,0,0,0.17,12,0,WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.CollectionModelDescription' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ComplexTypeModelDescription' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.DictionaryModelDescription' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.EnumTypeModelDescription' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.EnumValueDescription' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.IModelDocumentationProvider' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.KeyValuePairModelDescription' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ModelDescription' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ModelNameHelper' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ParameterAnnotation' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ParameterDescription' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.SimpleTypeModelDescription,
WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions,ModelNameAttribute,0,1,1,0,1,9,1,0,0,-1,0,1,,WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ModelNameHelper
WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions,ModelNameHelper,0,1,0,0,1,25,3,0,0,-1,1,1,WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ModelNameAttribute,WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions,ParameterAnnotation,0,0,2,0,0,5,0,0,0,-1,0,2,,WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ParameterDescription' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions,ParameterDescription,0,1,4,0,1,11,1,0,0,-1,2,2,WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ModelDescription' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ParameterAnnotation,WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ComplexTypeModelDescription' WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions,SimpleTypeModelDescription,0,0,0,0,0,3,0,0,1,-1,1,1,WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ModelDescription,WebAPISecureSocketLayering.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPISecureSocketLayering.Areas.HelpPage.Models,HelpPageApiModel,0,1,4,0,1,28,1,0,0,-1,0,2,,WebAPISecureSocketLayering.Areas.HelpPage.Controllers.HelpController' WebAPISecureSocketLayering.Areas.HelpPage.HelpPageConfigurationExtensions
WebAPISecureSocketLayering.Common,CertificateValidationHandler,0,2,0,0,0,100,12,0,0,-1,0,1,,WebAPISecureSocketLayering.WebApiConfig
WebAPISecureSocketLayering.Common,HttpsValidator,0,1,0,0,1,22,3,0,0,-1,0,2,,WebAPISecureSocketLayering.Controllers.PhysicianController' WebAPISecureSocketLayering.WebApiConfig
WebAPISecureSocketLayering.Controllers,ErrorController,0,1,0,0,1,10,1,0,0,-1,0,0,,
WebAPISecureSocketLayering.Controllers,HomeController,0,1,0,0,1,8,1,0,0,-1,0,0,,
WebAPISecureSocketLayering.Controllers,PhysicianController,0,5,0,0,5,47,5,0,1,-1,1,0,WebAPISecureSocketLayering.Common.HttpsValidator,
