Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions,CollectionModelDescription,0,0,1,0,0,4,0,0,1,-1,0,1,,WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions,ComplexTypeModelDescription,0,1,1,0,1,8,1,0,1,-1,0,1,,WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions,DictionaryModelDescription,0,0,0,0,0,3,0,0,1,-1,0,1,,WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions,EnumTypeModelDescription,0,1,1,0,1,8,1,0,1,-1,0,1,,WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions,EnumValueDescription,0,0,3,0,0,6,0,0,0,-1,0,1,,WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions,IModelDocumentationProvider,0,2,0,0,0,5,2,0,0,-1,0,1,,WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions,KeyValuePairModelDescription,0,0,2,0,0,5,0,1,1,-1,0,1,,WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions,ModelDescription,0,0,3,0,0,6,0,5,0,-1,0,1,,WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions,ModelDescriptionGenerator,3,12,2,0,2,381,47,0,0,0.17,12,0,WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.ModelDescription' WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.ModelNameHelper' WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.EnumTypeModelDescription' WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.CollectionModelDescription' WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.DictionaryModelDescription' WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.KeyValuePairModelDescription' WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.IModelDocumentationProvider' WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.ParameterAnnotation' WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.ParameterDescription' WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.ComplexTypeModelDescription' WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.EnumValueDescription' WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.SimpleTypeModelDescription,
WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions,ModelNameAttribute,0,1,1,0,1,9,1,0,0,-1,0,1,,WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.ModelNameHelper
WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions,ModelNameHelper,0,1,0,0,1,25,3,0,0,-1,1,1,WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.ModelNameAttribute,WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions,ParameterAnnotation,0,0,2,0,0,5,0,0,0,-1,0,1,,WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions,ParameterDescription,0,1,4,0,1,11,1,0,0,-1,0,1,,WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions,SimpleTypeModelDescription,0,0,0,0,0,3,0,0,1,-1,0,1,,WebAPIDataStreaming.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
