Namespace,Type,Method,LOC,CC,PC
WebAPIDocumentationExtenderLibrary,APISampleBuilder,APISampleBuilder,4,1,1
WebAPIDocumentationExtenderLibrary,APISampleBuilder,BuildSample,0,1,1
WebAPIDocumentationExtenderLibrary,APISampleBuilder,BuildSample,5,2,1
WebAPIDocumentationExtenderLibrary,APISampleBuilder,BuildSample,13,2,2
WebAPIDocumentationExtenderLibrary,APISampleBuilder,BuildSample,5,1,1
WebAPIDocumentationExtenderLibrary,APISampleBuilder,BuildSample,6,1,2
WebAPIDocumentationExtenderLibrary,APISampleBuilder,BuilderSample,44,4,2
WebAPIDocumentationExtenderLibrary,APISampleBuilder,BuildSampleHeader,8,3,1
WebAPIDocumentationExtenderLibrary,APISampleBuilder,BuildSampleHeader,5,2,3
WebAPIDocumentationExtenderLibrary,APISampleBuilder,BuildSampleHeader,24,4,3
WebAPIDocumentationExtenderLibrary,APISampleBuilder,GetPossibleSerializableType,11,3,1
WebAPIDocumentationExtenderLibrary,APISampleBuilder,GenerateSampleObject,3,1,1
WebAPIDocumentationExtenderLibrary,IFluentBuilder,BuildSample,0,1,1
WebAPIDocumentationExtenderLibrary,IFluentRequestBuilder,BuildSample,0,1,2
WebAPIDocumentationExtenderLibrary,IFluentResponseBuilder,BuildSample,0,1,1
WebAPIDocumentationExtenderLibrary,IFluentResponseBuilder,BuildSample,0,1,2
WebAPIDocumentationExtenderLibrary,JSONSampleBuilder,JSONSampleBuilder,3,1,2
WebAPIDocumentationExtenderLibrary,JSONSampleBuilder,BuildSample,23,2,1
WebAPIDocumentationExtenderLibrary,RegisterAPIHelp,RegisterRequestResponseHelp,45,3,2
WebAPIDocumentationExtenderLibrary,RegisterAPIHelp,FilterActions,32,3,3
WebAPIDocumentationExtenderLibrary,RegisterAPIHelp,ValidateAssembly,19,7,5
WebAPIDocumentationExtenderLibrary,RegisterAPIHelp,Types,3,1,0
WebAPIDocumentationExtenderLibrary,RegisterRequestTypes,Register,46,6,5
WebAPIDocumentationExtenderLibrary,RegisterResponseTypes,Register,51,5,5
WebAPIDocumentationExtenderLibrary,RegisterResponseTypes,BuildSample,21,3,3
WebAPIDocumentationExtenderLibrary,RequestTypeAttribute,RequestTypeAttribute,6,2,2
WebAPIDocumentationExtenderLibrary,ResponseTypeAttribute,ResponseTypeAttribute,5,2,1
WebAPIDocumentationExtenderLibrary,ResponseTypeAttribute,ResponseTypeAttribute,8,3,2
WebAPIDocumentationExtenderLibrary,XMLSampleBuilder,XMLSampleBuilder,2,1,1
WebAPIDocumentationExtenderLibrary,XMLSampleBuilder,BuildSample,19,1,1
