Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CQRSlite.Caching,CacheRepository,4,4,0,0,3,81,7,0,1,0.5,4,0,CQRSlite.Caching.ICache' CQRSlite.Domain.AggregateRoot' CQRSlite.Domain.IRepository' CQRSlite.Events.IEventStore,
CQRSlite.Caching,ICache,0,5,0,0,0,33,5,2,0,-1,1,2,CQRSlite.Domain.AggregateRoot,CQRSlite.Caching.MemoryCache' CQRSlite.Caching.CacheRepository
CQRSlite.Caching,MemoryCache,2,6,0,0,6,77,6,0,1,0,2,0,CQRSlite.Caching.ICache' CQRSlite.Domain.AggregateRoot,
CQRSlite.Commands,ICancellableCommandHandler,0,0,0,0,0,3,0,2,1,-1,2,0,CQRSlite.Commands.ICommand' CQRSlite.Messages.ICancellableHandler,
CQRSlite.Commands,ICommand,0,0,0,0,0,3,0,7,1,-1,1,4,CQRSlite.Messages.IMessage,CQRSlite.Commands.ICommandHandler' CQRSlite.Commands.ICancellableCommandHandler' CQRSlite.Commands.ICommandSender' CQRSlite.Routing.Router
CQRSlite.Commands,ICommandHandler,0,0,0,0,0,3,0,4,1,-1,2,0,CQRSlite.Commands.ICommand' CQRSlite.Messages.IHandler,
CQRSlite.Commands,ICommandSender,0,1,0,0,0,11,1,1,0,-1,1,1,CQRSlite.Commands.ICommand,CQRSlite.Routing.Router
CQRSlite.Domain,AggregateRoot,1,5,2,0,3,88,12,4,0,0,4,11,CQRSlite.Domain.Exception.AggregateOrEventMissingIdException' CQRSlite.Domain.Exception.EventIdIncorrectException' CQRSlite.Domain.Exception.EventsOutOfOrderException' CQRSlite.Events.IEvent,CQRSlite.Snapshotting.SnapshotAggregateRoot<T>' CQRSlite.Snapshotting.ISnapshotStrategy' CQRSlite.Domain.IRepository' CQRSlite.Domain.ISession' CQRSlite.Caching.ICache' CQRSlite.Snapshotting.DefaultSnapshotStrategy' CQRSlite.Caching.CacheRepository' CQRSlite.Domain.Session' CQRSlite.Domain.Repository' CQRSlite.Snapshotting.SnapshotRepository' CQRSlite.Caching.MemoryCache
CQRSlite.Domain,IRepository,0,2,0,0,0,20,2,4,0,-1,1,4,CQRSlite.Domain.AggregateRoot,CQRSlite.Domain.Repository' CQRSlite.Domain.Session' CQRSlite.Caching.CacheRepository' CQRSlite.Snapshotting.SnapshotRepository
CQRSlite.Domain,ISession,0,3,0,0,0,26,3,1,0,-1,1,1,CQRSlite.Domain.AggregateRoot,CQRSlite.Domain.Session
