Implementation smell,Namespace,Class,File,Method,Description
Long Statement,CQRSWeb,Startup,C:\repos\gautema_CQRSlite\Sample\CQRSWeb\Startup.cs,ConfigureServices,The length of the statement  "            services.AddScoped<IRepository>(y => new CacheRepository(new Repository(y.GetService<IEventStore>())' y.GetService<IEventStore>()' y.GetService<ICache>())); " is 156.
Long Statement,CQRSWeb,Startup,C:\repos\gautema_CQRSlite\Sample\CQRSWeb\Startup.cs,ConfigureServices,The length of the statement  "                            allInterfaces.Any(y => y.GetTypeInfo().IsGenericType && y.GetTypeInfo().GetGenericTypeDefinition() == typeof(IHandler<>)) || " is 124.
Long Statement,CQRSWeb,Startup,C:\repos\gautema_CQRSlite\Sample\CQRSWeb\Startup.cs,ConfigureServices,The length of the statement  "                            allInterfaces.Any(y => y.GetTypeInfo().IsGenericType && y.GetTypeInfo().GetGenericTypeDefinition() == typeof(ICancellableHandler<>)); " is 133.
