Namespace,Type,Method,LOC,CC,PC
UnitTests,TheMergeMethod,AddsBranchToCollection,5,1,0
UnitTests,TheMergeMethod,MergesBranchWithSameNameAsExistingGivingPrecedenceToNewerOne,7,1,0
UnitTests.Models,TheEqualsMethod,ReturnsTrueIfSourceAndTargetAreSame,8,1,0
UnitTests.Models,TheEqualsMethod,ReturnsFalseIfSourceAndTargetAreSame,8,1,0
UnitTests.Models,TheEqualsMethod,ReturnsFalseWhenComparedToNull,6,1,0
UnitTests.Models,TheEqualsMethod,ReturnsTrueIfShasAreSame,6,1,0
UnitTests.Models,TheEqualsMethod,ReturnsFalseIfShasAreDifferent,6,1,0
UnitTests.Models,TheEqualsMethod,ReturnsFalseWhenComparedToNull,6,1,0
UnitTests.Models,TheEqualityOperator,ReturnsTrueIfShaAreSame,7,1,0
UnitTests.Models,TheEqualityOperator,ReturnsFalseIfEitherShaIsDifferent,8,1,0
UnitTests.Models,TheEqualityOperator,ReturnsFalseWhenComparedToNull,7,1,0
UnitTests.Models,TheEqualityOperator,ReturnsFalseWhenNullAndComparedToNonNull,7,1,0
UnitTests.Models,TheEqualityOperator,ReturnsTrueIfShasAreSame,5,1,0
UnitTests.Models,TheEqualityOperator,ReturnsFalseIfShasAreDifferent,6,1,0
UnitTests.Models,TheEqualityOperator,ReturnsFalseWhenComparedToNull,4,1,0
UnitTests.Models,TheEqualityOperator,ReturnsFalseWhenNullComparedToNonNull,4,1,0
UnitTests.Models,TheCtor,SetsProperties,9,1,0
UnitTests.Models,TheCtor,SetsProperties,17,1,0
