Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ExampleGenerator,Program,C:\repos\oxyplot_documentation-examples\ExampleGenerator\Program.cs,Export,Cyclomatic complexity of the method is 13
Long Parameter List,ExampleGenerator,Showcases,C:\repos\oxyplot_documentation-examples\ExampleGenerator\Misc\Showcases.cs,CreateNormalDistributionSeries,The method has 5 parameters.
Long Statement,ExampleGenerator,HeatMapSeriesExamples,C:\repos\oxyplot_documentation-examples\ExampleGenerator\Series\HeatMapSeriesExamples.cs,HeatMapSeries,The length of the statement  "	Func<double' double' double> peaks = (x' y) => 3 * (1 - x) * (1 - x) * Math.Exp (-(x * x) - (y + 1) * (y + 1)) - 10 * (x / 5 - x * x * x - y * y * y * y * y) * Math.Exp (-x * x - y * y) - 1.0 / 3 * Math.Exp (-(x + 1) * (x + 1) - y * y); " is 236.
Long Statement,ExampleGenerator,ContourSeriesExamples,C:\repos\oxyplot_documentation-examples\ExampleGenerator\Series\ContourSeriesExamples.cs,ContourSeries,The length of the statement  "	Func<double' double' double> peaks = (x' y) => 3 * (1 - x) * (1 - x) * Math.Exp (-(x * x) - (y + 1) * (y + 1)) - 10 * (x / 5 - x * x * x - y * y * y * y * y) * Math.Exp (-x * x - y * y) - 1.0 / 3 * Math.Exp (-(x + 1) * (x + 1) - y * y); " is 236.
Long Statement,ExampleGenerator,FunctionSeriesExamples,C:\repos\oxyplot_documentation-examples\ExampleGenerator\Series\FunctionSeriesExamples.cs,FunctionSeries,The length of the statement  "	Func<double' double> batFn1 = x => 2 * Math.Sqrt (-Math.Abs (Math.Abs (x) - 1) * Math.Abs (3 - Math.Abs (x)) / ((Math.Abs (x) - 1) * (3 - Math.Abs (x)))) * (1 + Math.Abs (Math.Abs (x) - 3) / (Math.Abs (x) - 3)) * Math.Sqrt (1 - Math.Pow ((x / 7)' 2)) + (5 + 0.97 * (Math.Abs (x - 0.5) + Math.Abs (x + 0.5)) - 3 * (Math.Abs (x - 0.75) + Math.Abs (x + 0.75))) * (1 + Math.Abs (1 - Math.Abs (x)) / (1 - Math.Abs (x))); " is 415.
Long Statement,ExampleGenerator,FunctionSeriesExamples,C:\repos\oxyplot_documentation-examples\ExampleGenerator\Series\FunctionSeriesExamples.cs,FunctionSeries,The length of the statement  "	Func<double' double> batFn2 = x => -3 * Math.Sqrt (1 - Math.Pow ((x / 7)' 2)) * Math.Sqrt (Math.Abs (Math.Abs (x) - 4) / (Math.Abs (x) - 4)); " is 141.
Long Statement,ExampleGenerator,FunctionSeriesExamples,C:\repos\oxyplot_documentation-examples\ExampleGenerator\Series\FunctionSeriesExamples.cs,FunctionSeries,The length of the statement  "	Func<double' double> batFn3 = x => Math.Abs (x / 2) - 0.0913722 * (Math.Pow (x' 2)) - 3 + Math.Sqrt (1 - Math.Pow ((Math.Abs (Math.Abs (x) - 2) - 1)' 2)); " is 154.
Long Statement,ExampleGenerator,FunctionSeriesExamples,C:\repos\oxyplot_documentation-examples\ExampleGenerator\Series\FunctionSeriesExamples.cs,FunctionSeries,The length of the statement  "	Func<double' double> batFn4 = x => (2.71052 + (1.5 - .5 * Math.Abs (x)) - 1.35526 * Math.Sqrt (4 - Math.Pow ((Math.Abs (x) - 1)' 2))) * Math.Sqrt (Math.Abs (Math.Abs (x) - 1) / (Math.Abs (x) - 1)) + 0.9; " is 203.
Magic Number,ExampleGenerator,LineAnnotationExamples,C:\repos\oxyplot_documentation-examples\ExampleGenerator\Annotations\LineAnnotationExamples.cs,LineAnnotation,The following statement contains a magic number: model.Annotations.Add (new LineAnnotation {  	X = 50'  	Type = LineAnnotationType.Vertical'  	Text = "Vertical LineAnnotation"  });  
Magic Number,ExampleGenerator,AxisExamples,C:\repos\oxyplot_documentation-examples\ExampleGenerator\Axes\AxisExamples.cs,MajorStep,The following statement contains a magic number: model.Axes.Add (new LinearAxis {  	Position = AxisPosition.Bottom'  	Minimum = 0'  	Maximum = 10'  	MajorStep = 2  });  
