Method,LOC,CC,PC
PageSettings:PageSettings,22,1,0
PageSettings:InPoints,3,1,1
PageSettings:WritablePageWidth,3,1,0
PdfWriter:Transform,15,3,2
PdfWriter:WriteTitleElement,53,4,5
PdfWriter:Write,21,1,3
PdfWriter:Write,9,2,1
PdfWriter:Write,46,5,3
PdfWriter:Write,12,3,1
PdfWriter:Write,11,2,2
PdfWriter:Write,24,5,1
PdfWriter:Write,24,5,1
PdfWriter:Write,19,3,1
PdfWriter:WriteLine,4,1,1
PdfWriter:EmptyLine,3,1,0
PdfWriter:WriteRightAlignedLine,8,1,1
PdfWriter:WriteCenteredLines,6,2,1
PdfWriter:WriteCenteredLine,8,1,1
PdfWriter:ContentNodeToLines,22,4,3
PdfWriter:WriteContentNode,16,4,4
PdfWriter:WriteContentLine,27,15,1
PdfWriter:MoveDown,5,1,1
PdfWriter:MoveDownInches,5,1,1
PdfWriter:MoveDownPoints,4,1,1
PdfWriter:IndentInches,4,1,1
PdfWriter:BreakIntoLines,5,1,3
PdfWriter:BreakIntoLines,3,1,2
PdfWriter:HaveRoomFor,3,1,1
PdfWriter:NewPage,3,1,0
PdfWriter:NewPage,13,2,1
PdfWriterModule:Transform,3,1,2
ArrayObject:ArrayObject,3,1,0
ArrayObject:ArrayObject,3,1,1
ArrayObject:Add,6,2,1
Compositor:Compositor,2,1,0
Compositor:Compositor,8,1,2
Compositor:NextAvailableReference,3,1,0
Compositor:Dictionary,3,1,1
Compositor:StreamObject,6,1,1
Compositor:IndirectObject,5,1,1
Compositor:ReferenceTo,3,1,1
DictionaryObject:Set,11,3,2
DictionaryObject:SetIfNotAlready,5,1,2
DictionaryObject:Get,6,1,1
IndirectObject:IndirectObject,4,1,2
IndirectObject:Get,3,1,0
IndirectReferenceObject:IndirectReferenceObject,2,1,1
IntegerNumberObject:IntegerNumberObject,2,1,0
IntegerNumberObject:IntegerNumberObject,3,1,1
NameObject:NameObject,2,1,1
NextlineWithOffset:NextlineWithOffset,4,1,2
PdfOutput:PdfOutput,3,1,1
PdfOutput:WriteCompositor,22,3,1
PdfOutput:WriteIndent,4,1,0
PdfOutput:Write,4,1,1
PdfOutput:WriteLine,3,1,0
PdfOutput:WriteLine,4,1,1
PdfOutput:Indent,4,1,0
PdfOutput:Outdent,4,1,0
PdfOutput:Write,4,1,1
PdfOutput:Write,4,1,1
PdfOutput:WriteObject,9,2,1
PdfOutput:WriteObject,6,1,1
PdfOutput:WriteObject,6,1,1
PdfOutput:WriteObject,6,1,1
PdfOutput:WriteObject,6,1,1
PdfOutput:WriteObject,11,2,1
PdfOutput:WriteObject,14,2,1
PdfOutput:WriteObject,6,1,1
PdfOutput:WriteObject,8,1,1
PdfOutput:WriteObject,36,1,1
PdfOutput:WriteStream,3,1,1
PdfOutput:WriteStream,10,2,1
PdfOutput:WriteCommand,5,1,1
PdfOutput:WriteCommand,6,1,1
PdfOutput:WriteCommand,6,1,1
PdfOutput:WriteCommand,7,1,1
PdfOutput:WriteCommand,6,1,1
PdfOutput:WriteCommand,6,1,1
PdfOutput:WriteEscapedName,16,4,2
PdfOutput:WriteEscapedString,19,4,2
PrintString:PrintString,3,1,1
RealNumberObject:RealNumberObject,2,1,0
RealNumberObject:RealNumberObject,3,1,1
Reference:Reference,4,1,2
Reference:Equals,6,1,1
Reference:GetHashCode,8,1,0
SetFontCommand:SetFontCommand,4,1,2
SetTextMatrix:SetTextMatrix,3,1,1
SimpleBaseObject:SimpleBaseObject,3,1,1
StreamObject:StreamObject,2,1,1
StringObject:StringObject,2,1,1
TextWriterWrapper:TextWriterWrapper,3,1,1
TextWriterWrapper:Write,15,4,1
