Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
GZipMessageEncoderFactory,1,1,2,0,1,133,2,0,0,0,0,1
GZipMessageEncodingPolicyConstants,3,0,0,3,0,6,0,0,0,0,0,2
GZipMessageEncodingBindingElement,1,9,2,0,8,78,14,0,0,0.78,2,2
GZipMessageEncodingElement,0,3,2,0,2,47,10,0,0,0,1,0
GZipMessageEncodingBindingElementImporter,0,2,0,0,1,23,6,0,0,0,2,0
