Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Helios.Buffers,AbstractByteBufAllocator,1,9,0,0,3,49,12,1,1,0,4,1,Helios.Buffers.ByteBufferUtil' Helios.Buffers.EmptyByteBuf' Helios.Buffers.IByteBuf' Helios.Buffers.IByteBufAllocator,Helios.Buffers.UnpooledByteBufAllocator
Helios.Buffers,AbstractDerivedByteBuffer,0,8,1,0,7,36,8,2,1,-1,2,2,Helios.Buffers.AbstractByteBuf' Helios.Buffers.IReferenceCounted,Helios.Buffers.DuplicateByteBuf' Helios.Buffers.SlicedByteBuffer
Helios.Buffers,AbstractReferenceCountedByteBuf,1,9,1,0,6,94,25,1,1,0.44,3,1,Helios.Buffers.AbstractByteBuf' Helios.Buffers.IReferenceCounted' Helios.Buffers.IllegalReferenceCountException,Helios.Buffers.UnpooledDirectByteBuf
Helios.Buffers,ByteBufferUtil,2,6,0,1,6,109,13,0,0,0.67,1,3,Helios.Buffers.IByteBuf,Helios.Buffers.AbstractByteBufAllocator' Helios.Buffers.AbstractByteBuf' Helios.Buffers.SwappedByteBuffer
Helios.Buffers,ByteOrder,0,0,0,0,0,8,0,0,0,-1,0,10,,Helios.Buffers.DuplicateByteBuf' Helios.Buffers.AbstractByteBuf' Helios.Buffers.IByteBuf' Helios.Buffers.SlicedByteBuffer' Helios.Codecs.HeliosBackwardsCompatabilityLengthFramePrepender' Helios.Codecs.LengthFieldPrepender' Helios.Codecs.LengthFieldBasedFrameDecoder' Helios.Buffers.EmptyByteBuf' Helios.Buffers.SwappedByteBuffer' Helios.Buffers.UnpooledDirectByteBuf
Helios.Buffers,DuplicateByteBuf,1,28,8,0,20,156,28,0,2,0,4,2,Helios.Buffers.AbstractDerivedByteBuffer' Helios.Buffers.ByteOrder' Helios.Buffers.IByteBuf' Helios.Buffers.IByteBufAllocator,Helios.Buffers.SlicedByteBuffer' Helios.Buffers.AbstractByteBuf
Helios.Buffers,EmptyByteBuf,2,26,9,0,18,135,26,0,1,1,6,1,Helios.Buffers.ByteOrder' Helios.Buffers.AbstractByteBuf' Helios.Buffers.IByteBuf' Helios.Buffers.IByteBufAllocator' Helios.Buffers.IReferenceCounted' Helios.Util.ByteArrayExtensions,Helios.Buffers.AbstractByteBufAllocator
Helios.Buffers,SlicedByteBuffer,3,22,8,0,14,165,26,0,2,0.18,6,1,Helios.Buffers.AbstractDerivedByteBuffer' Helios.Buffers.ByteOrder' Helios.Buffers.DuplicateByteBuf' Helios.Buffers.Unpooled' Helios.Buffers.IByteBuf' Helios.Buffers.IByteBufAllocator,Helios.Buffers.AbstractByteBuf
Helios.Buffers,SwappedByteBuffer,1,103,15,0,103,539,105,0,1,0.04,5,1,Helios.Buffers.ByteBufferUtil' Helios.Buffers.ByteOrder' Helios.Buffers.IByteBuf' Helios.Buffers.IByteBufAllocator' Helios.Buffers.IReferenceCounted,Helios.Buffers.AbstractByteBuf
Helios.Buffers,Unpooled,2,5,0,1,5,27,6,0,0,0,3,4,Helios.Buffers.UnpooledByteBufAllocator' Helios.Buffers.IByteBuf' Helios.Buffers.IByteBufAllocator,Helios.Buffers.SlicedByteBuffer' Helios.Channels.ChannelOutboundBuffer' Helios.Codecs.ByteToMessageDecoder' Helios.Buffers.AbstractByteBuf
Helios.Buffers,UnpooledByteBufAllocator,1,1,0,1,0,11,1,0,2,0,3,7,Helios.Buffers.AbstractByteBufAllocator' Helios.Buffers.IByteBuf' Helios.Buffers.UnpooledDirectByteBuf,Helios.Net.Bootstrap.AbstractBootstrap' Helios.Net.Connections.MulticastUdpConnection' Helios.Net.Connections.UdpConnection' Helios.Buffers.Unpooled' Helios.Channels.DefaultChannelConfiguration' Helios.Net.Connections.UnstreamedConnectionBase' Helios.Net.Builders.NormalConnectionBuilder
Helios.Buffers,AbstractByteBuf,4,116,16,0,98,770,157,3,1,0.22,12,3,Helios.Buffers.ByteBufferUtil' Helios.Buffers.ByteOrder' Helios.Buffers.DuplicateByteBuf' Helios.Buffers.SlicedByteBuffer' Helios.Buffers.SwappedByteBuffer' Helios.Buffers.Unpooled' Helios.Buffers.ByteBufEqualityComparer' Helios.Buffers.IByteBuf' Helios.Buffers.IByteBufAllocator' Helios.Buffers.IReferenceCounted' Helios.Buffers.IllegalReferenceCountException' Helios.Util.ByteArrayExtensions,Helios.Buffers.AbstractReferenceCountedByteBuf' Helios.Buffers.AbstractDerivedByteBuffer' Helios.Buffers.EmptyByteBuf
Helios.Buffers,ByteBufEqualityComparer,0,2,0,0,2,18,7,0,0,-1,0,1,,Helios.Buffers.AbstractByteBuf
Helios.Buffers,IByteBuf,0,91,14,0,0,618,91,2,1,-1,3,38,Helios.Buffers.ByteOrder' Helios.Buffers.IByteBufAllocator' Helios.Buffers.IReferenceCounted,Helios.Buffers.UnpooledByteBufAllocator' Helios.Buffers.ByteBufferUtil' Helios.Channels.FixedRecvByteBufAllocator' Helios.Channels.IRecvByteBufferAllocatorHandle' Helios.Buffers.Unpooled' Helios.Channels.DefaultMessageSizeEstimator' Helios.Channels.Sockets.TcpSocketChannel' Helios.Codecs.HeliosBackwardsCompatabilityLengthFramePrepender' Helios.Net.NetworkData' Helios.Buffers.EmptyByteBuf' Helios.Buffers.AbstractByteBufAllocator' Helios.Codecs.LengthFieldBasedFrameDecoder' Helios.Codecs.LengthFieldPrepender' Helios.Buffers.IByteBufAllocator' Helios.Net.Connections.UdpConnection' Helios.Net.Connections.UnstreamedConnectionBase' Helios.Buffers.UnpooledDirectByteBuf' Helios.Net.NetworkState' Helios.Channels.ChannelOutboundBuffer' Helios.Reactor.ReactorBase' Helios.Channels.Sockets.AbstractSocketByteChannel' Helios.Reactor.Response.TcpReactorResponseChannel' Helios.Net.Connections.TcpConnection' Helios.Codecs.ByteToMessageDecoder' Helios.Serialization.LengthFieldPrepender' Helios.Reactor.Udp.UdpProxyReactor' Helios.Reactor.Tcp.TcpProxyReactor' Helios.Buffers.DuplicateByteBuf' Helios.Serialization.IMessageDecoder' Helios.Serialization.MessageDecoderBase' Helios.Serialization.NoOpDecoder' Helios.Serialization.IMessageEncoder' Helios.Serialization.MessageEncoderBase' Helios.Serialization.NoOpEncoder' Helios.Serialization.LengthFieldFrameBasedDecoder' Helios.Buffers.SlicedByteBuffer' Helios.Buffers.SwappedByteBuffer' Helios.Buffers.AbstractByteBuf
Helios.Buffers,IByteBufAllocator,0,3,0,0,0,6,3,1,0,-1,1,35,Helios.Buffers.IByteBuf,Helios.Buffers.SlicedByteBuffer' Helios.Buffers.Unpooled' Helios.Buffers.DuplicateByteBuf' Helios.Buffers.AbstractByteBufAllocator' Helios.Buffers.SwappedByteBuffer' Helios.Buffers.EmptyByteBuf' Helios.Channels.FixedRecvByteBufAllocator' Helios.Channels.IChannelConfiguration' Helios.Channels.AbstractChannel' Helios.Channels.AbstractChannelHandlerContext' Helios.Channels.IChannel' Helios.Reactor.Udp.UdpProxyReactor' Helios.Channels.IChannelHandlerContext' Helios.Channels.IRecvByteBufferAllocatorHandle' Helios.Channels.ChannelOption' Helios.Codecs.ByteToMessageDecoder' Helios.Net.Bootstrap.ClientBootstrap' Helios.Net.Bootstrap.AbstractBootstrap' Helios.Channels.DefaultChannelConfiguration' Helios.Buffers.IByteBuf' Helios.Buffers.UnpooledDirectByteBuf' Helios.Reactor.Bootstrap.ServerBootstrap' Helios.Net.Connections.MulticastUdpConnection' Helios.Reactor.Tcp.TcpProxyReactor' Helios.Reactor.Tcp.TcpSingleEventLoopProxyReactor' Helios.Reactor.ProxyReactorBase' Helios.Net.IConnection' Helios.Net.Connections.UdpConnection' Helios.Reactor.SingleReceiveLoopProxyReactor' Helios.Reactor.Response.ReactorResponseChannel' Helios.Reactor.IReactor' Helios.Reactor.ReactorBase' Helios.Net.Connections.UnstreamedConnectionBase' Helios.Buffers.AbstractByteBuf' Helios.Net.Connections.TcpConnection
Helios.Buffers,IReferenceCounted,0,6,1,0,0,28,6,1,0,-1,0,7,,Helios.Buffers.AbstractDerivedByteBuffer' Helios.Buffers.AbstractReferenceCountedByteBuf' Helios.Buffers.EmptyByteBuf' Helios.Buffers.IByteBuf' Helios.Buffers.SwappedByteBuffer' Helios.Buffers.AbstractByteBuf' Helios.Util.ReferenceCountUtil
Helios.Buffers,IllegalReferenceCountException,0,2,0,0,2,13,2,0,1,-1,1,2,Helios.HeliosException,Helios.Buffers.AbstractByteBuf' Helios.Buffers.AbstractReferenceCountedByteBuf
Helios.Buffers,UnpooledDirectByteBuf,1,24,8,0,14,216,30,0,2,0.33,4,1,Helios.Buffers.AbstractReferenceCountedByteBuf' Helios.Buffers.ByteOrder' Helios.Buffers.IByteBuf' Helios.Buffers.IByteBufAllocator,Helios.Buffers.UnpooledByteBufAllocator
Helios.Channels,AbstractChannel,11,28,18,0,12,743,28,4,1,0.54,27,5,Helios.Buffers.IByteBufAllocator' Helios.Channels.AbstractUnsafe' Helios.Channels.PausableChannelEventLoop' Helios.Channels.ChannelOutboundBuffer' Helios.Channels.ClosedChannelException' Helios.Channels.ConnectException' Helios.Channels.DefaultChannelId' Helios.Channels.DefaultChannelPipeline' Helios.Channels.IChannel' Helios.Channels.IChannelConfiguration' Helios.Channels.IChannelHandlerInvoker' Helios.Channels.IChannelId' Helios.Channels.IChannelPipeline' Helios.Channels.IChannelUnsafe' Helios.Channels.IMessageSizeEstimatorHandle' Helios.Channels.IRecvByteBufferAllocatorHandle' Helios.Channels.NotYetConnectedException' Helios.Channels.PausableChannelEventExecutor' Helios.Concurrency.IEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.RejectedTaskException' Helios.Concurrency.TaskCompletionSource' Helios.Logging.ILogger' Helios.Logging.LoggingFactory' Helios.Util.ReferenceCountUtil' Helios.Util.Concurrency.TaskEx,Helios.Channels.Local.LocalChannel' Helios.Channels.Sockets.AbstractSocketChannel' Helios.Channels.AbstractServerChannel' Helios.Channels.Embedded.EmbeddedChannel' Helios.Channels.DefaultChannelHandlerInvoker
Helios.Channels,AbstractUnsafe,7,22,2,2,11,481,50,4,1,0.14,0,5,,Helios.Channels.AbstractChannel' Helios.Channels.AbstractServerChannel' Helios.Channels.Local.LocalChannel' Helios.Channels.Sockets.AbstractSocketChannel' Helios.Channels.Embedded.EmbeddedChannel
Helios.Channels,PausableChannelEventLoop,3,6,3,1,5,34,6,0,1,0.33,0,1,,Helios.Channels.AbstractChannel
Helios.Channels,AbstractChannelHandlerContext,27,26,9,0,20,362,46,3,1,0.12,12,2,Helios.Buffers.IByteBufAllocator' Helios.Channels.PausableChannelEventExecutorImpl' Helios.Channels.DefaultChannelPipeline' Helios.Channels.IChannel' Helios.Channels.IChannelHandler' Helios.Channels.IChannelHandlerContext' Helios.Channels.IChannelHandlerInvoker' Helios.Channels.IChannelPipeline' Helios.Channels.PausableChannelEventExecutor' Helios.Channels.SkipAttribute' Helios.Concurrency.IEventExecutor' Helios.Util.ReferenceCountUtil,Helios.Channels.DefaultChannelHandlerContext' Helios.Channels.DefaultChannelPipeline
Helios.Channels,PausableChannelEventExecutorImpl,1,5,2,0,4,27,5,0,1,0.6,0,1,,Helios.Channels.AbstractChannelHandlerContext
Helios.Channels,AbstractServerChannel,0,5,1,0,0,36,5,1,2,-1,7,1,Helios.Channels.AbstractChannel' Helios.Channels.AbstractUnsafe' Helios.Channels.DefaultServerUnsafe' Helios.Channels.ChannelOutboundBuffer' Helios.Channels.IChannelUnsafe' Helios.Channels.IServerChannel' Helios.Util.Concurrency.TaskEx,Helios.Channels.Local.LocalServerChannel
Helios.Channels,DefaultServerUnsafe,0,2,0,0,2,10,2,0,2,-1,0,1,,Helios.Channels.AbstractServerChannel
Helios.Channels,ActionChannelInitializer<T>,1,2,0,0,1,14,2,0,0,1,2,2,Helios.Channels.ChannelInitializer<T>' Helios.Channels.IChannel,Helios.Channels.Embedded.EmbeddedChannel' Helios.Channels.Bootstrap.ServerBootstrap
Helios.Channels,AlreadyConnectedException,0,0,0,0,0,3,0,0,0,-1,0,1,,Helios.Channels.Local.LocalChannel
