Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Helios,Helios.Concurrency.Impl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Concurrency.Impl' Helios.Concurrency,Helios.Concurrency.Impl.SharedFiber' Helios.Concurrency.Impl.ThreadPoolFiber' Helios.Concurrency.AbstractScheduledEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.FiberFactory,Helios.Concurrency.Impl.SharedFiber' Helios.Concurrency.Impl.ThreadPoolFiber' Helios.Concurrency.AbstractScheduledEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.FiberFactory
Cyclic Dependency,Helios,Helios.Concurrency.Impl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Concurrency.Impl' Helios.Concurrency' Helios.Util.Concurrency,Helios.Concurrency.Impl.SharedFiber' Helios.Concurrency.Impl.ThreadPoolFiber' Helios.Concurrency.AbstractScheduledEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.FiberFactory' Helios.Util.Concurrency.TaskEx,Helios.Concurrency.Impl.SharedFiber' Helios.Concurrency.Impl.ThreadPoolFiber' Helios.Concurrency.AbstractScheduledEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.FiberFactory' Helios.Util.Concurrency.TaskEx
Cyclic Dependency,Helios,Helios.Concurrency.Impl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Concurrency.Impl' Helios.Concurrency' Helios.Util.Concurrency' Helios.Concurrency,Helios.Concurrency.Impl.SharedFiber' Helios.Concurrency.Impl.ThreadPoolFiber' Helios.Concurrency.AbstractScheduledEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.FiberFactory' Helios.Util.Concurrency.TaskEx,Helios.Concurrency.Impl.SharedFiber' Helios.Concurrency.Impl.ThreadPoolFiber' Helios.Concurrency.AbstractScheduledEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.FiberFactory' Helios.Util.Concurrency.TaskEx
Cyclic Dependency,Helios,Helios.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Logging' Helios.Util,Helios.Logging.StdOutLogger' Helios.Util.ReferenceCountUtil,Helios.Logging.StdOutLogger' Helios.Util.ReferenceCountUtil
Cyclic Dependency,Helios,Helios.Net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Net' Helios.Topology,Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Topology.Node,Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Topology.Node
Cyclic Dependency,Helios,Helios.Net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Net' Helios.Ops' Helios.Concurrency,Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Ops.EventLoopFactory' Helios.Concurrency.AbstractScheduledEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.FiberFactory,Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Ops.EventLoopFactory' Helios.Concurrency.AbstractScheduledEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.FiberFactory
Cyclic Dependency,Helios,Helios.Net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Net' Helios.Ops' Helios.Concurrency.Impl' Helios.Concurrency,Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Ops.EventLoopFactory' Helios.Concurrency.Impl.SharedFiber' Helios.Concurrency.Impl.ThreadPoolFiber' Helios.Concurrency.AbstractScheduledEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.FiberFactory,Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Ops.EventLoopFactory' Helios.Concurrency.Impl.SharedFiber' Helios.Concurrency.Impl.ThreadPoolFiber' Helios.Concurrency.AbstractScheduledEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.FiberFactory
Cyclic Dependency,Helios,Helios.Net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Net' Helios.Ops' Helios.Concurrency' Helios.Util.Concurrency' Helios.Concurrency,Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Ops.EventLoopFactory' Helios.Concurrency.AbstractScheduledEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.FiberFactory' Helios.Util.Concurrency.TaskEx,Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Ops.EventLoopFactory' Helios.Concurrency.AbstractScheduledEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.FiberFactory' Helios.Util.Concurrency.TaskEx
Cyclic Dependency,Helios,Helios.Topology,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Topology' Helios.Net.Builders' Helios.Net,Helios.Topology.Node' Helios.Net.Builders.NormalConnectionBuilder' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions,Helios.Topology.Node' Helios.Net.Builders.NormalConnectionBuilder' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions
Cyclic Dependency,Helios,Helios.Topology,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Topology' Helios.Net' Helios.Ops' Helios.Net,Helios.Topology.Node' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Ops.EventLoopFactory,Helios.Topology.Node' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Ops.EventLoopFactory
Cyclic Dependency,Helios,Helios.Topology,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Topology' Helios.Net' Helios.Ops' Helios.Concurrency' Helios.Net,Helios.Topology.Node' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Ops.EventLoopFactory' Helios.Concurrency.AbstractScheduledEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.FiberFactory,Helios.Topology.Node' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Ops.EventLoopFactory' Helios.Concurrency.AbstractScheduledEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.FiberFactory
Cyclic Dependency,Helios,Helios.Tracing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Tracing' Helios.Tracing.Impl,Helios.Tracing.HeliosCounterTraceWriter' Helios.Tracing.HeliosTrace' Helios.Tracing.Impl.NoOpHeliosTraceWriter,Helios.Tracing.HeliosCounterTraceWriter' Helios.Tracing.HeliosTrace' Helios.Tracing.Impl.NoOpHeliosTraceWriter
Cyclic Dependency,Helios,Helios.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Serialization' Helios.Net,Helios.Serialization.ITransportSerializer' Helios.Serialization.LengthFieldFrameBasedDecoder' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions,Helios.Serialization.ITransportSerializer' Helios.Serialization.LengthFieldFrameBasedDecoder' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions
Cyclic Dependency,Helios,Helios.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Serialization' Helios.Net.Builders' Helios.Net,Helios.Serialization.ITransportSerializer' Helios.Serialization.LengthFieldFrameBasedDecoder' Helios.Net.Builders.NormalConnectionBuilder' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions,Helios.Serialization.ITransportSerializer' Helios.Serialization.LengthFieldFrameBasedDecoder' Helios.Net.Builders.NormalConnectionBuilder' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions
Cyclic Dependency,Helios,Helios.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Serialization' Helios.Net' Helios.Topology' Helios.Net,Helios.Serialization.ITransportSerializer' Helios.Serialization.LengthFieldFrameBasedDecoder' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Topology.Node,Helios.Serialization.ITransportSerializer' Helios.Serialization.LengthFieldFrameBasedDecoder' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Topology.Node
Cyclic Dependency,Helios,Helios.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Serialization' Helios.Net.Builders' Helios.Net' Helios.Topology' Helios.Net,Helios.Serialization.ITransportSerializer' Helios.Serialization.LengthFieldFrameBasedDecoder' Helios.Net.Builders.NormalConnectionBuilder' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Topology.Node,Helios.Serialization.ITransportSerializer' Helios.Serialization.LengthFieldFrameBasedDecoder' Helios.Net.Builders.NormalConnectionBuilder' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Topology.Node
Cyclic Dependency,Helios,Helios.Exceptions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Exceptions' Helios.Net.Builders' Helios.Net' Helios.Topology,Helios.Exceptions.HeliosConnectionException' Helios.Exceptions.HeliosNodeException' Helios.Net.Builders.NormalConnectionBuilder' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Topology.Node,Helios.Exceptions.HeliosConnectionException' Helios.Exceptions.HeliosNodeException' Helios.Net.Builders.NormalConnectionBuilder' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Topology.Node
Cyclic Dependency,Helios,Helios.Exceptions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Exceptions' Helios.Net.Connections' Helios.Net.Builders' Helios.Net' Helios.Topology,Helios.Exceptions.HeliosConnectionException' Helios.Exceptions.HeliosNodeException' Helios.Net.Connections.MulticastUdpConnection' Helios.Net.Connections.UdpConnection' Helios.Net.Connections.UnstreamedConnectionBase' Helios.Net.Builders.NormalConnectionBuilder' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Topology.Node,Helios.Exceptions.HeliosConnectionException' Helios.Exceptions.HeliosNodeException' Helios.Net.Connections.MulticastUdpConnection' Helios.Net.Connections.UdpConnection' Helios.Net.Connections.UnstreamedConnectionBase' Helios.Net.Builders.NormalConnectionBuilder' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Topology.Node
Cyclic Dependency,Helios,Helios.Net.Connections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Net.Connections' Helios.Net.Builders' Helios.Net,Helios.Net.Connections.MulticastUdpConnection' Helios.Net.Connections.UdpConnection' Helios.Net.Connections.UnstreamedConnectionBase' Helios.Net.Builders.NormalConnectionBuilder' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions,Helios.Net.Connections.MulticastUdpConnection' Helios.Net.Connections.UdpConnection' Helios.Net.Connections.UnstreamedConnectionBase' Helios.Net.Builders.NormalConnectionBuilder' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions
Cyclic Dependency,Helios,Helios.Net.Connections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Net.Connections' Helios.Net.Builders' Helios.Net' Helios.Topology,Helios.Net.Connections.MulticastUdpConnection' Helios.Net.Connections.UdpConnection' Helios.Net.Connections.UnstreamedConnectionBase' Helios.Net.Builders.NormalConnectionBuilder' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Topology.Node,Helios.Net.Connections.MulticastUdpConnection' Helios.Net.Connections.UdpConnection' Helios.Net.Connections.UnstreamedConnectionBase' Helios.Net.Builders.NormalConnectionBuilder' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Topology.Node
Cyclic Dependency,Helios,Helios.Net.Builders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Net.Builders' Helios.Net,Helios.Net.Builders.NormalConnectionBuilder' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions,Helios.Net.Builders.NormalConnectionBuilder' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions
Cyclic Dependency,Helios,Helios.Net.Builders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Net.Builders' Helios.Net' Helios.Ops' Helios.Concurrency' Helios.Net,Helios.Net.Builders.NormalConnectionBuilder' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Ops.EventLoopFactory' Helios.Concurrency.AbstractScheduledEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.FiberFactory,Helios.Net.Builders.NormalConnectionBuilder' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions' Helios.Ops.EventLoopFactory' Helios.Concurrency.AbstractScheduledEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.FiberFactory
Cyclic Dependency,Helios,Helios.Ops,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Ops' Helios.Net,Helios.Ops.EventLoopFactory' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions,Helios.Ops.EventLoopFactory' Helios.Net.NetworkData' Helios.Net.NetworkEventLoop' Helios.Net.IConnection' Helios.Net.IConnectionExtensions
Cyclic Dependency,Helios,Helios.Ops.Executors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Ops.Executors' Helios.Ops,Helios.Ops.Executors.AbstractEventLoop' Helios.Ops.Executors.BasicExecutor' Helios.Ops.EventLoopFactory,Helios.Ops.Executors.AbstractEventLoop' Helios.Ops.Executors.BasicExecutor' Helios.Ops.EventLoopFactory
Cyclic Dependency,Helios,Helios.Ops.Executors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Ops.Executors' Helios.Concurrency.Impl' Helios.Concurrency,Helios.Ops.Executors.AbstractEventLoop' Helios.Ops.Executors.BasicExecutor' Helios.Concurrency.Impl.SharedFiber' Helios.Concurrency.Impl.ThreadPoolFiber' Helios.Concurrency.AbstractScheduledEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.FiberFactory,Helios.Ops.Executors.AbstractEventLoop' Helios.Ops.Executors.BasicExecutor' Helios.Concurrency.Impl.SharedFiber' Helios.Concurrency.Impl.ThreadPoolFiber' Helios.Concurrency.AbstractScheduledEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.FiberFactory
Cyclic Dependency,Helios,Helios.Ops.Executors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Ops.Executors' Helios.Ops' Helios.Concurrency.Impl' Helios.Concurrency,Helios.Ops.Executors.AbstractEventLoop' Helios.Ops.Executors.BasicExecutor' Helios.Ops.EventLoopFactory' Helios.Concurrency.Impl.SharedFiber' Helios.Concurrency.Impl.ThreadPoolFiber' Helios.Concurrency.AbstractScheduledEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.FiberFactory,Helios.Ops.Executors.AbstractEventLoop' Helios.Ops.Executors.BasicExecutor' Helios.Ops.EventLoopFactory' Helios.Concurrency.Impl.SharedFiber' Helios.Concurrency.Impl.ThreadPoolFiber' Helios.Concurrency.AbstractScheduledEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.FiberFactory
Cyclic Dependency,Helios,Helios.Ops.Executors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Ops.Executors' Helios.Concurrency.Impl' Helios.Concurrency' Helios.Util.Concurrency' Helios.Concurrency,Helios.Ops.Executors.AbstractEventLoop' Helios.Ops.Executors.BasicExecutor' Helios.Concurrency.Impl.SharedFiber' Helios.Concurrency.Impl.ThreadPoolFiber' Helios.Concurrency.AbstractScheduledEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.FiberFactory' Helios.Util.Concurrency.TaskEx,Helios.Ops.Executors.AbstractEventLoop' Helios.Ops.Executors.BasicExecutor' Helios.Concurrency.Impl.SharedFiber' Helios.Concurrency.Impl.ThreadPoolFiber' Helios.Concurrency.AbstractScheduledEventExecutor' Helios.Concurrency.IEventLoop' Helios.Concurrency.PromiseUtil' Helios.Concurrency.FiberFactory' Helios.Util.Concurrency.TaskEx
Cyclic Dependency,Helios,Helios.Reactor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Helios.Reactor' Helios.Reactor.Response,Helios.Reactor.IReactor' Helios.Reactor.ProxyReactorBase' Helios.Reactor.ReactorBase' Helios.Reactor.Response.ReactorProxyResponseChannel' Helios.Reactor.Response.ReactorResponseChannel' Helios.Reactor.Response.TcpReactorResponseChannel,Helios.Reactor.IReactor' Helios.Reactor.ProxyReactorBase' Helios.Reactor.ReactorBase' Helios.Reactor.Response.ReactorProxyResponseChannel' Helios.Reactor.Response.ReactorResponseChannel' Helios.Reactor.Response.TcpReactorResponseChannel
Unstable Dependency,Helios,Helios.Buffers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Helios.Util,Helios.Buffers.ByteArrayExtensions,Helios.Buffers.ByteArrayExtensions
