Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,InstaSharp.Endpoints,Comments,D:\research\architectureSmells\repos\burkeholland_InstaSharp\src\InstaSharp\Endpoints\Comments.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: InstaSharp.Endpoints.Comments' InstaSharp.Models.Comments
Duplicate Abstraction,InstaSharp.Endpoints,Likes,D:\research\architectureSmells\repos\burkeholland_InstaSharp\src\InstaSharp\Endpoints\Likes.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: InstaSharp.Endpoints.Likes' InstaSharp.Models.Likes
Duplicate Abstraction,InstaSharp.Endpoints,Media,D:\research\architectureSmells\repos\burkeholland_InstaSharp\src\InstaSharp\Endpoints\Media.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: InstaSharp.Endpoints.Media' InstaSharp.Models.Media
Unutilized Abstraction,InstaSharp.Endpoints,Subscription,D:\research\architectureSmells\repos\burkeholland_InstaSharp\src\InstaSharp\Endpoints\Subscription.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,InstaSharp.Endpoints,Subscription,D:\research\architectureSmells\repos\burkeholland_InstaSharp\src\InstaSharp\Endpoints\Subscription.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: InstaSharp.Endpoints.Subscription' InstaSharp.Models.Subscription
Feature Envy,InstaSharp.Endpoints,Subscription,D:\research\architectureSmells\repos\burkeholland_InstaSharp\src\InstaSharp\Endpoints\Subscription.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Create which is more interested in members of the type: InstagramConfig
Unutilized Abstraction,System.Runtime.InteropServices,ComVisibleAttribute,D:\research\architectureSmells\repos\burkeholland_InstaSharp\src\InstaSharp\ExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Runtime.InteropServices,GuidAttribute,D:\research\architectureSmells\repos\burkeholland_InstaSharp\src\InstaSharp\ExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,InstaSharp.Extensions,DateTimeExtensions,D:\research\architectureSmells\repos\burkeholland_InstaSharp\src\InstaSharp\Extensions\DateTimeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,InstaSharp.Extensions,HttpClientExtensions,D:\research\architectureSmells\repos\burkeholland_InstaSharp\src\InstaSharp\Extensions\HttpClientExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,InstaSharp.Extensions,HttpRequestMessageExtensions,D:\research\architectureSmells\repos\burkeholland_InstaSharp\src\InstaSharp\Extensions\HttpRequestMessageExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
