Method,LOC,CC,PC
HSL:HSL,5,1,3
HSL:Equals,5,1,1
HSL:GetHashCode,3,1,0
RGB:RGB,5,1,3
RGB:Equals,5,1,1
RGB:GetHashCode,3,1,0
YUV:YUV,5,1,3
YUV:Equals,5,1,1
YUV:GetHashCode,3,1,0
CIELab:CIELab,5,1,3
CIELab:Equals,5,1,1
CIELab:GetHashCode,3,1,0
CIEXYZ:CIEXYZ,5,1,3
CIEXYZ:Equals,5,1,1
CIEXYZ:GetHashCode,3,1,0
CMYK:CMYK,6,1,4
CMYK:Equals,5,1,1
CMYK:GetHashCode,3,1,0
HSB:HSB,5,1,3
HSB:Equals,5,1,1
HSB:GetHashCode,3,1,0
ColorSpaceHelper:ColorSpaceHelper,2,1,0
ColorSpaceHelper:GetColorDistance,6,1,6
ColorSpaceHelper:GetColorDistance,3,1,2
ColorSpaceHelper:GetColorDistance,13,1,2
ColorSpaceHelper:GetWheelColors,10,2,1
ColorSpaceHelper:GetSpectrumColors,18,13,1
ColorSpaceHelper:GetSpectrumColors,3,1,0
ColorSpaceHelper:GetIntFromHex,25,14,1
ColorSpaceHelper:HexToColor,16,3,1
ColorSpaceHelper:RGBToHex,3,1,3
ColorSpaceHelper:RGBToHex,3,1,1
ColorSpaceHelper:HSBtoRGB,53,31,1
ColorSpaceHelper:HSBtoRGB,3,1,3
ColorSpaceHelper:HSBtoColor,4,1,1
ColorSpaceHelper:HSBtoColor,3,1,3
ColorSpaceHelper:HSBtoColor,10,2,3
ColorSpaceHelper:HSBtoHSL,4,1,3
ColorSpaceHelper:HSBtoCMYK,4,1,3
ColorSpaceHelper:HSBtoYUV,4,1,3
ColorSpaceHelper:HSLtoRGB,38,8,3
ColorSpaceHelper:HSLtoRGB,3,1,1
ColorSpaceHelper:HSLtoColor,4,1,3
ColorSpaceHelper:HSLtoColor,3,1,1
ColorSpaceHelper:HSLtoHSB,4,1,3
ColorSpaceHelper:HSLtoCMYK,4,1,3
ColorSpaceHelper:HSLtoYUV,4,1,3
