Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Orleans.EventSourcing.EventStoreStorage,EventStoreProvider,C:\repos\jkonecki_Orleans.EventSourcing\Orleans.EventSourcing\EventStoreStorage\EventStoreProvider.cs,Init,The length of the statement  "	var settings = ConnectionSettings.Create ().KeepReconnecting ().KeepRetrying ().SetDefaultUserCredentials (new UserCredentials (username' password)); " is 149.
