Implementation smell,Namespace,Class,File,Method,Description
Long Statement,MadsKristensen.FileNesting,ItemSelector,C:\repos\madskristensen_FileNesting\src\Dialogs\ItemSelector.xaml.cs,GetEqualCharCount,The length of the statement  "            return fileNameInList.TakeWhile((t' i) => i < currentFileName.Length).TakeWhile((t' i) => currentFileName[i] == t).Count(); " is 123.
Long Statement,MadsKristensen.FileNesting,ItemSelector,C:\repos\madskristensen_FileNesting\src\Dialogs\ItemSelector.xaml.cs,GetSiblings,The length of the statement  "            return items.Where(i => i.Kind.Equals(VSConstants.ItemTypeGuid.PhysicalFile_string' System.StringComparison.OrdinalIgnoreCase)); " is 128.
Long Statement,MadsKristensen.FileNesting,ItemSelector,C:\repos\madskristensen_FileNesting\src\Dialogs\ItemSelector.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/FileNesting;component/dialogs/itemselector.xaml"' System.UriKind.Relative); " is 121.
Long Statement,MadsKristensen.FileNesting,NestButton,C:\repos\madskristensen_FileNesting\src\MenuItems\NestButton.cs,BeforeNest,The length of the statement  "            _items = Helpers.GetSelectedItems().Where(i => (i.Kind.Equals(VSConstants.ItemTypeGuid.PhysicalFile_string' StringComparison.OrdinalIgnoreCase) && i.ProjectItems != null)); " is 172.
Long Statement,MadsKristensen.FileNesting,UnNestButton,C:\repos\madskristensen_FileNesting\src\MenuItems\UnNestButton.cs,BeforeUnNest,The length of the statement  "                      where parent != null && !parent.Kind.Equals(VSConstants.ItemTypeGuid.PhysicalFolder_string' StringComparison.OrdinalIgnoreCase) " is 127.
Long Statement,MadsKristensen.FileNesting,FileNestingPackage,C:\repos\madskristensen_FileNesting\src\VSPackage.cs,ShowMenu,The length of the statement  "                           !item.ContainingProject.Kind.Equals("{8BB2217D-0F2D-49D1-97BC-3654ED321F3B}"' StringComparison.OrdinalIgnoreCase); // ASP.NET 5 " is 127.
Long Statement,MadsKristensen.FileNesting,FileNestingFactory,C:\repos\madskristensen_FileNesting\src\Nesters\FileNestingFactory.cs,ItemAdded,The length of the statement  "            if (FileNestingPackage.Options != null && FileNestingPackage.Options.EnableAutoNesting && item != null && item.Properties != null) " is 130.
Long Statement,MadsKristensen.FileNesting,FileNestingFactory,C:\repos\madskristensen_FileNesting\src\Nesters\FileNestingFactory.cs,ItemAdded,The length of the statement  "                    if (parent == null || !parent.Kind.Equals(VSConstants.ItemTypeGuid.PhysicalFile_string' StringComparison.OrdinalIgnoreCase)) " is 124.
Long Statement,MadsKristensen.FileNesting,PathSegmentNester,C:\repos\madskristensen_FileNesting\src\Nesters\Automated\PathSegmentFileNester.cs,IsSupported,The length of the statement  "            string[] allowed = new[] { ".js"' ".css"' ".html"' ".htm"' ".less"' ".scss"' ".coffee"' ".iced"' ".config"' ".cs"' "vb"' ".sql" }; " is 130.
Complex Conditional,MadsKristensen.FileNesting,FileNestingFactory,C:\repos\madskristensen_FileNesting\src\Nesters\FileNestingFactory.cs,ItemAdded,The conditional expression  "FileNestingPackage.Options != null && FileNestingPackage.Options.EnableAutoNesting && item != null && item.Properties != null"  is complex.
Magic Number,MadsKristensen.FileNesting,ItemSelector,C:\repos\madskristensen_FileNesting\src\Dialogs\ItemSelector.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.ddlFiles = ((System.Windows.Controls.ComboBox)(target));              return;              case 2:              this.cancel = ((System.Windows.Controls.Button)(target));              return;              case 3:              this.ok = ((System.Windows.Controls.Button)(target));                            #line 9 "..\..\..\Dialogs\ItemSelector.xaml"              this.ok.Click += new System.Windows.RoutedEventHandler(this.ok_Click);                            #line default              #line hidden              return;              }
Magic Number,MadsKristensen.FileNesting,ItemSelector,C:\repos\madskristensen_FileNesting\src\Dialogs\ItemSelector.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.ddlFiles = ((System.Windows.Controls.ComboBox)(target));              return;              case 2:              this.cancel = ((System.Windows.Controls.Button)(target));              return;              case 3:              this.ok = ((System.Windows.Controls.Button)(target));                            #line 9 "..\..\..\Dialogs\ItemSelector.xaml"              this.ok.Click += new System.Windows.RoutedEventHandler(this.ok_Click);                            #line default              #line hidden              return;              }
Missing Default,MadsKristensen.FileNesting,ItemSelector,C:\repos\madskristensen_FileNesting\src\Dialogs\ItemSelector.xaml.cs,Connect,The following switch statement is missing a default case: switch (connectionId)              {              case 1:              this.ddlFiles = ((System.Windows.Controls.ComboBox)(target));              return;              case 2:              this.cancel = ((System.Windows.Controls.Button)(target));              return;              case 3:              this.ok = ((System.Windows.Controls.Button)(target));                            #line 9 "..\..\..\Dialogs\ItemSelector.xaml"              this.ok.Click += new System.Windows.RoutedEventHandler(this.ok_Click);                            #line default              #line hidden              return;              }
