Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Lostics.NCryptoExchange.Bter,BterExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Bter\BterExchange.cs,CallPrivate,Cyclomatic complexity of the method is 9
Complex Method,Lostics.NCryptoExchange.Bter,BterMarketTrade,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Bter\BterMarketTrade.cs,ParseSingle,Cyclomatic complexity of the method is 8
Complex Method,Lostics.NCryptoExchange.Kraken,KrakenExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Kraken\KrakenExchange.cs,CallPrivate,Cyclomatic complexity of the method is 8
Complex Method,Lostics.NCryptoExchange.Cryptsy,CryptsyExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Cryptsy\CryptsyExchange.cs,ParseResponseToJson,Cyclomatic complexity of the method is 7
Complex Method,Lostics.NCryptoExchange.Cryptsy,CryptsyExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Cryptsy\CryptsyExchange.cs,ParseResponseToJson,Cyclomatic complexity of the method is 7
Complex Method,Lostics.NCryptoExchange.VaultOfSatoshi,VoSExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\VaultOfSatoshi\VoSExchange.cs,CallPublic,Cyclomatic complexity of the method is 8
Complex Method,Lostics.NCryptoExchange.VaultOfSatoshi,VoSExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\VaultOfSatoshi\VoSExchange.cs,CallPrivate,Cyclomatic complexity of the method is 8
Complex Method,Lostics.NCryptoExchange.Vircurex,VircurexExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Vircurex\VircurexExchange.cs,BuildTokenMessage,Cyclomatic complexity of the method is 9
Complex Method,Lostics.NCryptoExchange.Vircurex,VircurexExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Vircurex\VircurexExchange.cs,CallPublic,Cyclomatic complexity of the method is 9
Complex Method,Lostics.NCryptoExchange.Vircurex,VircurexExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Vircurex\VircurexExchange.cs,CallPrivate,Cyclomatic complexity of the method is 12
Long Parameter List,Lostics.NCryptoExchange.Bter,BterMarketTrade,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Bter\BterMarketTrade.cs,BterMarketTrade,The method has 6 parameters.
Long Parameter List,Lostics.NCryptoExchange.CoinsE,CoinsEMarketDepth,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\CoinsE\CoinsEMarketDepth.cs,CoinsEMarketDepth,The method has 4 parameters.
Long Parameter List,Lostics.NCryptoExchange.CoinsE,CoinsEExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\CoinsE\CoinsEExchange.cs,CallPrivate,The method has 5 parameters.
Long Parameter List,Lostics.NCryptoExchange.CoinsE,CoinsEExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\CoinsE\CoinsEExchange.cs,CallPrivate,The method has 5 parameters.
Long Parameter List,Lostics.NCryptoExchange.CoinsE,CoinsEExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\CoinsE\CoinsEExchange.cs,CreateOrder,The method has 4 parameters.
Long Parameter List,Lostics.NCryptoExchange.CoinsE,CoinsEExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\CoinsE\CoinsEExchange.cs,GetMyOrders,The method has 4 parameters.
Long Parameter List,Lostics.NCryptoExchange.CoinsE,CoinsEMarket,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\CoinsE\CoinsEMarket.cs,CoinsEMarket,The method has 7 parameters.
Long Parameter List,Lostics.NCryptoExchange.CoinsE,CoinsEMarketTrade,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\CoinsE\CoinsEMarketTrade.cs,CoinsEMarketTrade,The method has 8 parameters.
Long Parameter List,Lostics.NCryptoExchange.CoinsE,CoinsEWallet,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\CoinsE\CoinsEWallet.cs,CoinsEWallet,The method has 4 parameters.
Long Parameter List,Lostics.NCryptoExchange.CoinsE,CoinsEMyOrder,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\CoinsE\CoinsEMyOrder.cs,CoinsEMyOrder,The method has 7 parameters.
Long Parameter List,Lostics.NCryptoExchange.Kraken,KrakenExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Kraken\KrakenExchange.cs,CreateOrder,The method has 4 parameters.
Long Parameter List,Lostics.NCryptoExchange.Kraken,KrakenMarket,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Kraken\KrakenMarket.cs,KrakenMarket,The method has 4 parameters.
Long Parameter List,Lostics.NCryptoExchange.Cryptsy,CryptsyAccountInfo,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Cryptsy\CryptsyAccountInfo.cs,CryptsyAccountInfo,The method has 4 parameters.
Long Parameter List,Lostics.NCryptoExchange.Cryptsy,CryptsyExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Cryptsy\CryptsyExchange.cs,CreateOrder,The method has 4 parameters.
Long Parameter List,Lostics.NCryptoExchange.Cryptsy,CryptsyExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Cryptsy\CryptsyExchange.cs,GenerateParameters,The method has 4 parameters.
Long Parameter List,Lostics.NCryptoExchange.Cryptsy,CryptsyExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Cryptsy\CryptsyExchange.cs,GenerateOrderParameters,The method has 5 parameters.
Long Parameter List,Lostics.NCryptoExchange.Cryptsy,CryptsyMarket,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Cryptsy\CryptsyMarket.cs,CryptsyMarket,The method has 8 parameters.
Long Parameter List,Lostics.NCryptoExchange.Cryptsy,CryptsyMarketTrade,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Cryptsy\CryptsyMarketTrade.cs,CryptsyMarketTrade,The method has 7 parameters.
Long Parameter List,Lostics.NCryptoExchange,IExchangeWithTrading,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\IExchangeWithTrading.cs,CreateOrder,The method has 4 parameters.
Long Parameter List,Lostics.NCryptoExchange.Model,Market,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Model\Market.cs,Market,The method has 5 parameters.
Long Parameter List,Lostics.NCryptoExchange.Model,MarketTrade,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Model\MarketTrade.cs,MarketTrade,The method has 5 parameters.
Long Parameter List,Lostics.NCryptoExchange.Model,MyOrder,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Model\MyOrder.cs,MyOrder,The method has 7 parameters.
Long Parameter List,Lostics.NCryptoExchange.Model,MyTrade,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Model\MyTrade.cs,MyTrade,The method has 8 parameters.
