Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Lostics.NCryptoExchange.Bter,BterException,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Bter\BterException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lostics.NCryptoExchange.Bter,BterExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Bter\BterExchange.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lostics.NCryptoExchange.Bter,BterResponseException,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Bter\BterResponseException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lostics.NCryptoExchange.CoinsE,CoinsEException,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\CoinsE\CoinsEException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lostics.NCryptoExchange.CoinsE,CoinsEExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\CoinsE\CoinsEExchange.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lostics.NCryptoExchange.CoinsE,CoinsEResponseException,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\CoinsE\CoinsEResponseException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lostics.NCryptoExchange.Kraken,KrakenFailureException,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Kraken\KrakenFailureException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Lostics.NCryptoExchange.Kraken,KrakenExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Kraken\KrakenExchange.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.81
Unutilized Abstraction,Lostics.NCryptoExchange.Kraken,KrakenExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Kraken\KrakenExchange.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lostics.NCryptoExchange.Kraken,KrakenCurrency,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Kraken\KrakenCurrency.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lostics.NCryptoExchange.Kraken,KrakenException,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Kraken\KrakenException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Lostics.NCryptoExchange.Kraken,KrakenParsers,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Kraken\KrakenParsers.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Lostics.NCryptoExchange.Kraken,KrakenParsers,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Kraken\KrakenParsers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lostics.NCryptoExchange.Kraken,KrakenResponseException,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Kraken\KrakenResponseException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Lostics.NCryptoExchange.Cryptsy,CryptsyExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Cryptsy\CryptsyExchange.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CryptsyExchange[344' 368]' CryptsyExchange[385' 409]
Unutilized Abstraction,Lostics.NCryptoExchange.Cryptsy,CryptsyFailureException,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Cryptsy\CryptsyFailureException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lostics.NCryptoExchange.Cryptsy,CryptsyResponseException,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Cryptsy\CryptsyResponseException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lostics.NCryptoExchange,ICoinDataSource,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\ICoinDataSource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Lostics.NCryptoExchange,Constants,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' DEFAULT_TICK_SIZE
Unutilized Abstraction,Lostics.NCryptoExchange,Constants,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Constants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lostics.NCryptoExchange,ExchangeException,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\ExchangeException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Lostics.NCryptoExchange,NamespaceDoc,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\NamespaceDoc.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Lostics.NCryptoExchange,NamespaceDoc,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\NamespaceDoc.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Lostics.NCryptoExchange.Model,MarketId,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Model\MarketId.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Lostics.NCryptoExchange.Model,MarketOrder,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Model\MarketOrder.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MarketOrder[11' 45]' Order[15' 49]
Unnecessary Abstraction,Lostics.NCryptoExchange.Model,OrderId,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Model\OrderId.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Lostics.NCryptoExchange.Model,TradeId,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Model\TradeId.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Lostics.NCryptoExchange.Prelude,PreludeException,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Prelude\PreludeException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lostics.NCryptoExchange.Prelude,PreludeExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Prelude\PreludeExchange.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lostics.NCryptoExchange.Prelude,PreludeResponseException,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Prelude\PreludeResponseException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lostics.NCryptoExchange.VaultOfSatoshi,VoSException,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\VaultOfSatoshi\VoSException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lostics.NCryptoExchange.VaultOfSatoshi,VoSExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\VaultOfSatoshi\VoSExchange.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lostics.NCryptoExchange.VaultOfSatoshi,VoSResponseException,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\VaultOfSatoshi\VoSResponseException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lostics.NCryptoExchange.Vircurex,VircurexException,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Vircurex\VircurexException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lostics.NCryptoExchange.Vircurex,VircurexExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Vircurex\VircurexExchange.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lostics.NCryptoExchange.Vircurex,VircurexResponseException,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Vircurex\VircurexResponseException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Lostics.NCryptoExchange.VaultOfSatoshi,VoSExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\VaultOfSatoshi\VoSExchange.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 30 methods
Insufficient Modularization,Lostics.NCryptoExchange.Vircurex,VircurexExchange,D:\newReposJune17\rnicoll_ncrypto-currency-exchange\NCryptoExchange\Vircurex\VircurexExchange.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
