Namespace,Type,Method,LOC,CC,PC
OpenVPNUtils,AsyncEventDetail,AsyncEventDetail,5,1,3
OpenVPNUtils,AsyncEventDetail,getInfos,3,1,0
OpenVPNUtils,ServiceConnection,ServiceConnection,29,9,4
OpenVPNUtils,ServiceConnection,Connect,6,1,0
OpenVPNUtils,ServiceConnection,Disconnect,12,2,0
OpenVPNUtils,ServiceConnection,killConnection,6,1,0
OpenVPNUtils,UserSpaceConnection,UserSpaceConnection,31,6,5
OpenVPNUtils,UserSpaceConnection,m_ovpnService_serviceExited,15,2,2
OpenVPNUtils,UserSpaceConnection,Connect,16,2,0
OpenVPNUtils,UserSpaceConnection,connectComplete,45,6,1
OpenVPNUtils,UserSpaceConnection,Disconnect,30,4,0
OpenVPNUtils,UserSpaceConnection,killtimer,17,5,0
OpenVPNUtils,UserSpaceConnection,Dispose,4,1,0
OpenVPNUtils,UserSpaceConnection,Dispose,16,4,1
OpenVPNUtils,GotLineEventArgs,GotLineEventArgs,3,1,1
OpenVPNUtils,Connection,Init,11,2,5
OpenVPNUtils,Connection,Connect,0,1,0
OpenVPNUtils,Connection,Disconnect,0,1,0
OpenVPNUtils,Connection,getLogFile,20,3,1
OpenVPNUtils,Connection,CheckState,10,2,1
OpenVPNUtils,Connection,ConnectLogic,33,4,0
OpenVPNUtils,Connection,DisconnectLogic,3,1,0
OpenVPNUtils,Connection,getKeyID,10,3,1
OpenVPNUtils,Connection,getPW,11,3,1
OpenVPNUtils,Connection,getLoginPass,11,3,1
OpenVPNUtils,Connection,error,6,1,0
OpenVPNUtils,Connection,Dispose,4,1,0
OpenVPNUtils,Connection,Dispose,14,4,1
OpenVPNUtils,Communicator,Communicator,6,1,3
OpenVPNUtils,Communicator,connect,20,1,0
OpenVPNUtils,Communicator,processManagementConnectionLine,9,2,0
OpenVPNUtils,Communicator,readerThread,25,3,0
OpenVPNUtils,Communicator,send,23,2,1
OpenVPNUtils,Communicator,isConnected,3,1,0
OpenVPNUtils,Communicator,disconnect,12,4,0
OpenVPNUtils,Communicator,Dispose,4,1,0
OpenVPNUtils,Communicator,Dispose,12,5,1
OpenVPNUtils,LogEventArgs,LogEventArgs,8,2,3
OpenVPNUtils,LogManager,LogManager,3,1,1
OpenVPNUtils,LogManager,logDebugLine,9,2,2
OpenVPNUtils,LogManager,logLine,3,1,2
OpenVPNUtils,LogManager,logLine,7,2,3
OpenVPNUtils,ManagementLogic,ManagementLogic,11,1,5
OpenVPNUtils,ManagementLogic,m_ovpnComm_connectionClosed,5,2,2
OpenVPNUtils,ManagementLogic,connect,3,1,0
OpenVPNUtils,ManagementLogic,sendQuit,15,3,0
OpenVPNUtils,ManagementLogic,sendRestart,20,4,0
OpenVPNUtils,ManagementLogic,sendDisconnect,15,3,0
OpenVPNUtils,ManagementLogic,disconnect,3,1,0
OpenVPNUtils,ManagementLogic,reset,12,4,0
OpenVPNUtils,ManagementLogic,isConnected,3,1,0
OpenVPNUtils,ManagementLogic,setLock,3,1,1
OpenVPNUtils,ManagementLogic,setLock,24,4,2
OpenVPNUtils,ManagementLogic,releaseLock,26,2,0
OpenVPNUtils,ManagementLogic,cb_syncEvent,39,8,1
OpenVPNUtils,ManagementLogic,ProcessSyncEventState,5,1,0
OpenVPNUtils,ManagementLogic,ProcessSyncEventLogOnAll,8,2,1
OpenVPNUtils,ManagementLogic,ProcessSyncEventPkcs11GetKeys,30,5,1
OpenVPNUtils,ManagementLogic,ProcessSyncEventPkcs11GetCount,31,4,1
