Namespace,Type,Method,LOC,CC,PC
AgentRalph.CloneDetection,CloneDetectionDaemonStageProcess,CloneDetectionDaemonStageProcess,3,1,1
AgentRalph.CloneDetection,CloneDetectionDaemonStageProcess,Execute,45,3,1
AgentRalph.CloneDetection,CloneDetectionHighlighting,CloneDetectionHighlighting,4,1,2
AgentRalph.CloneDetection,CloneDetectionHighlighting,IsValid,3,1,0
AgentRalph.CloneDetection,CloneDetectionHighlighting,GetBulbItems,7,1,0
AgentRalph.CloneDetection,CloneDetectionQuickFix,CloneDetectionQuickFix,3,1,1
AgentRalph.CloneDetection,CloneDetectionQuickFix,CreateBulbItems,3,1,0
AgentRalph.CloneDetection,CloneDetectionQuickFix,IsAvailable,3,1,1
AgentRalph.CloneDetection,CloneDetectionReplaceContentsWithCallToBulbItem,CloneDetectionReplaceContentsWithCallToBulbItem,5,1,3
AgentRalph.CloneDetection,CloneDetectionReplaceContentsWithCallToBulbItem,Execute,13,1,2
AgentRalph.CloneDetection,CloneDetectionDaemonStage,CreateProcess,5,2,4
AgentRalph,AboutAction,Update,4,1,3
AgentRalph,AboutAction,Execute,7,1,2
Ralph.Plugin._7._0,ReverseStringAction,ReverseStringAction,3,1,1
Ralph.Plugin._7._0,ReverseStringAction,IsAvailable,13,3,1
Ralph.Plugin._7._0,ReverseStringAction,ExecutePsiTransaction,11,2,2
