Project,Namespace,Ca types,Ce types
NRefactory.Debugging,NRefactoryDemo,NRefactory.Debugging.INodeVisualizer,ICSharpCode.NRefactory.Ast.INode' ICSharpCode.NRefactory.IAstVisitor' ICSharpCode.NRefactory.Ast.INullable' ICSharpCode.NRefactory.Ast.AbstractNode' ICSharpCode.NRefactory.Ast.BlockStatement' ICSharpCode.NRefactory.Ast.IfElseStatement' ICSharpCode.NRefactory.Ast.SwitchStatement' ICSharpCode.NRefactory.Ast.SwitchSection
NRefactory.Debugging,NRefactory.Debugging,,ICSharpCode.NRefactory.Ast.AbstractNode' NRefactoryDemo.AstView' ICSharpCode.NRefactory.Ast.CompilationUnit' AgentRalph.AstMatchHelper
