Namespace,Type,Method,LOC,CC,PC
Mosa.Platform.Intel.CompilerStages,MultibootV1Stage,CreateMultibootMethod,0,1,0
Mosa.Platform.Intel.CompilerStages,MultibootV1Stage,Initialization,6,1,0
Mosa.Platform.Intel.CompilerStages,MultibootV1Stage,Setup,13,1,0
Mosa.Platform.Intel.CompilerStages,MultibootV1Stage,Finalization,4,1,0
Mosa.Platform.Intel.CompilerStages,MultibootV1Stage,WriteMultibootHeader,44,3,0
Mosa.Platform.Intel.CompilerStages,StartUpStage,Setup,19,2,0
Mosa.Platform.Intel,OpcodeEncoder,GetByte,13,2,1
Mosa.Platform.Intel,OpcodeEncoder,WriteTo,7,2,1
Mosa.Platform.Intel,OpcodeEncoder,SetLength,4,1,1
Mosa.Platform.Intel,OpcodeEncoder,SetBit,19,4,2
Mosa.Platform.Intel,OpcodeEncoder,AppendBit,5,1,1
Mosa.Platform.Intel,OpcodeEncoder,AppendBit,5,1,1
Mosa.Platform.Intel,OpcodeEncoder,AppendBit,5,1,1
Mosa.Platform.Intel,OpcodeEncoder,AppendNibble,7,1,1
Mosa.Platform.Intel,OpcodeEncoder,Append2Bits,5,1,1
Mosa.Platform.Intel,OpcodeEncoder,Append3Bits,6,1,1
Mosa.Platform.Intel,OpcodeEncoder,AppendBits,7,2,2
Mosa.Platform.Intel,OpcodeEncoder,AppendBits,3,1,2
Mosa.Platform.Intel,OpcodeEncoder,AppendByte,3,1,1
Mosa.Platform.Intel,OpcodeEncoder,Append8Bits,3,1,1
Mosa.Platform.Intel,OpcodeEncoder,Append16Bits,3,1,1
Mosa.Platform.Intel,OpcodeEncoder,Append32Bits,3,1,1
Mosa.Platform.Intel,OpcodeEncoder,AppendByteValue,7,2,1
Mosa.Platform.Intel,OpcodeEncoder,AppendIntegerValue,7,1,1
Mosa.Platform.Intel,OpcodeEncoder,AppendShortValue,5,1,1
Mosa.Platform.Intel,OpcodeEncoder,GetPosition,4,1,1
Mosa.Platform.Intel,OpcodeEncoder,AppendConditionalIntegerValue,6,2,3
Mosa.Platform.Intel,OpcodeEncoder,AppendConditionalIntegerValue,6,2,2
Mosa.Platform.Intel,OpcodeEncoder,AppendConditionalPlaceholder32,6,2,1
Mosa.Platform.Intel,OpcodeEncoder,AppendRegister,3,1,1
Mosa.Platform.Intel,OpcodeEncoder,AppendRegister,3,1,1
Mosa.Platform.Intel,OpcodeEncoder,AppendRegister,3,1,1
Mosa.Platform.Intel,OpcodeEncoder,AppendMod,3,1,1
Mosa.Platform.Intel,OpcodeEncoder,AppendRM,3,1,1
Mosa.Platform.Intel,OpcodeEncoder,AppendRM,3,1,1
Mosa.Platform.Intel,OpcodeEncoder,AppendRM,6,2,1
Mosa.Platform.Intel,OpcodeEncoder,AppendImmediate,3,1,1
Mosa.Platform.Intel,OpcodeEncoder,AppendImmediate,3,1,1
Mosa.Platform.Intel,OpcodeEncoder,AppendConditionalPrefix,5,2,2
Mosa.Platform.Intel,OpcodeEncoder,AppendWidthBit,3,1,1
Mosa.Platform.Intel,OpcodeEncoder,AppendSIB,25,7,3
Mosa.Platform.Intel,OpcodeEncoder,Is8BitDisplacement,3,1,1
Mosa.Platform.Intel,OpcodeEncoder,AppendMod,13,5,2
Mosa.Platform.Intel,OpcodeEncoder,AppendConditionalDisplacement,8,3,2
Mosa.Platform.Intel,OpcodeEncoder,AppendConditionalDisplacement,9,4,1
Mosa.Platform.Intel,OpcodeEncoder,AppendIntegerOfSize,9,4,2
Mosa.Platform.Intel,OpcodeEncoder,AppendConditionalIntegerOfSize,5,2,3
Mosa.Platform.Intel.Stages,AddressModeConversionStage,PopulateVisitationDictionary,3,1,0
Mosa.Platform.Intel.Stages,AddressModeConversionStage,Run,14,5,0
Mosa.Platform.Intel.Stages,AddressModeConversionStage,ThreeTwoAddressConversion,18,3,1
Mosa.Platform.Intel.Stages,AddressModeConversionStage,IsThreeTwoAddressRequired,0,1,1
Mosa.Platform.Intel.Stages,AddressModeConversionStage,GetMoveFromType,0,1,1
Mosa.Platform.Intel.Stages,BuildStackStage,AddPrologueInstructions,0,1,1
Mosa.Platform.Intel.Stages,BuildStackStage,AddEpilogueInstructions,0,1,1
Mosa.Platform.Intel.Stages,BuildStackStage,PopulateVisitationDictionary,3,1,0
Mosa.Platform.Intel.Stages,BuildStackStage,Run,5,1,0
Mosa.Platform.Intel.Stages,BuildStackStage,UpdatePrologue,18,5,0
Mosa.Platform.Intel.Stages,BuildStackStage,UpdateEpilogue,18,5,0
Mosa.Platform.Intel.Stages,FloatingPointStage,IsLoad,0,1,1
Mosa.Platform.Intel.Stages,FloatingPointStage,IsIntegerToFloating,0,1,1
Mosa.Platform.Intel.Stages,FloatingPointStage,PopulateVisitationDictionary,3,1,0
Mosa.Platform.Intel.Stages,FloatingPointStage,Run,20,7,0
Mosa.Platform.Intel.Stages,FloatingPointStage,FixConstantIntegerToFloat,16,3,1
Mosa.Platform.Intel.Stages,FloatingPointStage,EmitFloatingPointConstants,25,5,1
Mosa.Platform.Intel.Stages,SimpleDeadCodeRemovalStage,IsMov,0,1,1
Mosa.Platform.Intel.Stages,SimpleDeadCodeRemovalStage,PopulateVisitationDictionary,3,1,0
Mosa.Platform.Intel.Stages,SimpleDeadCodeRemovalStage,Initialize,4,1,0
Mosa.Platform.Intel.Stages,SimpleDeadCodeRemovalStage,Setup,3,1,0
Mosa.Platform.Intel.Stages,SimpleDeadCodeRemovalStage,Run,41,11,0
Mosa.Platform.Intel.Stages,SimpleDeadCodeRemovalStage,RemoveUseless,13,3,1
Mosa.Platform.Intel.Stages,SimpleDeadCodeRemovalStage,Move,35,9,1
