Namespace,Type,Method,LOC,CC,PC
Mosa.DeviceSystem,AddressRegion,AddressRegion,4,1,2
Mosa.DeviceSystem,AddressRegion,Contains,3,1,1
Mosa.DeviceSystem,BaseDeviceDriver,Setup,4,1,1
Mosa.DeviceSystem,BaseDeviceDriver,Initialize,0,1,0
Mosa.DeviceSystem,BaseDeviceDriver,Probe,3,1,0
Mosa.DeviceSystem,BaseDeviceDriver,Start,3,1,0
Mosa.DeviceSystem,BaseDeviceDriver,Stop,2,1,0
Mosa.DeviceSystem,BaseDeviceDriver,OnInterrupt,3,1,0
Mosa.DeviceSystem,BaseHardwareAbstraction,GetReadWriteIOPort,0,1,1
Mosa.DeviceSystem,BaseHardwareAbstraction,GetReadIOPort,0,1,1
Mosa.DeviceSystem,BaseHardwareAbstraction,GetWriteIOPort,0,1,1
Mosa.DeviceSystem,BaseHardwareAbstraction,GetPhysicalMemory,0,1,2
Mosa.DeviceSystem,BaseHardwareAbstraction,DisableAllInterrupts,0,1,0
Mosa.DeviceSystem,BaseHardwareAbstraction,EnableAllInterrupts,0,1,0
Mosa.DeviceSystem,BaseHardwareAbstraction,Sleep,0,1,1
Mosa.DeviceSystem,BaseHardwareAbstraction,ProcessInterrupt,0,1,1
Mosa.DeviceSystem,BaseHardwareAbstraction,AllocateVirtualMemory,0,1,2
Mosa.DeviceSystem,BaseHardwareAbstraction,TranslateVirtualToPhysicalAddress,0,1,1
Mosa.DeviceSystem,BaseHardwareAbstraction,DebugWrite,0,1,1
Mosa.DeviceSystem,BaseHardwareAbstraction,DebugWriteLine,0,1,1
Mosa.DeviceSystem,BaseHardwareAbstraction,Abort,0,1,1
Mosa.DeviceSystem,BaseHardwareAbstraction,Pause,0,1,0
Mosa.DeviceSystem,BaseIOPortRead,Read8,0,1,0
Mosa.DeviceSystem,BaseIOPortRead,Read16,0,1,0
Mosa.DeviceSystem,BaseIOPortRead,Read32,0,1,0
Mosa.DeviceSystem,BaseIOPortWrite,Write8,0,1,1
Mosa.DeviceSystem,BaseIOPortWrite,Write16,0,1,1
Mosa.DeviceSystem,BaseIOPortWrite,Write32,0,1,1
Mosa.DeviceSystem,BaseIOPortReadWrite,Write8,0,1,1
Mosa.DeviceSystem,BaseIOPortReadWrite,Write16,0,1,1
Mosa.DeviceSystem,BaseIOPortReadWrite,Write32,0,1,1
Mosa.DeviceSystem,BaseService,Start,4,1,1
Mosa.DeviceSystem,BaseService,Initialize,1,1,0
Mosa.DeviceSystem,BaseService,PostEvent,2,1,1
Mosa.DeviceSystem,BaseService,MatchEvent,15,4,2
Mosa.DeviceSystem,CHS,CHS,2,1,0
Mosa.DeviceSystem,CHS,CHS,3,1,2
Mosa.DeviceSystem,CHS,SetCHS,10,2,2
Mosa.DeviceSystem,Color,Color,6,1,3
Mosa.DeviceSystem,Color,Color,6,1,4
Mosa.DeviceSystem,Color,IsEqual,3,1,1
Mosa.DeviceSystem,ColorPalette,ColorPalette,6,2,1
Mosa.DeviceSystem,ColorPalette,SetColor,3,1,2
Mosa.DeviceSystem,ColorPalette,SetColor,3,1,4
Mosa.DeviceSystem,ColorPalette,GetColor,3,1,1
Mosa.DeviceSystem,ColorPalette,FindClosestMatch,17,4,1
Mosa.DeviceSystem,ColorPalette,CreateStandard16ColorPalette,20,1,0
Mosa.DeviceSystem,ColorPalette,CreateNetscape256ColorPalette,260,1,0
Mosa.DeviceSystem,ColorPalette,CreateStandardIBM256ColorPalette,260,1,0
Mosa.DeviceSystem,ConstrainedPointer,ConstrainedPointer,4,1,2
Mosa.DeviceSystem,ConstrainedPointer,CheckOffset,6,2,1
Mosa.DeviceSystem,ConstrainedPointer,Read8,4,1,1
Mosa.DeviceSystem,ConstrainedPointer,Write8,4,1,2
Mosa.DeviceSystem,ConstrainedPointer,Read16,4,1,1
Mosa.DeviceSystem,ConstrainedPointer,Write16,4,1,2
Mosa.DeviceSystem,ConstrainedPointer,Read24,4,1,1
Mosa.DeviceSystem,ConstrainedPointer,Write24,5,1,2
Mosa.DeviceSystem,ConstrainedPointer,Read32,4,1,1
