Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Mosa.Compiler.Pdb,CvEntryType,0,0,0,0,0,15,0,0,1,-1,0,3,,Mosa.Compiler.Pdb.CvFunctionSymbol3' Mosa.Compiler.Pdb.CvPublicSymbol3' Mosa.Compiler.Pdb.CvSymbol
Mosa.Compiler.Pdb,CvFunctionSymbol3,4,2,0,0,2,29,2,0,1,0,7,0,System.Int32' System.Int16' System.String' System.IO.BinaryReader' Mosa.Compiler.Pdb.CvUtil' System.UInt16' Mosa.Compiler.Pdb.CvEntryType,
Mosa.Compiler.Pdb,CvGlobalSymbolEnumerator,0,3,0,0,1,20,5,0,1,-1,5,0,Mosa.Compiler.Pdb.PdbStream' System.IO.Stream' System.Boolean' System.Object' System.IO.BinaryReader,
Mosa.Compiler.Pdb,CvLine,5,2,5,0,2,97,2,0,0,0,2,1,System.Int32' System.String,Mosa.Tool.Explorer.MainForm
Mosa.Compiler.Pdb,CvLineEnumerator,4,3,0,0,2,100,3,0,1,0,8,0,Mosa.Compiler.Pdb.PdbReader' System.Int32' System.Int64' System.IO.Stream' System.IO.BinaryReader' System.Diagnostics.Debug' System.String' System.Collections.Generic.IEnumerator,
Mosa.Compiler.Pdb,CvPublicSymbol3,4,2,0,0,1,31,2,0,1,0,7,0,System.Int32' System.Int16' System.String' System.IO.BinaryReader' Mosa.Compiler.Pdb.CvUtil' System.UInt16' Mosa.Compiler.Pdb.CvEntryType,
Mosa.Compiler.Pdb,CvStream,1,8,5,0,6,249,11,0,2,0,6,1,System.IO.Stream' System.Boolean' System.Int32' System.Byte' System.Int64' System.IO.SeekOrigin,Mosa.Compiler.Pdb.CvSymbolEnumerator
Mosa.Compiler.Pdb,CvSymbol,2,3,2,0,2,78,4,2,0,0,4,1,System.UInt16' Mosa.Compiler.Pdb.CvEntryType' System.IO.BinaryReader' System.String,Mosa.Compiler.Pdb.CvSymbolEnumerator
Mosa.Compiler.Pdb,CvSymbol1129,0,0,0,0,0,3,0,0,0,-1,0,0,,
Mosa.Compiler.Pdb,CvSymbolEnumerator,1,5,0,0,2,68,6,2,1,0,9,0,Mosa.Compiler.Pdb.PdbStream' System.Object' System.IO.BinaryReader' Mosa.Compiler.Pdb.CvStream' System.Int64' Mosa.Compiler.Pdb.CvSymbol' Mosa.Compiler.Pdb.CvUtil' System.IO.SeekOrigin' System.Collections.Generic.IEnumerator,
Mosa.Compiler.Pdb,CvUtil,0,3,0,0,3,67,7,0,0,-1,8,4,System.Text.Encoding' System.String' System.IO.BinaryReader' System.Int32' System.Byte' System.Int64' System.IO.Stream' System.Array,Mosa.Compiler.Pdb.CvFunctionSymbol3' Mosa.Compiler.Pdb.CvPublicSymbol3' Mosa.Compiler.Pdb.CvSymbolEnumerator' Mosa.Compiler.Pdb.PdbType
Mosa.Compiler.Pdb,PdbFileHeader,9,2,0,7,1,98,7,0,0,0,8,1,System.Int32' System.Byte' System.String' System.IO.BinaryReader' System.Text.Encoding' System.Diagnostics.Debug' System.IO.Stream' System.Boolean,Mosa.Compiler.Pdb.PdbReader
Mosa.Compiler.Pdb,PdbReader,4,5,2,0,3,148,12,0,1,0,8,3,Mosa.Compiler.Pdb.PdbFileHeader' System.IO.BinaryReader' Mosa.Compiler.Pdb.PdbRootStream' System.IO.Stream' System.Int32' System.Diagnostics.Debug' System.String' Mosa.Compiler.Pdb.PdbStream,Mosa.Compiler.Pdb.CvLineEnumerator' Mosa.Compiler.Pdb.PdbReadType' Mosa.Tool.Explorer.MainForm
Mosa.Compiler.Pdb,PdbReadType,1,1,2,0,1,68,2,0,1,0,2,0,Mosa.Compiler.Pdb.PdbReader' System.IO.BinaryReader,
Mosa.Compiler.Pdb,CvTypeSymbolEnumerator,1,3,0,0,1,21,4,0,2,0.67,6,0,System.Int32' Mosa.Compiler.Pdb.PdbStream' System.IO.BinaryReader' System.IO.Stream' System.Boolean' System.Object,
Mosa.Compiler.Pdb,PdbRootStream,3,1,0,3,1,45,5,0,0,0,5,1,System.Int32' System.IO.BinaryReader' System.Diagnostics.Debug' System.String' System.Boolean,Mosa.Compiler.Pdb.PdbReader
Mosa.Compiler.Pdb,PdbStream,6,7,5,0,6,225,9,0,2,0.43,7,4,System.Byte' System.Int64' System.Int32' System.IO.Stream' System.Diagnostics.Debug' System.Array' System.IO.SeekOrigin,Mosa.Compiler.Pdb.CvGlobalSymbolEnumerator' Mosa.Compiler.Pdb.CvSymbolEnumerator' Mosa.Compiler.Pdb.PdbReader' Mosa.Compiler.Pdb.CvTypeSymbolEnumerator
Mosa.Compiler.Pdb,PdbSymbolHeader,13,1,0,2,1,53,3,0,0,0,4,0,System.Int32' System.Int16' System.IO.BinaryReader' System.Boolean,
Mosa.Compiler.Pdb,PdbSymbolRangeEx,9,1,0,0,1,24,1,0,0,0,3,1,System.Int16' System.Int32' System.IO.BinaryReader,Mosa.Compiler.Pdb.PdbType
Mosa.Compiler.Pdb,PdbType,13,1,6,0,0,85,1,1,0,0,6,1,System.Int32' Mosa.Compiler.Pdb.PdbSymbolRangeEx' System.Int16' System.String' System.IO.BinaryReader' Mosa.Compiler.Pdb.CvUtil,Mosa.Tool.Explorer.MainForm
Mosa.Compiler.Pdb,PdbTypesHeader,15,1,0,0,1,49,2,0,0,0,4,0,System.Int32' System.Int16' System.IO.BinaryReader' System.Boolean,
